# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0568291    218.3369570
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2690 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     37.283270     37.283270     74.566539
     -4.989990     39.899637     39.899637     79.799274
     -4.979980     42.280439     42.280439     84.560878
     -4.969970     43.889485     43.889485     87.778970
     -4.959960     44.296527     44.296527     88.593053
     -4.949950     43.318447     43.318447     86.636895
     -4.939940     41.078182     41.078182     82.156365
     -4.929930     37.981965     37.981965     75.963930
     -4.919920     34.646030     34.646030     69.292060
     -4.909910     31.804722     31.804722     63.609444
     -4.899900     30.207834     30.207834     60.415668
     -4.889890     30.490602     30.490602     60.981204
     -4.879880     33.004154     33.004154     66.008309
     -4.869870     37.636280     37.636280     75.272560
     -4.859860     43.705347     43.705347     87.410693
     -4.849850     50.024749     50.024749    100.049498
     -4.839840     55.178446     55.178446    110.356892
     -4.829830     57.937996     57.937996    115.875993
     -4.819820     57.655269     57.655269    115.310538
     -4.809810     54.453529     54.453529    108.907058
     -4.799800     49.131941     49.131941     98.263883
     -4.789790     42.841419     42.841419     85.682838
     -4.779780     36.693951     36.693951     73.387903
     -4.769770     31.472973     31.472973     62.945946
     -4.759760     27.529604     27.529604     55.059209
     -4.749750     24.844155     24.844155     49.688309
     -4.739740     23.169225     23.169225     46.338450
     -4.729730     22.170514     22.170514     44.341028
     -4.719720     21.519920     21.519920     43.039840
     -4.709710     20.936987     20.936987     41.873974
     -4.699700     20.199605     20.199605     40.399210
     -4.689690     19.151612     19.151612     38.303224
     -4.679680     17.727465     17.727465     35.454930
     -4.669670     15.996134     15.996134     31.992269
     -4.659660     14.205217     14.205217     28.410435
     -4.649650     12.793553     12.793553     25.587106
     -4.639640     12.344362     12.344362     24.688724
     -4.629630     13.468608     13.468608     26.937216
     -4.619620     16.631858     16.631858     33.263716
     -4.609610     21.962518     21.962518     43.925036
     -4.599600     29.102875     29.102875     58.205749
     -4.589590     37.177417     37.177417     74.354834
     -4.579580     44.936057     44.936057     89.872113
     -4.569570     51.070135     51.070135    102.140270
     -4.559560     54.612848     54.612848    109.225696
     -4.549550     55.270642     55.270642    110.541285
     -4.539540     53.537223     53.537223    107.074446
     -4.529530     50.527418     50.527418    101.054835
     -4.519520     47.592098     47.592098     95.184195
     -4.509510     45.869502     45.869502     91.739005
     -4.499499     45.944125     45.944125     91.888251
     -4.489489     47.721771     47.721771     95.443542
     -4.479479     50.530735     50.530735    101.061470
     -4.469469     53.377165     53.377165    106.754330
     -4.459459     55.249213     55.249213    110.498425
     -4.449449     55.378179     55.378179    110.756357
     -4.439439     53.402591     53.402591    106.805182
     -4.429429     49.419312     49.419312     98.838623
     -4.419419     43.932908     43.932908     87.865817
     -4.409409     37.729887     37.729887     75.459774
     -4.399399     31.710406     31.710406     63.420811
     -4.389389     26.709543     26.709543     53.419086
     -4.379379     23.337301     23.337301     46.674602
     -4.369369     21.865448     21.865448     43.730895
     -4.359359     22.188508     22.188508     44.377015
     -4.349349     23.877341     23.877341     47.754682
     -4.339339     26.319905     26.319905     52.639810
     -4.329329     28.910443     28.910443     57.820887
     -4.319319     31.223781     31.223781     62.447561
     -4.309309     33.113433     33.113433     66.226866
     -4.299299     34.702502     34.702502     69.405003
     -4.289289     36.277766     36.277766     72.555532
     -4.279279     38.128527     38.128527     76.257053
     -4.269269     40.383540     40.383540     80.767081
     -4.259259     42.898009     42.898009     85.796018
     -4.249249     45.235229     45.235229     90.470458
     -4.239239     46.769364     46.769364     93.538728
     -4.229229     46.896146     46.896146     93.792293
     -4.219219     45.281943     45.281943     90.563885
     -4.209209     42.040315     42.040315     84.080629
     -4.199199     37.738442     37.738442     75.476884
     -4.189189     33.212801     33.212801     66.425602
     -4.179179     29.274571     29.274571     58.549141
     -4.169169     26.445623     26.445623     52.891246
     -4.159159     24.845736     24.845736     49.691473
     -4.149149     24.266030     24.266030     48.532059
     -4.139139     24.368004     24.368004     48.736008
     -4.129129     24.894442     24.894442     49.788885
     -4.119119     25.785959     25.785959     51.571918
     -4.109109     27.150687     27.150687     54.301375
     -4.099099     29.107253     29.107253     58.214507
     -4.089089     31.586177     31.586177     63.172354
     -4.079079     34.206016     34.206016     68.412031
     -4.069069     36.315702     36.315702     72.631405
     -4.059059     37.212589     37.212589     74.425179
     -4.049049     36.443315     36.443315     72.886629
     -4.039039     34.034242     34.034242     68.068483
     -4.029029     30.526060     30.526060     61.052120
     -4.019019     26.792534     26.792534     53.585069
     -4.009009     23.740318     23.740318     47.480636
     -3.998999     22.040382     22.040382     44.080764
     -3.988989     22.002969     22.002969     44.005938
     -3.978979     23.611745     23.611745     47.223489
     -3.968969     26.647472     26.647472     53.294944
     -3.958959     30.808442     30.808442     61.616883
     -3.948949     35.775361     35.775361     71.550723
     -3.938939     41.229702     41.229702     82.459403
     -3.928929     46.866587     46.866587     93.733174
     -3.918919     52.426839     52.426839    104.853677
     -3.908909     57.730668     57.730668    115.461335
     -3.898899     62.670412     62.670412    125.340825
     -3.888889     67.137760     67.137760    134.275520
     -3.878879     70.911239     70.911239    141.822478
     -3.868869     73.574661     73.574661    147.149321
     -3.858859     74.540644     74.540644    149.081289
     -3.848849     73.206482     73.206482    146.412963
     -3.838839     69.196056     69.196056    138.392112
     -3.828829     62.583673     62.583673    125.167347
     -3.818819     53.989162     53.989162    107.978324
     -3.808809     44.485635     44.485635     88.971269
     -3.798799     35.344664     35.344664     70.689328
     -3.788789     27.713211     27.713211     55.426422
     -3.778779     22.337895     22.337895     44.675790
     -3.768769     19.421588     19.421588     38.843176
     -3.758759     18.639468     18.639468     37.278936
     -3.748749     19.288477     19.288477     38.576954
     -3.738739     20.514222     20.514222     41.028444
     -3.728729     21.552679     21.552679     43.105359
     -3.718719     21.930832     21.930832     43.861665
     -3.708709     21.582400     21.582400     43.164800
     -3.698699     20.850316     20.850316     41.700631
     -3.688689     20.369129     20.369129     40.738259
     -3.678679     20.849732     20.849732     41.699465
     -3.668669     22.822055     22.822055     45.644110
     -3.658659     26.417115     26.417115     52.834231
     -3.648649     31.271221     31.271221     62.542442
     -3.638639     36.599974     36.599974     73.199947
     -3.628629     41.423661     41.423661     82.847321
     -3.618619     44.857982     44.857982     89.715964
     -3.608609     46.354341     46.354341     92.708681
     -3.598599     45.803588     45.803588     91.607176
     -3.588589     43.488661     43.488661     86.977322
     -3.578579     39.938452     39.938452     79.876905
     -3.568569     35.758270     35.758270     71.516539
     -3.558559     31.489935     31.489935     62.979871
     -3.548549     27.519111     27.519111     55.038222
     -3.538539     24.030046     24.030046     48.060093
     -3.528529     21.010835     21.010835     42.021669
     -3.518519     18.313651     18.313651     36.627302
     -3.508509     15.757943     15.757943     31.515886
     -3.498498     13.239213     13.239213     26.478427
     -3.488488     10.796203     10.796203     21.592407
     -3.478478      8.608010      8.608010     17.216020
     -3.468468      6.927834      6.927834     13.855667
     -3.458458      5.986901      5.986901     11.973803
     -3.448448      5.906454      5.906454     11.812908
     -3.438438      6.643731      6.643731     13.287461
     -3.428428      7.984803      7.984803     15.969606
     -3.418418      9.589488      9.589488     19.178977
     -3.408408     11.085029     11.085029     22.170058
     -3.398398     12.188147     12.188147     24.376294
     -3.388388     12.814510     12.814510     25.629020
     -3.378378     13.127573     13.127573     26.255145
     -3.368368     13.498241     13.498241     26.996482
     -3.358358     14.386300     14.386300     28.772600
     -3.348348     16.189557     16.189557     32.379115
     -3.338338     19.114023     19.114023     38.228045
     -3.328328     23.096910     23.096910     46.193821
     -3.318318     27.785952     27.785952     55.571904
     -3.308308     32.568368     32.568368     65.136736
     -3.298298     36.653581     36.653581     73.307162
     -3.288288     39.221433     39.221433     78.442866
     -3.278278     39.626371     39.626371     79.252741
     -3.268268     37.601524     37.601524     75.203048
     -3.258258     33.373211     33.373211     66.746422
     -3.248248     27.616165     27.616165     55.232331
     -3.238238     21.253216     21.253216     42.506432
     -3.228228     15.183834     15.183834     30.367667
     -3.218218     10.058260     10.058260     20.116520
     -3.208208      6.178804      6.178804     12.357608
     -3.198198      3.537521      3.537521      7.075043
     -3.188188      1.939472      1.939472      3.878945
     -3.178178      1.143074      1.143074      2.286147
     -3.168168      0.968740      0.968740      1.937480
     -3.158158      1.358321      1.358321      2.716642
     -3.148148      2.388322      2.388322      4.776644
     -3.138138      4.243737      4.243737      8.487473
     -3.128128      7.155097      7.155097     14.310193
     -3.118118     11.301795     11.301795     22.603591
     -3.108108     16.696520     16.696520     33.393041
     -3.098098     23.084685     23.084685     46.169370
     -3.088088     29.905735     29.905735     59.811471
     -3.078078     36.355264     36.355264     72.710528
     -3.068068     41.552381     41.552381     83.104763
     -3.058058     44.767306     44.767306     89.534613
     -3.048048     45.626134     45.626134     91.252268
     -3.038038     44.209743     44.209743     88.419487
     -3.028028     41.008386     41.008386     82.016772
     -3.018018     36.759789     36.759789     73.519579
     -3.008008     32.246923     32.246923     64.493845
     -2.997998     28.134452     28.134452     56.268904
     -2.987988     24.885794     24.885794     49.771588
     -2.977978     22.757158     22.757158     45.514316
     -2.967968     21.839505     21.839505     43.679010
     -2.957958     22.117376     22.117376     44.234751
     -2.947948     23.519597     23.519597     47.039194
     -2.937938     25.940650     25.940650     51.881300
     -2.927928     29.219800     29.219800     58.439600
     -2.917918     33.088285     33.088285     66.176570
     -2.907908     37.125592     37.125592     74.251185
     -2.897898     40.778205     40.778205     81.556409
     -2.887888     43.467842     43.467842     86.935685
     -2.877878     44.760094     44.760094     89.520189
     -2.867868     44.515226     44.515226     89.030453
     -2.857858     42.937792     42.937792     85.875584
     -2.847848     40.488839     40.488839     80.977678
