# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1432894    218.3421550
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2662 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     37.429008     37.429008     74.858016
     -4.989990     39.809214     39.809214     79.618428
     -4.979980     42.044481     42.044481     84.088963
     -4.969970     43.637014     43.637014     87.274027
     -4.959960     44.145779     44.145779     88.291559
     -4.949950     43.339551     43.339551     86.679103
     -4.939940     41.278432     41.278432     82.556864
     -4.929930     38.312729     38.312729     76.625457
     -4.919920     35.022314     35.022314     70.044629
     -4.909910     32.127714     32.127714     64.255428
     -4.899900     30.385711     30.385711     60.771422
     -4.889890     30.458087     30.458087     60.916174
     -4.879880     32.741639     32.741639     65.483279
     -4.869870     37.184494     37.184494     74.368989
     -4.859860     43.166457     43.166457     86.332914
     -4.849850     49.541889     49.541889     99.083778
     -4.839840     54.894983     54.894983    109.789967
     -4.829830     57.950376     57.950376    115.900753
     -4.819820     57.979969     57.979969    115.959939
     -4.809810     55.023649     55.023649    110.047298
     -4.799800     49.824463     49.824463     99.648926
     -4.789790     43.521405     43.521405     87.042810
     -4.779780     37.255883     37.255883     74.511766
     -4.769770     31.864420     31.864420     63.728840
     -4.759760     27.753290     27.753290     55.506580
     -4.749750     24.943705     24.943705     49.887411
     -4.739740     23.207489     23.207489     46.414978
     -4.729730     22.208259     22.208259     44.416519
     -4.719720     21.600107     21.600107     43.200213
     -4.709710     21.077408     21.077408     42.154817
     -4.699700     20.394332     20.394332     40.788665
     -4.689690     19.378966     19.378966     38.757932
     -4.679680     17.960031     17.960031     35.920062
     -4.669670     16.207963     16.207963     32.415927
     -4.659660     14.373201     14.373201     28.746402
     -4.649650     12.893112     12.893112     25.786223
     -4.639640     12.342660     12.342660     24.685321
     -4.629630     13.320725     13.320725     26.641449
     -4.619620     16.286034     16.286034     32.572068
     -4.609610     21.378693     21.378693     42.757387
     -4.599600     28.283225     28.283225     56.566450
     -4.589590     36.199828     36.199828     72.399656
     -4.579580     43.975991     43.975991     87.951982
     -4.569570     50.398291     50.398291    100.796582
     -4.559560     54.565936     54.565936    109.131871
     -4.549550     56.203600     56.203600    112.407199
     -4.539540     55.767770     55.767770    111.535540
     -4.529530     54.275637     54.275637    108.551275
     -4.519520     52.908880     52.908880    105.817760
     -4.509510     52.553506     52.553506    105.107012
     -4.499499     53.471633     53.471633    106.943266
     -4.489489     55.240565     55.240565    110.481129
     -4.479479     56.969022     56.969022    113.938043
     -4.469469     57.675424     57.675424    115.350848
     -4.459459     56.652995     56.652995    113.305990
     -4.449449     53.677165     53.677165    107.354330
     -4.439439     49.006417     49.006417     98.012833
     -4.429429     43.229189     43.229189     86.458378
     -4.419419     37.062394     37.062394     74.124789
     -4.409409     31.193128     31.193128     62.386256
     -4.399399     26.197103     26.197103     52.394207
     -4.389389     22.509587     22.509587     45.019175
     -4.379379     20.403458     20.403458     40.806916
     -4.369369     19.951044     19.951044     39.902088
     -4.359359     20.987732     20.987732     41.975463
     -4.349349     23.120229     23.120229     46.240457
     -4.339339     25.809788     25.809788     51.619577
     -4.329329     28.518769     28.518769     57.037539
     -4.319319     30.867459     30.867459     61.734918
     -4.309309     32.735668     32.735668     65.471336
     -4.299299     34.266708     34.266708     68.533416
     -4.289289     35.772843     35.772843     71.545685
     -4.279279     37.577031     37.577031     75.154062
     -4.269269     39.843599     39.843599     79.687198
     -4.259259     42.453786     42.453786     84.907571
     -4.249249     44.976650     44.976650     89.953301
     -4.239239     46.766763     46.766763     93.533526
     -4.229229     47.177903     47.177903     94.355806
     -4.219219     45.822690     45.822690     91.645380
     -4.209209     42.764133     42.764133     85.528267
     -4.199199     38.536506     38.536506     77.073013
     -4.189189     33.969798     33.969798     67.939595
     -4.179179     29.895071     29.895071     59.790142
     -4.169169     26.871978     26.871978     53.743957
     -4.159159     25.062644     25.062644     50.125289
     -4.149149     24.291831     24.291831     48.583662
     -4.139139     24.237155     24.237155     48.474309
     -4.129129     24.638574     24.638574     49.277148
     -4.119119     25.422048     25.422048     50.844096
     -4.109109     26.682943     26.682943     53.365885
     -4.099099     28.543411     28.543411     57.086823
     -4.089089     30.960199     30.960199     61.920397
     -4.079079     33.592534     33.592534     67.185067
     -4.069069     35.822824     35.822824     71.645647
     -4.059059     36.950639     36.950639     73.901279
     -4.049049     36.482249     36.482249     72.964497
     -4.039039     34.371567     34.371567     68.743134
     -4.029029     31.082919     31.082919     62.165838
     -4.019019     27.440117     27.440117     54.880235
     -4.009009     24.342355     24.342355     48.684710
     -3.998999     22.490866     22.490866     44.981732
     -3.988989     22.244588     22.244588     44.489176
     -3.978979     23.633597     23.633597     47.267194
     -3.968969     26.470965     26.470965     52.941929
     -3.958959     30.472063     30.472063     60.944126
     -3.948949     35.323837     35.323837     70.647674
     -3.938939     40.706818     40.706818     81.413637
     -3.928929     46.308872     46.308872     92.617743
     -3.918919     51.857877     51.857877    103.715753
     -3.908909     57.159607     57.159607    114.319214
     -3.898899     62.098781     62.098781    124.197562
     -3.888889     66.574586     66.574586    133.149173
     -3.878879     70.390010     70.390010    140.780021
     -3.868869     73.161469     73.161469    146.322938
     -3.858859     74.324790     74.324790    148.649579
     -3.848849     73.272981     73.272981    146.545961
     -3.838839     69.589990     69.589990    139.179981
     -3.828829     63.282777     63.282777    126.565555
     -3.818819     54.898909     54.898909    109.797817
     -3.808809     45.460911     45.460911     90.921822
     -3.798799     36.229743     36.229743     72.459487
     -3.788789     28.384163     28.384163     56.768327
     -3.778779     22.732322     22.732322     45.464644
     -3.768769     19.547614     19.547614     39.095227
     -3.758759     18.564343     18.564343     37.128686
     -3.748749     19.112981     19.112981     38.225962
     -3.738739     20.341280     20.341280     40.682561
     -3.728729     21.458346     21.458346     42.916692
     -3.718719     21.944363     21.944363     43.888725
     -3.708709     21.680028     21.680028     43.360055
     -3.698699     20.964514     20.964514     41.929028
     -3.688689     20.411540     20.411540     40.823080
     -3.678679     20.741960     20.741960     41.483920
     -3.668669     22.525149     22.525149     45.050297
     -3.658659     25.949445     25.949445     51.898889
     -3.648649     30.707217     30.707217     61.414434
     -3.638639     36.049043     36.049043     72.098086
     -3.628629     40.997020     40.997020     81.994040
     -3.618619     44.636648     44.636648     89.273296
     -3.608609     46.370435     46.370435     92.740870
     -3.598599     46.039852     46.039852     92.079703
     -3.588589     43.892267     43.892267     87.784534
     -3.578579     40.440407     40.440407     80.880814
     -3.568569     36.290791     36.290791     72.581581
     -3.558559     31.998559     31.998559     63.997117
     -3.548549     27.969599     27.969599     55.939197
     -3.538539     24.410541     24.410541     48.821081
     -3.528529     21.328818     21.328818     42.657635
     -3.518519     18.587671     18.587671     37.175342
     -3.508509     16.006342     16.006342     32.012685
     -3.498498     13.470226     13.470226     26.940452
     -3.488488     11.003562     11.003562     22.007123
     -3.478478      8.773478      8.773478     17.546955
     -3.468468      7.028881      7.028881     14.057762
     -3.458458      6.006108      6.006108     12.012217
     -3.448448      5.839520      5.839520     11.679040
     -3.438438      6.503984      6.503984     13.007968
     -3.428428      7.802745      7.802745     15.605490
     -3.418418      9.406440      9.406440     18.812880
     -3.408408     10.941365     10.941365     21.882730
     -3.398398     12.109083     12.109083     24.218165
     -3.388388     12.798524     12.798524     25.597049
     -3.378378     13.142407     13.142407     26.284813
     -3.368368     13.486511     13.486511     26.973021
     -3.358358     14.278985     14.278985     28.557969
     -3.348348     15.923513     15.923513     31.847026
     -3.338338     18.650121     18.650121     37.300242
     -3.328328     22.436572     22.436572     44.873145
     -3.318318     26.983150     26.983150     53.966300
     -3.308308     31.731478     31.731478     63.462957
     -3.298298     35.930295     35.930295     71.860591
     -3.288288     38.764522     38.764522     77.529043
     -3.278278     39.548434     39.548434     79.096867
     -3.268268     37.936782     37.936782     75.873564
     -3.258258     34.065559     34.065559     68.131118
     -3.248248     28.542241     28.542241     57.084483
     -3.238238     22.273078     22.273078     44.546155
     -3.228228     16.200649     16.200649     32.401297
     -3.218218     11.068443     11.068443     22.136886
     -3.208208      7.302335      7.302335     14.604670
     -3.198198      5.025699      5.025699     10.051398
     -3.188188      4.157685      4.157685      8.315370
     -3.178178      4.521572      4.521572      9.043145
     -3.168168      5.914250      5.914250     11.828500
     -3.158158      8.131940      8.131940     16.263879
     -3.148148     10.978690     10.978690     21.957379
     -3.138138     14.284906     14.284906     28.569813
     -3.128128     17.937820     17.937820     35.875639
     -3.118118     21.897244     21.897244     43.794489
     -3.108108     26.164276     26.164276     52.328553
     -3.098098     30.697533     30.697533     61.395067
     -3.088088     35.314486     35.314486     70.628972
     -3.078078     39.640956     39.640956     79.281913
     -3.068068     43.155571     43.155571     86.311142
     -3.058058     45.323816     45.323816     90.647632
     -3.048048     45.762462     45.762462     91.524925
     -3.038038     44.356604     44.356604     88.713207
     -3.028028     41.280502     41.280502     82.561004
     -3.018018     36.928706     36.928706     73.857412
     -3.008008     31.807863     31.807863     63.615726
     -2.997998     26.446224     26.446224     52.892447
     -2.987988     21.349545     21.349545     42.699090
     -2.977978     16.994066     16.994066     33.988132
     -2.967968     13.825366     13.825366     27.650732
     -2.957958     12.234770     12.234770     24.469539
     -2.947948     12.503303     12.503303     25.006606
     -2.937938     14.723461     14.723461     29.446921
     -2.927928     18.724255     18.724255     37.448509
     -2.917918     24.033875     24.033875     48.067751
     -2.907908     29.913588     29.913588     59.827177
     -2.897898     35.479796     35.479796     70.959593
     -2.887888     39.897136     39.897136     79.794271
     -2.877878     42.586152     42.586152     85.172304
     -2.867868     43.367289     43.367289     86.734578
     -2.857858     42.477350     42.477350     84.954700
     -2.847848     40.444898     40.444898     80.889795
     -2.837838     37.874425     37.874425     75.748850
     -2.827828     35.232349     35.232349     70.464697
     -2.817818     32.726446     32.726446     65.452891
     -2.807808     30.323156     30.323156     60.646312
     -2.797798     27.878003     27.878003     55.756007
     -2.787788     25.299426     25.299426     50.598853
     -2.777778     22.654774     22.654774     45.309549
     -2.767768     20.165000     20.165000     40.330001
     -2.757758     18.100504     18.100504     36.201009
     -2.747748     16.647419     16.647419     33.294837
     -2.737738     15.828556     15.828556     31.657111
     -2.727728     15.526923     15.526923     31.053846
     -2.717718     15.593291     15.593291     31.186581
     -2.707708     15.963676     15.963676     31.927351
     -2.697698     16.704246     16.704246     33.408493
     -2.687688     17.948084     17.948084     35.896167
     -2.677678     19.762082     19.762082     39.524164
     -2.667668     22.034361     22.034361     44.068721
     -2.657658     24.465479     24.465479     48.930958
     -2.647648     26.681395     26.681395     53.362789
     -2.637638     28.404425     28.404425     56.808849
     -2.627628     29.576925     29.576925     59.153850
     -2.617618     30.361852     30.361852     60.723705
     -2.607608     31.025199     31.025199     62.050398
     -2.597598     31.779339     31.779339     63.558679
     -2.587588     32.680709     32.680709     65.361417
     -2.577578     33.624259     33.624259     67.248518
