# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2827288    218.4065590
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1874 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.555164     32.555164     65.110328
     -4.989990     37.831468     37.831468     75.662937
     -4.979980     42.663290     42.663290     85.326581
     -4.969970     46.176185     46.176185     92.352370
     -4.959960     47.692441     47.692441     95.384882
     -4.949950     46.959997     46.959997     93.919993
     -4.939940     44.238713     44.238713     88.477426
     -4.929930     40.228033     40.228033     80.456067
     -4.919920     35.890389     35.890389     71.780778
     -4.909910     32.246532     32.246532     64.493063
     -4.899900     30.190354     30.190354     60.380708
     -4.889890     30.329528     30.329528     60.659056
     -4.879880     32.847210     32.847210     65.694420
     -4.869870     37.407687     37.407687     74.815373
     -4.859860     43.161927     43.161927     86.323853
     -4.849850     48.903233     48.903233     97.806465
     -4.839840     53.364640     53.364640    106.729280
     -4.829830     55.570232     55.570232    111.140464
     -4.819820     55.106792     55.106792    110.213585
     -4.809810     52.205901     52.205901    104.411802
     -4.799800     47.610457     47.610457     95.220914
     -4.789790     42.295939     42.295939     84.591877
     -4.779780     37.171998     37.171998     74.343995
     -4.769770     32.878382     32.878382     65.756765
     -4.759760     29.725256     29.725256     59.450512
     -4.749750     27.752897     27.752897     55.505794
     -4.739740     26.839296     26.839296     53.678591
     -4.729730     26.783643     26.783643     53.567285
     -4.719720     27.330722     27.330722     54.661444
     -4.709710     28.151965     28.151965     56.303930
     -4.699700     28.835691     28.835691     57.671382
     -4.689690     28.940321     28.940321     57.880642
     -4.679680     28.125690     28.125690     56.251380
     -4.669670     26.319371     26.319371     52.638742
     -4.659660     23.834910     23.834910     47.669819
     -4.649650     21.366006     21.366006     42.732013
     -4.639640     19.831989     19.831989     39.663977
     -4.629630     20.113559     20.113559     40.227118
     -4.619620     22.760848     22.760848     45.521696
     -4.609610     27.767483     27.767483     55.534966
     -4.599600     34.491703     34.491703     68.983407
     -4.589590     41.773139     41.773139     83.546278
     -4.579580     48.237802     48.237802     96.475604
     -4.569570     52.709150     52.709150    105.418301
     -4.559560     54.580442     54.580442    109.160883
     -4.549550     53.996712     53.996712    107.993423
     -4.539540     51.763888     51.763888    103.527776
     -4.529530     49.019827     49.019827     98.039654
     -4.519520     46.805712     46.805712     93.611424
     -4.509510     45.712330     45.712330     91.424661
     -4.499499     45.731166     45.731166     91.462332
     -4.489489     46.344277     46.344277     92.688554
     -4.479479     46.788157     46.788157     93.576314
     -4.469469     46.367070     46.367070     92.734140
     -4.459459     44.690051     44.690051     89.380102
     -4.449449     41.756351     41.756351     83.512702
     -4.439439     37.889362     37.889362     75.778723
     -4.429429     33.582988     33.582988     67.165976
     -4.419419     29.347839     29.347839     58.695677
     -4.409409     25.619387     25.619387     51.238774
     -4.399399     22.735666     22.735666     45.471332
     -4.389389     20.945029     20.945029     41.890059
     -4.379379     20.396336     20.396336     40.792673
     -4.369369     21.097225     21.097225     42.194450
     -4.359359     22.871873     22.871873     45.743745
     -4.349349     25.369233     25.369233     50.738467
     -4.339339     28.148829     28.148829     56.297659
     -4.329329     30.820826     30.820826     61.641651
     -4.319319     33.176894     33.176894     66.353788
     -4.309309     35.245485     35.245485     70.490970
     -4.299299     37.239376     37.239376     74.478752
     -4.289289     39.412515     39.412515     78.825030
     -4.279279     41.882744     41.882744     83.765488
     -4.269269     44.494163     44.494163     88.988326
     -4.259259     46.785246     46.785246     93.570493
     -4.249249     48.096501     48.096501     96.193003
     -4.239239     47.797447     47.797447     95.594893
     -4.229229     45.552537     45.552537     91.105073
     -4.219219     41.510153     41.510153     83.020306
     -4.209209     36.317476     36.317476     72.634952
     -4.199199     30.938667     30.938667     61.877335
     -4.189189     26.348087     26.348087     52.696174
     -4.179179     23.230614     23.230614     46.461227
     -4.169169     21.813673     21.813673     43.627346
     -4.159159     21.888002     21.888002     43.776005
     -4.149149     22.986455     22.986455     45.972911
     -4.139139     24.625518     24.625518     49.251035
     -4.129129     26.496463     26.496463     52.992926
     -4.119119     28.522978     28.522978     57.045956
     -4.109109     30.765821     30.765821     61.531641
     -4.099099     33.230245     33.230245     66.460489
     -4.089089     35.688150     35.688150     71.376300
     -4.079079     37.631669     37.631669     75.263338
     -4.069069     38.412960     38.412960     76.825920
     -4.059059     37.519969     37.519969     75.039938
     -4.049049     34.850090     34.850090     69.700180
     -4.039039     30.832885     30.832885     61.665770
     -4.029029     26.331848     26.331848     52.663697
     -4.019019     22.374288     22.374288     44.748577
     -4.009009     19.841809     19.841809     39.683618
     -3.998999     19.255017     19.255017     38.510034
     -3.988989     20.716862     20.716862     41.433723
     -3.978979     23.992624     23.992624     47.985248
     -3.968969     28.653113     28.653113     57.306225
     -3.958959     34.209654     34.209654     68.419307
     -3.948949     40.206685     40.206685     80.413371
     -3.938939     46.274621     46.274621     92.549241
     -3.928929     52.156493     52.156493    104.312986
     -3.918919     57.708047     57.708047    115.416094
     -3.908909     62.856626     62.856626    125.713251
     -3.898899     67.513586     67.513586    135.027171
     -3.888889     71.468272     71.468272    142.936545
     -3.878879     74.322685     74.322685    148.645369
     -3.868869     75.524166     75.524166    151.048332
     -3.858859     74.510884     74.510884    149.021769
     -3.848849     70.924309     70.924309    141.848617
     -3.838839     64.801079     64.801079    129.602159
     -3.828829     56.658207     56.658207    113.316414
     -3.818819     47.428435     47.428435     94.856871
     -3.808809     38.262811     38.262811     76.525621
     -3.798799     30.265905     30.265905     60.531809
     -3.788789     24.247358     24.247358     48.494716
     -3.778779     20.560148     20.560148     41.120295
     -3.768769     19.062826     19.062826     38.125652
     -3.758759     19.205423     19.205423     38.410845
     -3.748749     20.208303     20.208303     40.416606
     -3.738739     21.285146     21.285146     42.570292
     -3.728729     21.855294     21.855294     43.710588
     -3.718719     21.695072     21.695072     43.390145
     -3.708709     20.990226     20.990226     41.980452
     -3.698699     20.271412     20.271412     40.542824
     -3.688689     20.241303     20.241303     40.482606
     -3.678679     21.533229     21.533229     43.066458
     -3.668669     24.470422     24.470422     48.940843
     -3.658659     28.908549     28.908549     57.817098
     -3.648649     34.227873     34.227873     68.455747
     -3.638639     39.490858     39.490858     78.981717
     -3.628629     43.712878     43.712878     87.425755
     -3.618619     46.142372     46.142372     92.284745
     -3.608609     46.444489     46.444489     92.888978
     -3.598599     44.732933     44.732933     89.465867
     -3.588589     41.467080     41.467080     82.934161
     -3.578579     37.280566     37.280566     74.561132
     -3.568569     32.810476     32.810476     65.620952
     -3.558559     28.566943     28.566943     57.133887
     -3.548549     24.854478     24.854478     49.708955
     -3.538539     21.747782     21.747782     43.495565
     -3.528529     19.126977     19.126977     38.253953
     -3.518519     16.769280     16.769280     33.538559
     -3.508509     14.471008     14.471008     28.942017
     -3.498498     12.152764     12.152764     24.305528
     -3.488488      9.903751      9.903751     19.807502
     -3.478478      7.950710      7.950710     15.901419
     -3.468468      6.572967      6.572967     13.145934
     -3.458458      6.004186      6.004186     12.008371
     -3.448448      6.356819      6.356819     12.713638
     -3.438438      7.588627      7.588627     15.177254
     -3.428428      9.515967      9.515967     19.031935
     -3.418418     11.869118     11.869118     23.738237
     -3.408408     14.374678     14.374678     28.749356
     -3.398398     16.837622     16.837622     33.675244
     -3.388388     19.190168     19.190168     38.380335
     -3.378378     21.487228     21.487228     42.974455
     -3.368368     23.855853     23.855853     47.711706
     -3.358358     26.428842     26.428842     52.857684
     -3.348348     29.291127     29.291127     58.582254
     -3.338338     32.443691     32.443691     64.887382
     -3.328328     35.769146     35.769146     71.538293
     -3.318318     38.991043     38.991043     77.982085
     -3.308308     41.652538     41.652538     83.305077
     -3.298298     43.164947     43.164947     86.329893
     -3.288288     42.956848     42.956848     85.913696
     -3.278278     40.690264     40.690264     81.380528
     -3.268268     36.446657     36.446657     72.893314
     -3.258258     30.777145     30.777145     61.554291
     -3.248248     24.574028     24.574028     49.148056
     -3.238238     18.814137     18.814137     37.628275
     -3.228228     14.285138     14.285138     28.570276
     -3.218218     11.399437     11.399437     22.798873
     -3.208208     10.144522     10.144522     20.289044
     -3.198198     10.158759     10.158759     20.317518
     -3.188188     10.889405     10.889405     21.778810
     -3.178178     11.783672     11.783672     23.567343
     -3.168168     12.465758     12.465758     24.931517
     -3.158158     12.853468     12.853468     25.706937
     -3.148148     13.174900     13.174900     26.349799
     -3.138138     13.869993     13.869993     27.739985
     -3.128128     15.401799     15.401799     30.803597
     -3.118118     18.041602     18.041602     36.083204
     -3.108108     21.710293     21.710293     43.420586
     -3.098098     25.944166     25.944166     51.888331
     -3.088088     30.008717     30.008717     60.017435
     -3.078078     33.123849     33.123849     66.247699
     -3.068068     34.712556     34.712556     69.425112
     -3.058058     34.569405     34.569405     69.138809
     -3.048048     32.879489     32.879489     65.758977
     -3.038038     30.091214     30.091214     60.182428
     -3.028028     26.718852     26.718852     53.437705
     -3.018018     23.179823     23.179823     46.359645
     -3.008008     19.739502     19.739502     39.479004
     -2.997998     16.565700     16.565700     33.131399
     -2.987988     13.832875     13.832875     27.665749
     -2.977978     11.798997     11.798997     23.597993
     -2.967968     10.806906     10.806906     21.613813
     -2.957958     11.209018     11.209018     22.418036
     -2.947948     13.248838     13.248838     26.497675
     -2.937938     16.944115     16.944115     33.888229
     -2.927928     22.012104     22.012104     44.024208
     -2.917918     27.867601     27.867601     55.735203
     -2.907908     33.709885     33.709885     67.419769
     -2.897898     38.690534     38.690534     77.381068
     -2.887888     42.121331     42.121331     84.242662
     -2.877878     43.653606     43.653606     87.307212
     -2.867868     43.356987     43.356987     86.713973
     -2.857858     41.657707     41.657707     83.315415
     -2.847848     39.155736     39.155736     78.311472
     -2.837838     36.397896     36.397896     72.795791
     -2.827828     33.707832     33.707832     67.415665
