# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3963712    218.4064820
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1902 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     31.288348     31.288348     62.576696
     -4.989990     36.490932     36.490932     72.981865
     -4.979980     41.480716     41.480716     82.961431
     -4.969970     45.389763     45.389763     90.779526
     -4.959960     47.466251     47.466251     94.932502
     -4.949950     47.326389     47.326389     94.652777
     -4.939940     45.089781     45.089781     90.179562
     -4.929930     41.356505     41.356505     82.713010
     -4.919920     37.057054     37.057054     74.114108
     -4.909910     33.245366     33.245366     66.490733
     -4.899900     30.894266     30.894266     61.788533
     -4.889890     30.716780     30.716780     61.433560
     -4.879880     33.017133     33.017133     66.034266
     -4.869870     37.589920     37.589920     75.179839
     -4.859860     43.712703     43.712703     87.425407
     -4.849850     50.275611     50.275611    100.551222
     -4.839840     56.043084     56.043084    112.086169
     -4.829830     59.972528     59.972528    119.945055
     -4.819820     61.472110     61.472110    122.944220
     -4.809810     60.500062     60.500062    121.000124
     -4.799800     57.481863     57.481863    114.963726
     -4.789790     53.104185     53.104185    106.208370
     -4.779780     48.086926     48.086926     96.173853
     -4.769770     43.019265     43.019265     86.038529
     -4.759760     38.292926     38.292926     76.585851
     -4.749750     34.114103     34.114103     68.228207
     -4.739740     30.551545     30.551545     61.103090
     -4.729730     27.583757     27.583757     55.167513
     -4.719720     25.128187     25.128187     50.256374
     -4.709710     23.055013     23.055013     46.110027
     -4.699700     21.201107     21.201107     42.402214
     -4.689690     19.402760     19.402760     38.805520
     -4.679680     17.556040     17.556040     35.112080
     -4.669670     15.692920     15.692920     31.385841
     -4.659660     14.040584     14.040584     28.081169
     -4.649650     13.025136     13.025136     26.050272
     -4.639640     13.195588     13.195588     26.391177
     -4.629630     15.072777     15.072777     30.145554
     -4.619620     18.958434     18.958434     37.916869
     -4.609610     24.763139     24.763139     49.526279
     -4.599600     31.922005     31.922005     63.844010
     -4.589590     39.455043     39.455043     78.910087
     -4.579580     46.187004     46.187004     92.374008
     -4.569570     51.075296     51.075296    102.150593
     -4.559560     53.533073     53.533073    107.066147
     -4.549550     53.615979     53.615979    107.231958
     -4.539540     51.985853     51.985853    103.971705
     -4.529530     49.656566     49.656566     99.313133
     -4.519520     47.621082     47.621082     95.242165
     -4.509510     46.508333     46.508333     93.016666
     -4.499499     46.401547     46.401547     92.803095
     -4.489489     46.876924     46.876924     93.753848
     -4.479479     47.227971     47.227971     94.455943
     -4.469469     46.768327     46.768327     93.536653
     -4.459459     45.084907     45.084907     90.169814
     -4.449449     42.150014     42.150014     84.300029
     -4.439439     38.274591     38.274591     76.549183
     -4.429429     33.957320     33.957320     67.914641
     -4.419419     29.719635     29.719635     59.439270
     -4.409409     25.999670     25.999670     51.999340
     -4.399399     23.123777     23.123777     46.247554
     -4.389389     21.320174     21.320174     42.640347
     -4.379379     20.721984     20.721984     41.443968
     -4.369369     21.335429     21.335429     42.670859
     -4.359359     22.997373     22.997373     45.994746
     -4.349349     25.373851     25.373851     50.747702
     -4.339339     28.034302     28.034302     56.068603
     -4.329329     30.586981     30.586981     61.173962
     -4.319319     32.815754     32.815754     65.631508
     -4.309309     34.748195     34.748195     69.496390
     -4.299299     36.614318     36.614318     73.228636
     -4.289289     38.704842     38.704842     77.409685
     -4.279279     41.182628     41.182628     82.365256
     -4.269269     43.925143     43.925143     87.850286
     -4.259259     46.473405     46.473405     92.946811
     -4.249249     48.131114     48.131114     96.262227
     -4.239239     48.199045     48.199045     96.398090
     -4.229229     46.261975     46.261975     92.523949
     -4.219219     42.403237     42.403237     84.806475
     -4.209209     37.238850     37.238850     74.477700
     -4.199199     31.741516     31.741516     63.483032
     -4.189189     26.926032     26.926032     53.852064
     -4.179179     23.533787     23.533787     47.067574
     -4.169169     21.848162     21.848162     43.696325
     -4.159159     21.702656     21.702656     43.405311
     -4.149149     22.652355     22.652355     45.304710
     -4.139139     24.213280     24.213280     48.426559
     -4.129129     26.057185     26.057185     52.114369
     -4.119119     28.079783     28.079783     56.159566
     -4.109109     30.321270     30.321270     60.642540
     -4.099099     32.787952     32.787952     65.575905
     -4.089089     35.277109     35.277109     70.554218
     -4.079079     37.316387     37.316387     74.632775
     -4.069069     38.278025     38.278025     76.556051
     -4.059059     37.633071     37.633071     75.266142
     -4.049049     35.222904     35.222904     70.445808
     -4.039039     31.403028     31.403028     62.806056
     -4.029029     26.977675     26.977675     53.955350
     -4.019019     22.955309     22.955309     45.910618
     -4.009009     20.243915     20.243915     40.487831
     -3.998999     19.419592     19.419592     38.839183
     -3.988989     20.644319     20.644319     41.288638
     -3.978979     23.725045     23.725045     47.450090
     -3.968969     28.248714     28.248714     56.497428
     -3.958959     33.721003     33.721003     67.442005
     -3.948949     39.668149     39.668149     79.336298
     -3.938939     45.698431     45.698431     91.396862
     -3.928929     51.535012     51.535012    103.070024
     -3.918919     57.021851     57.021851    114.043703
     -3.908909     62.089803     62.089803    124.179607
     -3.898899     66.675338     66.675338    133.350677
     -3.888889     70.613798     70.613798    141.227596
     -3.878879     73.561093     73.561093    147.122186
     -3.868869     75.002696     75.002696    150.005393
     -3.858859     74.374710     74.374710    148.749421
     -3.848849     71.265032     71.265032    142.530065
     -3.838839     65.615916     65.615916    131.231833
     -3.828829     57.839317     57.839317    115.678634
     -3.818819     48.788487     48.788487     97.576974
     -3.808809     39.586476     39.586476     79.172951
     -3.798799     31.366848     31.366848     62.733696
     -3.788789     25.010901     25.010901     50.021803
     -3.778779     20.960599     20.960599     41.921197
     -3.768769     19.155107     19.155107     38.310214
     -3.758759     19.097961     19.097961     38.195922
     -3.748749     20.026809     20.026809     40.053618
     -3.738739     21.136471     21.136471     42.272941
     -3.728729     21.799083     21.799083     43.598166
     -3.718719     21.729244     21.729244     43.458489
     -3.708709     21.054168     21.054168     42.108336
     -3.698699     20.267462     20.267462     40.534925
     -3.688689     20.070242     20.070242     40.140484
     -3.678679     21.133957     21.133957     42.267915
     -3.668669     23.850071     23.850071     47.700143
     -3.658659     28.150109     28.150109     56.300217
     -3.648649     33.469810     33.469810     66.939620
     -3.638639     38.885165     38.885165     77.770330
     -3.628629     43.378440     43.378440     86.756881
     -3.618619     46.132921     46.132921     92.265842
     -3.608609     46.742548     46.742548     93.485096
     -3.598599     45.267992     45.267992     90.535984
     -3.588589     42.146274     42.146274     84.292548
     -3.578579     38.019236     38.019236     76.038471
     -3.568569     33.556778     33.556778     67.113555
     -3.558559     29.322383     29.322383     58.644767
     -3.548549     25.694569     25.694569     51.389137
     -3.538539     22.842429     22.842429     45.684858
     -3.528529     20.752121     20.752121     41.504242
     -3.518519     19.295041     19.295041     38.590082
     -3.508509     18.311650     18.311650     36.623299
     -3.498498     17.673402     17.673402     35.346803
     -3.488488     17.297726     17.297726     34.595452
     -3.478478     17.123864     17.123864     34.247727
     -3.468468     17.083691     17.083691     34.167382
     -3.458458     17.097351     17.097351     34.194702
     -3.448448     17.093198     17.093198     34.186396
     -3.438438     17.025724     17.025724     34.051449
     -3.428428     16.869808     16.869808     33.739616
     -3.418418     16.599719     16.599719     33.199439
     -3.408408     16.185036     16.185036     32.370072
     -3.398398     15.626387     15.626387     31.252773
     -3.388388     15.017283     15.017283     30.034565
     -3.378378     14.587104     14.587104     29.174209
     -3.368368     14.683466     14.683466     29.366931
     -3.358358     15.687960     15.687960     31.375921
     -3.348348     17.898134     17.898134     35.796267
     -3.338338     21.421427     21.421427     42.842855
     -3.328328     26.110818     26.110818     52.221635
     -3.318318     31.548971     31.548971     63.097942
     -3.308308     37.080206     37.080206     74.160413
     -3.298298     41.896322     41.896322     83.792643
     -3.288288     45.181590     45.181590     90.363180
     -3.278278     46.297868     46.297868     92.595737
     -3.268268     44.954886     44.954886     89.909771
     -3.258258     41.296097     41.296097     82.592193
     -3.248248     35.858253     35.858253     71.716506
     -3.238238     29.419590     29.419590     58.839181
     -3.228228     22.799838     22.799838     45.599677
     -3.218218     16.686169     16.686169     33.372338
     -3.208208     11.533804     11.533804     23.067609
     -3.198198      7.551511      7.551511     15.103022
     -3.188188      4.753225      4.753225      9.506450
     -3.178178      3.045070      3.045070      6.090141
     -3.168168      2.317063      2.317063      4.634126
     -3.158158      2.513381      2.513381      5.026763
     -3.148148      3.660929      3.660929      7.321858
     -3.138138      5.844188      5.844188     11.688375
