# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3711745    218.3954290
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2050 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.821004     32.821004     65.642007
     -4.989990     37.716842     37.716842     75.433684
     -4.979980     42.147522     42.147522     84.295044
     -4.969970     45.344034     45.344034     90.688069
     -4.959960     46.708621     46.708621     93.417242
     -4.949950     46.014797     46.014797     92.029594
     -4.939940     43.487414     43.487414     86.974829
     -4.929930     39.747306     39.747306     79.494611
     -4.919920     35.665028     35.665028     71.330057
     -4.909910     32.187157     32.187157     64.374313
     -4.899900     30.173538     30.173538     60.347077
     -4.889890     30.247495     30.247495     60.494989
     -4.879880     32.652289     32.652289     65.304579
     -4.869870     37.136741     37.136741     74.273482
     -4.859860     42.930784     42.930784     85.861568
     -4.849850     48.873117     48.873117     97.746233
     -4.839840     53.697791     53.697791    107.395581
     -4.829830     56.400611     56.400611    112.801221
     -4.819820     56.544996     56.544996    113.089992
     -4.809810     54.375583     54.375583    108.751165
     -4.799800     50.688161     50.688161    101.376323
     -4.789790     46.513739     46.513739     93.027478
     -4.779780     42.753359     42.753359     85.506719
     -4.769770     39.910303     39.910303     79.820607
     -4.759760     38.009353     38.009353     76.018707
     -4.749750     36.704293     36.704293     73.408586
     -4.739740     35.498533     35.498533     70.997066
     -4.729730     33.970053     33.970053     67.940105
     -4.719720     31.908793     31.908793     63.817585
     -4.709710     29.329998     29.329998     58.659995
     -4.699700     26.393172     26.393172     52.786344
     -4.689690     23.299657     23.299657     46.599315
     -4.679680     20.239159     20.239159     40.478318
     -4.669670     17.410544     17.410544     34.821088
