# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0498705    218.3151610
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2989 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     42.092959     42.092959     84.185918
     -4.989990     47.054931     47.054931     94.109863
     -4.979980     50.836462     50.836462    101.672924
     -4.969970     52.888525     52.888525    105.777051
     -4.959960     52.920266     52.920266    105.840532
     -4.949950     50.988234     50.988234    101.976467
     -4.939940     47.486225     47.486225     94.972450
     -4.929930     43.054427     43.054427     86.108854
     -4.919920     38.460496     38.460496     76.920992
     -4.909910     34.499486     34.499486     68.998972
     -4.899900     31.920627     31.920627     63.841253
     -4.889890     31.347912     31.347912     62.695824
     -4.879880     33.154868     33.154868     66.309736
     -4.869870     37.297152     37.297152     74.594304
     -4.859860     43.175904     43.175904     86.351809
     -4.849850     49.645026     49.645026     99.290052
     -4.839840     55.238555     55.238555    110.477110
     -4.829830     58.582646     58.582646    117.165291
     -4.819820     58.835054     58.835054    117.670108
     -4.809810     55.950733     55.950733    111.901466
     -4.799800     50.647635     50.647635    101.295270
     -4.789790     44.100602     44.100602     88.201204
     -4.779780     37.524004     37.524004     75.048008
     -4.769770     31.833259     31.833259     63.666517
     -4.759760     27.496887     27.496887     54.993775
     -4.749750     24.572460     24.572460     49.144920
     -4.739740     22.841625     22.841625     45.683249
     -4.729730     21.953464     21.953464     43.906928
     -4.719720     21.527076     21.527076     43.054153
     -4.709710     21.209203     21.209203     42.418405
     -4.699700     20.705593     20.705593     41.411187
     -4.689690     19.806630     19.806630     39.613260
     -4.679680     18.419169     18.419169     36.838339
     -4.669670     16.604159     16.604159     33.208318
     -4.659660     14.606782     14.606782     29.213563
     -4.649650     12.858233     12.858233     25.716467
     -4.639640     11.930581     11.930581     23.861162
     -4.629630     12.437289     12.437289     24.874578
     -4.619620     14.886594     14.886594     29.773189
     -4.609610     19.510884     19.510884     39.021768
     -4.599600     26.114601     26.114601     52.229202
     -4.589590     34.002182     34.002182     68.004365
     -4.579580     42.049074     42.049074     84.098147
     -4.569570     48.942869     48.942869     97.885737
     -4.559560     53.548221     53.548221    107.096443
     -4.549550     55.271768     55.271768    110.543537
     -4.539540     54.272875     54.272875    108.545750
     -4.529530     51.414101     51.414101    102.828202
     -4.519520     47.956008     47.956008     95.912017
     -4.509510     45.116883     45.116883     90.233766
     -4.499499     43.676282     43.676282     87.352563
     -4.489489     43.773221     43.773221     87.546441
     -4.479479     44.955314     44.955314     89.910627
     -4.469469     46.426830     46.426830     92.853659
     -4.459459     47.373606     47.373606     94.747213
     -4.449449     47.235434     47.235434     94.470867
     -4.439439     45.842162     45.842162     91.684324
     -4.429429     43.397472     43.397472     86.794943
     -4.419419     40.351782     40.351782     80.703565
     -4.409409     37.233801     37.233801     74.467602
     -4.399399     34.505284     34.505284     69.010569
     -4.389389     32.475583     32.475583     64.951165
     -4.379379     31.278371     31.278371     62.556742
