# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0510784    218.3094320
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.3060 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     46.396901     46.396901     92.793802
     -4.989990     48.608046     48.608046     97.216092
     -4.979980     49.366671     49.366671     98.733342
     -4.969970     48.748448     48.748448     97.496897
     -4.959960     46.959496     46.959496     93.918991
     -4.949950     44.276659     44.276659     88.553318
     -4.939940     41.013883     41.013883     82.027766
     -4.929930     37.525014     37.525014     75.050029
     -4.919920     34.230624     34.230624     68.461248
     -4.909910     31.639468     31.639468     63.278936
     -4.899900     30.327220     30.327220     60.654440
     -4.889890     30.839887     30.839887     61.679774
     -4.879880     33.516028     33.516028     67.032055
     -4.869870     38.273611     38.273611     76.547223
     -4.859860     44.462588     44.462588     88.925176
     -4.849850     50.898548     50.898548    101.797095
     -4.839840     56.131534     56.131534    112.263069
     -4.829830     58.882305     58.882305    117.764611
     -4.819820     58.467072     58.467072    116.934144
     -4.809810     55.012402     55.012402    110.024804
     -4.799800     49.360763     49.360763     98.721527
     -4.789790     42.726558     42.726558     85.453116
     -4.779780     36.280016     36.280016     72.560032
     -4.769770     30.841956     30.841956     61.683912
     -4.759760     26.778846     26.778846     53.557691
     -4.749750     24.071072     24.071072     48.142144
     -4.739740     22.461834     22.461834     44.923668
     -4.729730     21.599492     21.599492     43.198984
     -4.719720     21.131049     21.131049     42.262098
     -4.709710     20.746809     20.746809     41.493617
     -4.699700     20.197033     20.197033     40.394065
     -4.689690     19.304336     19.304336     38.608672
     -4.679680     17.988541     17.988541     35.977082
     -4.669670     16.306679     16.306679     32.613358
     -4.659660     14.493121     14.493121     28.986243
     -4.649650     12.972270     12.972270     25.944539
     -4.639640     12.317435     12.317435     24.634871
     -4.629630     13.144257     13.144257     26.288514
     -4.619620     15.948278     15.948278     31.896556
     -4.609610     20.918864     20.918864     41.837727
     -4.599600     27.783955     27.783955     55.567910
     -4.589590     35.755529     35.755529     71.511058
     -4.579580     43.636689     43.636689     87.273377
