# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1740623    218.3635820
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2475 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.500649     32.500649     65.001298
     -4.989990     36.685249     36.685249     73.370498
     -4.979980     40.480976     40.480976     80.961952
     -4.969970     43.314153     43.314153     86.628305
     -4.959960     44.698936     44.698936     89.397872
     -4.949950     44.394584     44.394584     88.789168
     -4.939940     42.495490     42.495490     84.990980
     -4.929930     39.428086     39.428086     78.856173
     -4.919920     35.871987     35.871987     71.743974
     -4.909910     32.643629     32.643629     65.287259
     -4.899900     30.568687     30.568687     61.137373
     -4.889890     30.342410     30.342410     60.684820
     -4.879880     32.368206     32.368206     64.736411
     -4.869870     36.593067     36.593067     73.186133
     -4.859860     42.406237     42.406237     84.812475
     -4.849850     48.688615     48.688615     97.377230
     -4.839840     54.058036     54.058036    108.116071
     -4.829830     57.258725     57.258725    114.517449
     -4.819820     57.549260     57.549260    115.098520
     -4.809810     54.920111     54.920111    109.840221
     -4.799800     50.045020     50.045020    100.090039
     -4.789790     44.000335     44.000335     88.000670
     -4.779780     37.892964     37.892964     75.785928
     -4.769770     32.558704     32.558704     65.117409
     -4.759760     28.427031     28.427031     56.854062
     -4.749750     25.550035     25.550035     51.100070
     -4.739740     23.725297     23.725297     47.450594
     -4.729730     22.632073     22.632073     45.264147
     -4.719720     21.931248     21.931248     43.862496
     -4.709710     21.319093     21.319093     42.638187
     -4.699700     20.551105     20.551105     41.102210
     -4.689690     19.460451     19.460451     38.920902
     -4.679680     17.988946     17.988946     35.977892
     -4.669670     16.231611     16.231611     32.463222
     -4.659660     14.476529     14.476529     28.953058
     -4.649650     13.210658     13.210658     26.421316
     -4.639640     13.066186     13.066186     26.132372
     -4.629630     14.698345     14.698345     29.396690
     -4.619620     18.607045     18.607045     37.214089
     -4.609610     24.937691     24.937691     49.875382
     -4.599600     33.320054     33.320054     66.640108
     -4.589590     42.819900     42.819900     85.639800
     -4.579580     52.067011     52.067011    104.134022
     -4.569570     59.569419     59.569419    119.138838
     -4.559560     64.137436     64.137436    128.274872
     -4.549550     65.265320     65.265320    130.530639
     -4.539540     63.305453     63.305453    126.610906
     -4.529530     59.342786     59.342786    118.685571
     -4.519520     54.806837     54.806837    109.613673
     -4.509510     50.977553     50.977553    101.955107
     -4.499499     48.585611     48.585611     97.171222
     -4.489489     47.655782     47.655782     95.311564
     -4.479479     47.625467     47.625467     95.250935
     -4.469469     47.652134     47.652134     95.304267
     -4.459459     46.959934     46.959934     93.919868
     -4.449449     45.088636     45.088636     90.177272
     -4.439439     41.978145     41.978145     83.956290
     -4.429429     37.905877     37.905877     75.811754
     -4.419419     33.349351     33.349351     66.698701
     -4.409409     28.851357     28.851357     57.702715
     -4.399399     24.928462     24.928462     49.856924
     -4.389389     22.016472     22.016472     44.032945
     -4.379379     20.422815     20.422815     40.845629
     -4.369369     20.269276     20.269276     40.538552
     -4.359359     21.443382     21.443382     42.886763
     -4.349349     23.599795     23.599795     47.199589
     -4.339339     26.241149     26.241149     52.482297
     -4.329329     28.865893     28.865893     57.731785
     -4.319319     31.128198     31.128198     62.256396
     -4.309309     32.941331     32.941331     65.882661
     -4.299299     34.478865     34.478865     68.957730
     -4.289289     36.071270     36.071270     72.142539
     -4.279279     38.034800     38.034800     76.069599
     -4.269269     40.492149     40.492149     80.984298
     -4.259259     43.250308     43.250308     86.500616
     -4.249249     45.792232     45.792232     91.584465
     -4.239239     47.409624     47.409624     94.819248
     -4.229229     47.450200     47.450200     94.900400
     -4.219219     45.589734     45.589734     91.179467
     -4.209209     42.004759     42.004759     84.009518
     -4.199199     37.351303     37.351303     74.702606
     -4.189189     32.545730     32.545730     65.091460
     -4.179179     28.446468     28.446468     56.892936
     -4.169169     25.585691     25.585691     51.171381
     -4.159159     24.066841     24.066841     48.133683
     -4.149149     23.651633     23.651633     47.303267
     -4.139139     23.967167     23.967167     47.934335
     -4.129129     24.718481     24.718481     49.436962
     -4.119119     25.805836     25.805836     51.611673
     -4.109109     27.300328     27.300328     54.600657
     -4.099099     29.298722     29.298722     58.597443
     -4.089089     31.736289     31.736289     63.472578
     -4.079079     34.264544     34.264544     68.529088
     -4.069069     36.280391     36.280391     72.560781
     -4.059059     37.121209     37.121209     74.242419
     -4.049049     36.346230     36.346230     72.692461
     -4.039039     33.963684     33.963684     67.927368
     -4.029029     30.480942     30.480942     60.961884
     -4.019019     26.747433     26.747433     53.494866
     -4.009009     23.671020     23.671020     47.342041
     -3.998999     21.947684     21.947684     43.895369
     -3.988989     21.918547     21.918547     43.837094
     -3.978979     23.582834     23.582834     47.165668
     -3.968969     26.711175     26.711175     53.422349
     -3.958959     30.972068     30.972068     61.944136
     -3.948949     36.013532     36.013532     72.027064
     -3.938939     41.497256     41.497256     82.994512
     -3.928929     47.117246     47.117246     94.234492
     -3.918919     52.626548     52.626548    105.253096
     -3.908909     57.860729     57.860729    115.721459
     -3.898899     62.723488     62.723488    125.446976
     -3.888889     67.113921     67.113921    134.227843
     -3.878879     70.819240     70.819240    141.638480
     -3.868869     73.437453     73.437453    146.874906
     -3.858859     74.398682     74.398682    148.797364
     -3.848849     73.111952     73.111952    146.223905
     -3.838839     69.196822     69.196822    138.393644
     -3.828829     62.703558     62.703558    125.407116
     -3.818819     54.215343     54.215343    108.430685
     -3.808809     44.770861     44.770861     89.541722
     -3.798799     35.623874     35.623874     71.247748
     -3.788789     27.926597     27.926597     55.853193
     -3.778779     22.450188     22.450188     44.900375
     -3.768769     19.430595     19.430595     38.861190
     -3.758759     18.572477     18.572477     37.144953
     -3.748749     19.189663     19.189663     38.379326
     -3.738739     20.428219     20.428219     40.856437
     -3.728729     21.509447     21.509447     43.018894
     -3.718719     21.935900     21.935900     43.871800
     -3.708709     21.615004     21.615004     43.230007
     -3.698699     20.870146     20.870146     41.740293
     -3.688689     20.330293     20.330293     40.660586
     -3.678679     20.718285     20.718285     41.436571
     -3.668669     22.591546     22.591546     45.183093
     -3.658659     26.115948     26.115948     52.231896
     -3.648649     30.957554     30.957554     61.915108
     -3.638639     36.344514     36.344514     72.689027
     -3.628629     41.286386     41.286386     82.572772
     -3.618619     44.868347     44.868347     89.736695
     -3.608609     46.503250     46.503250     93.006500
     -3.598599     46.049671     46.049671     92.099343
     -3.588589     43.774621     43.774621     87.549242
     -3.578579     40.209589     40.209589     80.419178
     -3.568569     35.976335     35.976335     71.952670
     -3.558559     31.639437     31.639437     63.278874
     -3.548549     27.606706     27.606706     55.213412
     -3.538539     24.078948     24.078948     48.157897
     -3.528529     21.051920     21.051920     42.103840
     -3.518519     18.374909     18.374909     36.749817
     -3.508509     15.854749     15.854749     31.709497
     -3.498498     13.368504     13.368504     26.737008
     -3.488488     10.936741     10.936741     21.873481
     -3.478478      8.726626      8.726626     17.453251
     -3.468468      6.989380      6.989380     13.978761
     -3.458458      5.964895      5.964895     11.929790
     -3.448448      5.791948      5.791948     11.583895
     -3.438438      6.450615      6.450615     12.901230
     -3.428428      7.749778      7.749778     15.499555
     -3.418418      9.365146      9.365146     18.730293
     -3.408408     10.926146     10.926146     21.852292
     -3.398398     12.134393     12.134393     24.268787
     -3.388388     12.875573     12.875573     25.751146
     -3.378378     13.276669     13.276669     26.553337
     -3.368368     13.676738     13.676738     27.353476
     -3.358358     14.517739     14.517739     29.035477
     -3.348348     16.198717     16.198717     32.397434
     -3.338338     18.946820     18.946820     37.893640
     -3.328328     22.738109     22.738109     45.476218
     -3.318318     27.271585     27.271585     54.543170
     -3.308308     31.988602     31.988602     63.977203
     -3.298298     36.142445     36.142445     72.284891
     -3.288288     38.935211     38.935211     77.870423
     -3.278278     39.720875     39.720875     79.441750
     -3.268268     38.223431     38.223431     76.446863
     -3.258258     34.675159     34.675159     69.350317
     -3.248248     29.788835     29.788835     59.577669
     -3.238238     24.548910     24.548910     49.097820
     -3.228228     19.899055     19.899055     39.798109
     -3.218218     16.457173     16.457173     32.914347
     -3.208208     14.372384     14.372384     28.744768
     -3.198198     13.367727     13.367727     26.735453
     -3.188188     12.931616     12.931616     25.863232
     -3.178178     12.568947     12.568947     25.137893
     -3.168168     12.014448     12.014448     24.028896
     -3.158158     11.339469     11.339469     22.678939
     -3.148148     10.929792     10.929792     21.859584
     -3.138138     11.354770     11.354770     22.709540
     -3.128128     13.172753     13.172753     26.345506
     -3.118118     16.724138     16.724138     33.448276
     -3.108108     21.962570     21.962570     43.925139
     -3.098098     28.374892     28.374892     56.749784
     -3.088088     35.034457     35.034457     70.068914
     -3.078078     40.802990     40.802990     81.605980
     -3.068068     44.637926     44.637926     89.275852
     -3.058058     45.899109     45.899109     91.798218
     -3.048048     44.525947     44.525947     89.051895
     -3.038038     41.004088     41.004088     82.008175
     -3.028028     36.142735     36.142735     72.285470
     -3.018018     30.779453     30.779453     61.558905
     -3.008008     25.556299     25.556299     51.112599
     -2.997998     20.853860     20.853860     41.707719
     -2.987988     16.870738     16.870738     33.741475
     -2.977978     13.761695     13.761695     27.523391
     -2.967968     11.737289     11.737289     23.474579
     -2.957958     11.071783     11.071783     22.143566
     -2.947948     12.024072     12.024072     24.048143
     -2.937938     14.714601     14.714601     29.429203
     -2.927928     19.012059     19.012059     38.024118
     -2.917918     24.477168     24.477168     48.954335
     -2.907908     30.395762     30.395762     60.791525
     -2.897898     35.908902     35.908902     71.817804
     -2.887888     40.212907     40.212907     80.425815
     -2.877878     42.766775     42.766775     85.533550
     -2.867868     43.428251     43.428251     86.856502
     -2.857858     42.459089     42.459089     84.918177
     -2.847848     40.392324     40.392324     80.784648
     -2.837838     37.816358     37.816358     75.632717
     -2.827828     35.169817     35.169817     70.339633
     -2.817818     32.635119     32.635119     65.270239
     -2.807808     30.168591     30.168591     60.337182
     -2.797798     27.636127     27.636127     55.272254
     -2.787788     24.972185     24.972185     49.944369
     -2.777778     22.273555     22.273555     44.547110
     -2.767768     19.781051     19.781051     39.562101
     -2.757758     17.768513     17.768513     35.537026
     -2.747748     16.411702     16.411702     32.823404
     -2.737738     15.718906     15.718906     31.437812
     -2.727728     15.564332     15.564332     31.128663
     -2.717718     15.798496     15.798496     31.596993
     -2.707708     16.358486     16.358486     32.716972
     -2.697698     17.299585     17.299585     34.599170
     -2.687688     18.722248     18.722248     37.444496
     -2.677678     20.642265     20.642265     41.284529
     -2.667668     22.897100     22.897100     45.794201
     -2.657658     25.163704     25.163704     50.327408
     -2.647648     27.090365     27.090365     54.180729
     -2.637638     28.465738     28.465738     56.931477
     -2.627628     29.318443     29.318443     58.636887
     -2.617618     29.883955     29.883955     59.767911
     -2.607608     30.462069     30.462069     60.924138
     -2.597598     31.255457     31.255457     62.510915
     -2.587588     32.280564     32.280564     64.561128
     -2.577578     33.381383     33.381383     66.762766
     -2.567568     34.306900     34.306900     68.613800
     -2.557558     34.788475     34.788475     69.576951
     -2.547548     34.585150     34.585150     69.170300
     -2.537538     33.514226     33.514226     67.028452
     -2.527528     31.501508     31.501508     63.003017
     -2.517518     28.655273     28.655273     57.310546
     -2.507508     25.321569     25.321569     50.643139
     -2.497497     22.062286     22.062286     44.124573
     -2.487487     19.530529     19.530529     39.061058
     -2.477477     18.277951     18.277951     36.555901
     -2.467467     18.574029     18.574029     37.148059
     -2.457457     20.319607     20.319607     40.639215
     -2.447447     23.096742     23.096742     46.193484
     -2.437437     26.335919     26.335919     52.671838
     -2.427427     29.528309     29.528309     59.056619
     -2.417417     32.388627     32.388627     64.777253
     -2.407407     34.894942     34.894942     69.789885
     -2.397397     37.188946     37.188946     74.377891
     -2.387387     39.388554     39.388554     78.777108
     -2.377377     41.410916     41.410916     82.821832
     -2.367367     42.903213     42.903213     85.806425
     -2.357357     43.329041     43.329041     86.658082
     -2.347347     42.181819     42.181819     84.363638
     -2.337337     39.230640     39.230640     78.461280
     -2.327327     34.683230     34.683230     69.366460
     -2.317317     29.188165     29.188165     58.376329
     -2.307307     23.675014     23.675014     47.350028
     -2.297297     19.103742     19.103742     38.207485
     -2.287287     16.224529     16.224529     32.449058
     -2.277277     15.426895     15.426895     30.853789
     -2.267267     16.705538     16.705538     33.411076
     -2.257257     19.723295     19.723295     39.446589
     -2.247247     23.928608     23.928608     47.857216
     -2.237237     28.684292     28.684292     57.368584
     -2.227227     33.374768     33.374768     66.749537
     -2.217217     37.473069     37.473069     74.946138
     -2.207207     40.565810     40.565810     81.131620
     -2.197197     42.352605     42.352605     84.705210
     -2.187187     42.647679     42.647679     85.295357
     -2.177177     41.404911     41.404911     82.809822
     -2.167167     38.761115     38.761115     77.522230
     -2.157157     35.061379     35.061379     70.122758
     -2.147147     30.820845     30.820845     61.641689
     -2.137137     26.605405     26.605405     53.210809
     -2.127127     22.867095     22.867095     45.734190
     -2.117117     19.811067     19.811067     39.622134
     -2.107107     17.365408     17.365408     34.730816
     -2.097097     15.270892     15.270892     30.541783
     -2.087087     13.240137     13.240137     26.480274
     -2.077077     11.100530     11.100530     22.201060
     -2.067067      8.853856      8.853856     17.707713
     -2.057057      6.640536      6.640536     13.281072
     -2.047047      4.648202      4.648202      9.296405
     -2.037037      3.022667      3.022667      6.045335
