# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1993499    218.3601010
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2515 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.218095     32.218095     64.436190
     -4.989990     36.253553     36.253553     72.507106
     -4.979980     39.951363     39.951363     79.902727
     -4.969970     42.774971     42.774971     85.549942
     -4.959960     44.249396     44.249396     88.498792
     -4.949950     44.112817     44.112817     88.225634
     -4.939940     42.414672     42.414672     84.829345
     -4.929930     39.529438     39.529438     79.058875
     -4.919920     36.094836     36.094836     72.189673
     -4.909910     32.906142     32.906142     65.812284
     -4.899900     30.791352     30.791352     61.582703
     -4.889890     30.468648     30.468648     60.937296
     -4.879880     32.378759     32.378759     64.757519
     -4.869870     36.511195     36.511195     73.022390
     -4.859860     42.290682     42.290682     84.581364
     -4.849850     48.613845     48.613845     97.227689
     -4.839840     54.086959     54.086959    108.173918
     -4.829830     57.418506     57.418506    114.837012
     -4.819820     57.821263     57.821263    115.642527
     -4.809810     55.248629     55.248629    110.497259
     -4.799800     50.359918     50.359918    100.719835
     -4.789790     44.242231     44.242231     88.484462
     -4.779780     38.030155     38.030155     76.060311
     -4.769770     32.591271     32.591271     65.182543
     -4.759760     28.380447     28.380447     56.760893
     -4.749750     25.463868     25.463868     50.927737
     -4.739740     23.641696     23.641696     47.283391
     -4.729730     22.586295     22.586295     45.172590
     -4.719720     21.945110     21.945110     43.890220
     -4.709710     21.398095     21.398095     42.796190
     -4.699700     20.685842     20.685842     41.371685
     -4.689690     19.631827     19.631827     39.263654
     -4.679680     18.175370     18.175370     36.350741
     -4.669670     16.416089     16.416089     32.832179
     -4.659660     14.652569     14.652569     29.305137
     -4.649650     13.386956     13.386956     26.773912
     -4.639640     13.269633     13.269633     26.539266
     -4.629630     14.972861     14.972861     29.945721
     -4.619620     19.004183     19.004183     38.008365
     -4.609610     25.496607     25.496607     50.993214
     -4.599600     34.040570     34.040570     68.081140
     -4.589590     43.640301     43.640301     87.280603
     -4.579580     52.861779     52.861779    105.723557
     -4.569570     60.175927     60.175927    120.351854
     -4.559560     64.405721     64.405721    128.811443
     -4.549550     65.110173     65.110173    130.220347
     -4.539540     62.736294     62.736294    125.472589
     -4.529530     58.457955     58.457955    116.915910
     -4.519520     53.757861     53.757861    107.515721
     -4.509510     49.922718     49.922718     99.845435
     -4.499499     47.652889     47.652889     95.305778
     -4.489489     46.925138     46.925138     93.850276
     -4.479479     47.128788     47.128788     94.257576
     -4.469469     47.382989     47.382989     94.765977
     -4.459459     46.885975     46.885975     93.771950
     -4.449449     45.163068     45.163068     90.326136
     -4.439439     42.149373     42.149373     84.298745
     -4.429429     38.125051     38.125051     76.250103
     -4.419419     33.575212     33.575212     67.150424
     -4.409409     29.052012     29.052012     58.104023
     -4.399399     25.080756     25.080756     50.161512
     -4.389389     22.104654     22.104654     44.209307
     -4.379379     20.438105     20.438105     40.876211
     -4.369369     20.210658     20.210658     40.421317
     -4.359359     21.318099     21.318099     42.636199
     -4.349349     23.421214     23.421214     46.842428
     -4.339339     26.022634     26.022634     52.045267
     -4.329329     28.612000     28.612000     57.223999
     -4.319319     30.827373     30.827373     61.654747
     -4.309309     32.565444     32.565444     65.130888
     -4.299299     33.993067     33.993067     67.986134
     -4.289289     35.453111     35.453111     70.906222
     -4.279279     37.296213     37.296213     74.592426
     -4.269269     39.694514     39.694514     79.389028
     -4.259259     42.503490     42.503490     85.006979
     -4.249249     45.233712     45.233712     90.467424
     -4.239239     47.168018     47.168018     94.336035
     -4.229229     47.605230     47.605230     95.210459
     -4.219219     46.144077     46.144077     92.288154
     -4.209209     42.879603     42.879603     85.759206
     -4.199199     38.407740     38.407740     76.815480
     -4.189189     33.623115     33.623115     67.246230
     -4.179179     29.402391     29.402391     58.804782
     -4.169169     26.323523     26.323523     52.647047
     -4.159159     24.544138     24.544138     49.088275
     -4.149149     23.871232     23.871232     47.742464
     -4.139139     23.958494     23.958494     47.916988
     -4.129129     24.518225     24.518225     49.036450
     -4.119119     25.445892     25.445892     50.891785
     -4.109109     26.807504     26.807504     53.615008
     -4.099099     28.705440     28.705440     57.410880
     -4.089089     31.095296     31.095296     62.190592
     -4.079079     33.656555     33.656555     67.313110
     -4.069069     35.805373     35.805373     71.610747
     -4.059059     36.872530     36.872530     73.745060
     -4.049049     36.377902     36.377902     72.755805
     -4.039039     34.267106     34.267106     68.534212
