# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1673748    218.3786190
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2262 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.842140     32.842140     65.684279
     -4.989990     37.196483     37.196483     74.392966
     -4.979980     41.103970     41.103970     82.207940
     -4.969970     43.944467     43.944467     87.888934
     -4.959960     45.217667     45.217667     90.435333
     -4.949950     44.707023     44.707023     89.414046
     -4.939940     42.560173     42.560173     85.120346
     -4.929930     39.266498     39.266498     78.532996
     -4.919920     35.559078     35.559078     71.118156
     -4.909910     32.285913     32.285913     64.571825
     -4.899900     30.277192     30.277192     60.554383
     -4.889890     30.205067     30.205067     60.410133
     -4.879880     32.425242     32.425242     64.850484
     -4.869870     36.821403     36.821403     73.642807
     -4.859860     42.721023     42.721023     85.442046
     -4.849850     48.966810     48.966810     97.933620
     -4.839840     54.179354     54.179354    108.358707
     -4.829830     57.148731     57.148731    114.297463
     -4.819820     57.205883     57.205883    114.411766
     -4.809810     54.411908     54.411908    108.823816
     -4.799800     49.483367     49.483367     98.966734
     -4.789790     43.499509     43.499509     86.999019
     -4.779780     37.535189     37.535189     75.070377
     -4.769770     32.375467     32.375467     64.750934
     -4.759760     28.398814     28.398814     56.797629
     -4.749750     25.619944     25.619944     51.239888
     -4.739740     23.819829     23.819829     47.639658
     -4.729730     22.682738     22.682738     45.365477
     -4.719720     21.891732     21.891732     43.783464
     -4.709710     21.174029     21.174029     42.348058
     -4.699700     20.315375     20.315375     40.630750
     -4.689690     19.172008     19.172008     38.344016
     -4.679680     17.701198     17.701198     35.402397
     -4.669670     16.011016     16.011016     32.022032
     -4.659660     14.406857     14.406857     28.813715
     -4.649650     13.399387     13.399387     26.798774
     -4.639640     13.643489     13.643489     27.286977
     -4.629630     15.797884     15.797884     31.595769
     -4.619620     20.322740     20.322740     40.645481
     -4.609610     27.262906     27.262906     54.525812
     -4.599600     36.092201     36.092201     72.184402
     -4.589590     45.704794     45.704794     91.409588
     -4.579580     54.611306     54.611306    109.222612
     -4.569570     61.321167     61.321167    122.642335
     -4.559560     64.795357     64.795357    129.590714
     -4.549550     64.791091     64.791091    129.582182
     -4.539540     61.941744     61.941744    123.883488
