# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0782045    218.3267310
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2844 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     39.329350     39.329350     78.658699
     -4.989990     41.110686     41.110686     82.221373
     -4.979980     42.675021     42.675021     85.350041
     -4.969970     43.698317     43.698317     87.396635
     -4.959960     43.845788     43.845788     87.691575
     -4.949950     42.910505     42.910505     85.821011
     -4.939940     40.908412     40.908412     81.816823
     -4.929930     38.106634     38.106634     76.213268
     -4.919920     34.995141     34.995141     69.990282
     -4.909910     32.223663     32.223663     64.447326
     -4.899900     30.512961     30.512961     61.025923
     -4.889890     30.529051     30.529051     61.058102
     -4.879880     32.708834     32.708834     65.417667
     -4.869870     37.061616     37.061616     74.123233
     -4.859860     43.025669     43.025669     86.051338
     -4.849850     49.485396     49.485396     98.970792
     -4.839840     55.010899     55.010899    110.021799
     -4.829830     58.272688     58.272688    116.545375
     -4.819820     58.472053     58.472053    116.944106
     -4.809810     55.592730     55.592730    111.185460
     -4.799800     50.357936     50.357936    100.715872
     -4.789790     43.926028     43.926028     87.852057
     -4.779780     37.483081     37.483081     74.966161
     -4.769770     31.915719     31.915719     63.831437
     -4.759760     27.670430     27.670430     55.340860
     -4.749750     24.791886     24.791886     49.583771
     -4.739740     23.057904     23.057904     46.115809
     -4.729730     22.122466     22.122466     44.244932
     -4.719720     21.617553     21.617553     43.235106
     -4.709710     21.208299     21.208299     42.416598
     -4.699700     20.619887     20.619887     41.239775
     -4.689690     19.658520     19.658520     39.317041
     -4.679680     18.240924     18.240924     36.481848
     -4.669670     16.432951     16.432951     32.865901
     -4.659660     14.482662     14.482662     28.965325
     -4.649650     12.824204     12.824204     25.648408
     -4.639640     12.031536     12.031536     24.063073
     -4.629630     12.714131     12.714131     25.428262
     -4.619620     15.363760     15.363760     30.727520
     -4.609610     20.179642     20.179642     40.359283
     -4.599600     26.919306     26.919306     53.838611
     -4.589590     34.839375     34.839375     69.678750
     -4.579580     42.786811     42.786811     85.573622
     -4.569570     49.459135     49.459135     98.918271
     -4.559560     53.776293     53.776293    107.552586
     -4.549550     55.233779     55.233779    110.467558
     -4.539540     54.086260     54.086260    108.172519
     -4.529530     51.268606     51.268606    102.537211
     -4.519520     48.074416     48.074416     96.148832
     -4.509510     45.720678     45.720678     91.441356
     -4.499499     44.972047     44.972047     89.944094
     -4.489489     45.958366     45.958366     91.916732
     -4.479479     48.222229     48.222229     96.444459
     -4.469469     50.935685     50.935685    101.871369
     -4.459459     53.175492     53.175492    106.350984
     -4.449449     54.158822     54.158822    108.317643
     -4.439439     53.392398     53.392398    106.784796
     -4.429429     50.737871     50.737871    101.475742
     -4.419419     46.416781     46.416781     92.833561
     -4.409409     40.969563     40.969563     81.939126
     -4.399399     35.165893     35.165893     70.331786
     -4.389389     29.861181     29.861181     59.722361
     -4.379379     25.813558     25.813558     51.627115
     -4.369369     23.504956     23.504956     47.009911
     -4.359359     23.026850     23.026850     46.053699
     -4.349349     24.079389     24.079389     48.158778
     -4.339339     26.092444     26.092444     52.184889
     -4.329329     28.426990     28.426990     56.853981
     -4.319319     30.581312     30.581312     61.162624
     -4.309309     32.326892     32.326892     64.653785
     -4.299299     33.731802     33.731802     67.463603
     -4.289289     35.075046     35.075046     70.150093
     -4.279279     36.690398     36.690398     73.380796
     -4.269269     38.792588     38.792588     77.585175
     -4.259259     41.338824     41.338824     82.677648
     -4.249249     43.973729     43.973729     87.947457
     -4.239239     46.093092     46.093092     92.186184
     -4.229229     47.028692     47.028692     94.057383
     -4.219219     46.301007     46.301007     92.602013
     -4.209209     43.835114     43.835114     87.670229
     -4.199199     40.029574     40.029574     80.059148
     -4.189189     35.629960     35.629960     71.259919
     -4.179179     31.460164     31.460164     62.920328
     -4.169169     28.141921     28.141921     56.283842
     -4.159159     25.934722     25.934722     51.869444
     -4.149149     24.755540     24.755540     49.511080
     -4.139139     24.340697     24.340697     48.681394
     -4.129129     24.448222     24.448222     48.896444
     -4.119119     24.994134     24.994134     49.988269
     -4.109109     26.059375     26.059375     52.118749
     -4.099099     27.769241     27.769241     55.538482
     -4.089089     30.109867     30.109867     60.219734
     -4.079079     32.785091     32.785091     65.570181
     -4.069069     35.210437     35.210437     70.420875
     -4.059059     36.679125     36.679125     73.358249
     -4.049049     36.639812     36.639812     73.279623
     -4.039039     34.951214     34.951214     69.902428
     -4.029029     31.977987     31.977987     63.955975
     -4.019019     28.474691     28.474691     56.949382
     -4.009009     25.320763     25.320763     50.641525
     -3.998999     23.244128     23.244128     46.488257
     -3.988989     22.658604     22.658604     45.317208
     -3.978979     23.656725     23.656725     47.313450
     -3.968969     26.107755     26.107755     52.215510
     -3.958959     29.770887     29.770887     59.541775
     -3.948949     34.361828     34.361828     68.723655
     -3.938939     39.572147     39.572147     79.144295
     -3.928929     45.081683     45.081683     90.163365
     -3.918919     50.595756     50.595756    101.191512
     -3.908909     55.896137     55.896137    111.792274
     -3.898899     60.859887     60.859887    121.719775
     -3.888889     65.407194     65.407194    130.814388
     -3.878879     69.386780     69.386780    138.773560
     -3.868869     72.462407     72.462407    144.924815
     -3.858859     74.085926     74.085926    148.171851
     -3.848849     73.610565     73.610565    147.221131
     -3.838839     70.524990     70.524990    141.049979
     -3.828829     64.713696     64.713696    129.427391
     -3.818819     56.618151     56.618151    113.236303
     -3.808809     47.208609     47.208609     94.417217
     -3.798799     37.762211     37.762211     75.524422
     -3.788789     29.530904     29.530904     59.061809
     -3.778779     23.424930     23.424930     46.849861
     -3.768769     19.818004     19.818004     39.636008
     -3.758759     18.519991     18.519991     37.039981
     -3.748749     18.900190     18.900190     37.800380
     -3.738739     20.106045     20.106045     40.212090
     -3.728729     21.311940     21.311940     42.623880
     -3.718719     21.939250     21.939250     43.878500
     -3.708709     21.800625     21.800625     43.601250
     -3.698699     21.135386     21.135386     42.270773
     -3.688689     20.522138     20.522138     41.044277
     -3.678679     20.682457     20.682457     41.364913
     -3.668669     22.223666     22.223666     44.447332
     -3.658659     25.398906     25.398906     50.797812
     -3.648649     29.972080     29.972080     59.944160
     -3.638639     35.248813     35.248813     70.497625
     -3.628629     40.272602     40.272602     80.545203
     -3.618619     44.112662     44.112662     88.225324
     -3.608609     46.127280     46.127280     92.254561
     -3.598599     46.103001     46.103001     92.206001
     -3.588589     44.237381     44.237381     88.474763
     -3.578579     41.007276     41.007276     82.014553
     -3.568569     36.999468     36.999468     73.998935
     -3.558559     32.764823     32.764823     65.529647
     -3.548549     28.719279     28.719279     57.438557
     -3.538539     25.091295     25.091295     50.182590
     -3.528529     21.915981     21.915981     43.831961
     -3.518519     19.081246     19.081246     38.162492
     -3.508509     16.420059     16.420059     32.840118
