# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2277398    218.3633300
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2370 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.937526     32.937526     65.875053
     -4.989990     37.481189     37.481189     74.962377
     -4.979980     41.566122     41.566122     83.132244
     -4.969970     44.509819     44.509819     89.019637
     -4.959960     45.781358     45.781358     91.562716
     -4.949950     45.171856     45.171856     90.343713
     -4.939940     42.867282     42.867282     85.734565
     -4.929930     39.409113     39.409113     78.818226
     -4.919920     35.578555     35.578555     71.157111
     -4.909910     32.255029     32.255029     64.510058
     -4.899900     30.276492     30.276492     60.552983
     -4.889890     30.296671     30.296671     60.593343
     -4.879880     32.628979     32.628979     65.257957
     -4.869870     37.100957     37.100957     74.201913
     -4.859860     42.988833     42.988833     85.977665
     -4.849850     49.111167     49.111167     98.222334
     -4.839840     54.106150     54.106150    108.212300
     -4.829830     56.820327     56.820327    113.640655
     -4.819820     56.658605     56.658605    113.317209
     -4.809810     53.743881     53.743881    107.487763
     -4.799800     48.819541     48.819541     97.639083
     -4.789790     42.950956     42.950956     85.901911
     -4.779780     37.169413     37.169413     74.338825
     -4.769770     32.205873     32.205873     64.411747
     -4.759760     28.391739     28.391739     56.783478
     -4.749750     25.712388     25.712388     51.424775
     -4.739740     23.940691     23.940691     47.881382
     -4.729730     22.772200     22.772200     45.544399
     -4.719720     21.915152     21.915152     43.830304
     -4.709710     21.128329     21.128329     42.256659
     -4.699700     20.228324     20.228324     40.456648
     -4.689690     19.097924     19.097924     38.195847
