# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2817539    218.3749760
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2375 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.543390     35.543390     71.086779
     -4.989990     39.331093     39.331093     78.662187
     -4.979980     42.282598     42.282598     84.565196
     -4.969970     43.951095     43.951095     87.902191
     -4.959960     44.081259     44.081259     88.162517
     -4.949950     42.691477     42.691477     85.382954
     -4.939940     40.081940     40.081940     80.163881
     -4.929930     36.781909     36.781909     73.563818
     -4.919920     33.468906     33.468906     66.937811
     -4.909910     30.882947     30.882947     61.765893
     -4.899900     29.731571     29.731571     59.463142
     -4.889890     30.563672     30.563672     61.127345
     -4.879880     33.606218     33.606218     67.212436
     -4.869870     38.606038     38.606038     77.212075
     -4.859860     44.764440     44.764440     89.528879
     -4.849850     50.849602     50.849602    101.699205
     -4.839840     55.501306     55.501306    111.002612
     -4.829830     57.636307     57.636307    115.272614
     -4.819820     56.788155     56.788155    113.576311
     -4.809810     53.229078     53.229078    106.458156
     -4.799800     47.824140     47.824140     95.648280
     -4.789790     41.698600     41.698600     83.397200
     -4.779780     35.878414     35.878414     71.756827
     -4.769770     31.049306     31.049306     62.098611
     -4.759760     27.494354     27.494354     54.988709
     -4.749750     25.176432     25.176432     50.352864
     -4.739740     23.882773     23.882773     47.765546
     -4.729730     23.354480     23.354480     46.708960
     -4.719720     23.359559     23.359559     46.719119
     -4.709710     23.705648     23.705648     47.411297
     -4.699700     24.214888     24.214888     48.429775
     -4.689690     24.697004     24.697004     49.394007
     -4.679680     24.956046     24.956046     49.912091
