# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2270347    218.3631120
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2378 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     31.715193     31.715193     63.430387
     -4.989990     36.161229     36.161229     72.322458
     -4.979980     40.359334     40.359334     80.718668
     -4.969970     43.641357     43.641357     87.282714
     -4.959960     45.417149     45.417149     90.834298
     -4.949950     45.362756     45.362756     90.725512
     -4.939940     43.535034     43.535034     87.070068
     -4.929930     40.375520     40.375520     80.751040
     -4.919920     36.618888     36.618888     73.237775
     -4.909910     33.151391     33.151391     66.302781
     -4.899900     30.856967     30.856967     61.713935
     -4.889890     30.460267     30.460267     60.920533
     -4.879880     32.362247     32.362247     64.724494
     -4.869870     36.486620     36.486620     72.973239
     -4.859860     42.197731     42.197731     84.395462
     -4.849850     48.367833     48.367833     96.735666
     -4.839840     53.629544     53.629544    107.259088
     -4.829830     56.757946     56.757946    113.515891
     -4.819820     57.041382     57.041382    114.082765
     -4.809810     54.482654     54.482654    108.965308
     -4.799800     49.744251     49.744251     99.488502
     -4.789790     43.873642     43.873642     87.747285
     -4.779780     37.943548     37.943548     75.887096
     -4.769770     32.761038     32.761038     65.522076
     -4.759760     28.737274     28.737274     57.474547
     -4.749750     25.916534     25.916534     51.833067
     -4.739740     24.097402     24.097402     48.194804
     -4.729730     22.967391     22.967391     45.934783
     -4.719720     22.201421     22.201421     44.402842
     -4.709710     21.513961     21.513961     43.027923
     -4.699700     20.682208     20.682208     41.364415
     -4.689690     19.566484     19.566484     39.132968
     -4.679680     18.145852     18.145852     36.291705
     -4.669670     16.566642     16.566642     33.133284
     -4.659660     15.179110     15.179110     30.358221
     -4.649650     14.525958     14.525958     29.051916
     -4.639640     15.254772     15.254772     30.509543
     -4.629630     17.952995     17.952995     35.905989
     -4.619620     22.938591     22.938591     45.877182
     -4.609610     30.070138     30.070138     60.140277
     -4.599600     38.654828     38.654828     77.309656
     -4.589590     47.519525     47.519525     95.039050
     -4.579580     55.261728     55.261728    110.523457
     -4.569570     60.624027     60.624027    121.248055
     -4.559560     62.869279     62.869279    125.738557
     -4.549550     62.012948     62.012948    124.025896
     -4.539540     58.813428     58.813428    117.626856
     -4.529530     54.514592     54.514592    109.029184
     -4.519520     50.434026     50.434026    100.868052
     -4.509510     47.549849     47.549849     95.099698
     -4.499499     46.234289     46.234289     92.468577
     -4.489489     46.218308     46.218308     92.436616
     -4.479479     46.777733     46.777733     93.555466
     -4.469469     47.047744     47.047744     94.095488
     -4.459459     46.333865     46.333865     92.667730
     -4.449449     44.307652     44.307652     88.615304
     -4.439439     41.040449     41.040449     82.080898
     -4.429429     36.904255     36.904255     73.808509
     -4.419419     32.417078     32.417078     64.834155
     -4.409409     28.110088     28.110088     56.220176
     -4.399399     24.452693     24.452693     48.905386
     -4.389389     21.821065     21.821065     43.642129
     -4.379379     20.471164     20.471164     40.942328
     -4.369369     20.493606     20.493606     40.987213
     -4.359359     21.767321     21.767321     43.534641
     -4.349349     23.956152     23.956152     47.912304
     -4.339339     26.582149     26.582149     53.164298
     -4.329329     29.166610     29.166610     58.333221
     -4.319319     31.385629     31.385629     62.771257
     -4.309309     33.171327     33.171327     66.342654
     -4.299299     34.711517     34.711517     69.423033
     -4.289289     36.343171     36.343171     72.686342
     -4.279279     38.376002     38.376002     76.752003
     -4.269269     40.908307     40.908307     81.816614
     -4.259259     43.706119     43.706119     87.412239
     -4.249249     46.206637     46.206637     92.413274
     -4.239239     47.671249     47.671249     95.342498
     -4.229229     47.451866     47.451866     94.903732
     -4.219219     45.268779     45.268779     90.537559
     -4.209209     41.370252     41.370252     82.740504
     -4.199199     36.484919     36.484919     72.969837
     -4.189189     31.576816     31.576816     63.153631
     -4.179179     27.514380     27.514380     55.028759
     -4.169169     24.806237     24.806237     49.612474
     -4.159159     23.514046     23.514046     47.028091
     -4.149149     23.356480     23.356480     46.712960
     -4.139139     23.927587     23.927587     47.855175
     -4.129129     24.912183     24.912183     49.824366
     -4.119119     26.199005     26.199005     52.398009
     -4.109109     27.848948     27.848948     55.697897
     -4.099099     29.944052     29.944052     59.888105
     -4.089089     32.400204     32.400204     64.800409
     -4.079079     34.851917     34.851917     69.703833
     -4.069069     36.692682     36.692682     73.385364
     -4.059059     37.278854     37.278854     74.557709
     -4.049049     36.211158     36.211158     72.422316
     -4.039039     33.551931     33.551931     67.103862
     -4.029029     29.860076     29.860076     59.720153
     -4.019019     26.021133     26.021133     52.042266
     -4.009009     22.958231     22.958231     45.916462
     -3.998999     21.363271     21.363271     42.726542
     -3.988989     21.558145     21.558145     43.116289
     -3.978979     23.511091     23.511091     47.022182
     -3.968969     26.952748     26.952748     53.905497
     -3.958959     31.507378     31.507378     63.014756
     -3.948949     36.782811     36.782811     73.565621
     -3.938939     42.414424     42.414424     84.828849
     -3.928929     48.090388     48.090388     96.180775
     -3.918919     53.577511     53.577511    107.155021
     -3.908909     58.735726     58.735726    117.471452
     -3.898899     63.490411     63.490411    126.980822
     -3.888889     67.748838     67.748838    135.497677
     -3.878879     71.290774     71.290774    142.581549
     -3.868869     73.699886     73.699886    147.399771
     -3.858859     74.400610     74.400610    148.801220
     -3.848849     72.818539     72.818539    145.637078
     -3.838839     68.614768     68.614768    137.229536
     -3.828829     61.894664     61.894664    123.789327
     -3.818819     53.289546     53.289546    106.579092
     -3.808809     43.860201     43.860201     87.720403
     -3.798799     34.848325     34.848325     69.696650
     -3.788789     27.365543     27.365543     54.731086
     -3.778779     22.128840     22.128840     44.257680
     -3.768769     19.322874     19.322874     38.645749
     -3.758759     18.615860     18.615860     37.231720
     -3.748749     19.305479     19.305479     38.610959
     -3.738739     20.541890     20.541890     41.083779
     -3.728729     21.567007     21.567007     43.134014
     -3.718719     21.914417     21.914417     43.828834
     -3.708709     21.525371     21.525371     43.050743
     -3.698699     20.751720     20.751720     41.503440
     -3.688689     20.238380     20.238380     40.476759
     -3.678679     20.707268     20.707268     41.414536
     -3.668669     22.697902     22.697902     45.395804
     -3.658659     26.345974     26.345974     52.691949
     -3.648649     31.283699     31.283699     62.567399
     -3.638639     36.711732     36.711732     73.423464
     -3.628629     41.626563     41.626563     83.253125
     -3.618619     45.117973     45.117973     90.235946
     -3.608609     46.618637     46.618637     93.237273
     -3.598599     46.015490     46.015490     92.030981
     -3.588589     43.604385     43.604385     87.208770
     -3.578579     39.939227     39.939227     79.878455
     -3.568569     35.653332     35.653332     71.306664
     -3.558559     31.310390     31.310390     62.620779
     -3.548549     27.306362     27.306362     54.612724
     -3.538539     23.823781     23.823781     47.647562
     -3.528529     20.840319     20.840319     41.680638
     -3.518519     18.193740     18.193740     36.387480
     -3.508509     15.689238     15.689238     31.378475
     -3.498498     13.210914     13.210914     26.421828
     -3.488488     10.790238     10.790238     21.580476
     -3.478478      8.603455      8.603455     17.206909
     -3.468468      6.905166      6.905166     13.810332
     -3.458458      5.931999      5.931999     11.863998
     -3.448448      5.814274      5.814274     11.628548
     -3.438438      6.521132      6.521132     13.042263
     -3.428428      7.851298      7.851298     15.702595
     -3.418418      9.474526      9.474526     18.949052
     -3.408408     11.021324     11.021324     22.042647
     -3.398398     12.202348     12.202348     24.404696
     -3.388388     12.918080     12.918080     25.836161
     -3.378378     13.311023     13.311023     26.622047
     -3.368368     13.730828     13.730828     27.461657
     -3.358358     14.622019     14.622019     29.244039
     -3.348348     16.379770     16.379770     32.759540
     -3.338338     19.227099     19.227099     38.454198
     -3.328328     23.144489     23.144489     46.288978
     -3.318318     27.852803     27.852803     55.705607
     -3.308308     32.838891     32.838891     65.677781
     -3.298298     37.424360     37.424360     74.848720
     -3.288288     40.887778     40.887778     81.775556
     -3.278278     42.632781     42.632781     85.265561
     -3.268268     42.353390     42.353390     84.706779
     -3.258258     40.121122     40.121122     80.242244
     -3.248248     36.342819     36.342819     72.685639
     -3.238238     31.607136     31.607136     63.214271
     -3.228228     26.501162     26.501162     53.002325
     -3.218218     21.486947     21.486947     42.973893
     -3.208208     16.877313     16.877313     33.754627
     -3.198198     12.885294     12.885294     25.770589
     -3.188188      9.689781      9.689781     19.379562
     -3.178178      7.473680      7.473680     14.947360
     -3.168168      6.424289      6.424289     12.848578
     -3.158158      6.707563      6.707563     13.415126
     -3.148148      8.429015      8.429015     16.858030
     -3.138138     11.587033     11.587033     23.174066
     -3.128128     16.024479     16.024479     32.048958
     -3.118118     21.393377     21.393377     42.786754
     -3.108108     27.155068     27.155068     54.310137
     -3.098098     32.634212     32.634212     65.268424
     -3.088088     37.128173     37.128173     74.256346
     -3.078078     40.050362     40.050362     80.100725
     -3.068068     41.066305     41.066305     82.132610
     -3.058058     40.173443     40.173443     80.346887
     -3.048048     37.687444     37.687444     75.374888
     -3.038038     34.131311     34.131311     68.262622
     -3.028028     30.068225     30.068225     60.136450
     -3.018018     25.950539     25.950539     51.901078
     -3.008008     22.051877     22.051877     44.103753
     -2.997998     18.504422     18.504422     37.008844
     -2.987988     15.405345     15.405345     30.810689
     -2.977978     12.921954     12.921954     25.843909
     -2.967968     11.333725     11.333725     22.667450
     -2.957958     10.989023     10.989023     21.978047
     -2.947948     12.196430     12.196430     24.392860
     -2.937938     15.093941     15.093941     30.187882
     -2.927928     19.542852     19.542852     39.085704
     -2.917918     25.085791     25.085791     50.171582
     -2.907908     30.994917     30.994917     61.989835
     -2.897898     36.413356     36.413356     72.826713
     -2.887888     40.559347     40.559347     81.118693
     -2.877878     42.929154     42.929154     85.858309
     -2.867868     43.421691     43.421691     86.843381
     -2.857858     42.329963     42.329963     84.659926
     -2.847848     40.198103     40.198103     80.396205
     -2.837838     37.603392     37.603392     75.206784
     -2.827828     34.958424     34.958424     69.916849
     -2.817818     32.418148     32.418148     64.836295
     -2.807808     29.923331     29.923331     59.846661
     -2.797798     27.343020     27.343020     54.686039
     -2.787788     24.630520     24.630520     49.261039
     -2.777778     21.906288     21.906288     43.812577
     -2.767768     19.427067     19.427067     38.854134
     -2.757758     17.467581     17.467581     34.935162
     -2.747748     16.191048     16.191048     32.382095
     -2.737738     15.588556     15.588556     31.177111
     -2.727728     15.522349     15.522349     31.044698
     -2.717718     15.840741     15.840741     31.681482
     -2.707708     16.484777     16.484777     32.969553
     -2.697698     17.511008     17.511008     35.022016
     -2.687688     19.011140     19.011140     38.022280
     -2.677678     20.982566     20.982566     41.965132
     -2.667668     23.243862     23.243862     46.487724
     -2.657658     25.465142     25.465142     50.930283
     -2.647648     27.307276     27.307276     54.614551
     -2.637638     28.587286     28.587286     57.174571
     -2.627628     29.364821     29.364821     58.729642
     -2.617618     29.894536     29.894536     59.789072
     -2.607608     30.476505     30.476505     60.953009
     -2.597598     31.298371     31.298371     62.596742
     -2.587588     32.356069     32.356069     64.712138
     -2.577578     33.476016     33.476016     66.952033
     -2.567568     34.395208     34.395208     68.790415
