# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1973992    218.3650450
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2402 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.395914     35.395914     70.791828
     -4.989990     39.142480     39.142480     78.284959
     -4.979980     42.074017     42.074017     84.148034
     -4.969970     43.756272     43.756272     87.512544
     -4.959960     43.935614     43.935614     87.871227
     -4.949950     42.619810     42.619810     85.239621
     -4.939940     40.089171     40.089171     80.178343
     -4.929930     36.849658     36.849658     73.699317
     -4.919920     33.558492     33.558492     67.116984
     -4.909910     30.944040     30.944040     61.888080
     -4.899900     29.715319     29.715319     59.430639
     -4.889890     30.438428     30.438428     60.876856
     -4.879880     33.372005     33.372005     66.744009
     -4.869870     38.301666     38.301666     76.603331
     -4.859860     44.461411     44.461411     88.922822
     -4.849850     50.631621     50.631621    101.263242
     -4.839840     55.435801     55.435801    110.871602
     -4.829830     57.750078     57.750078    115.500156
     -4.819820     57.058434     57.058434    114.116868
     -4.809810     53.593554     53.593554    107.187107
     -4.799800     48.203465     48.203465     96.406930
     -4.789790     42.018935     42.018935     84.037871
     -4.779780     36.082937     36.082937     72.165874
     -4.769770     31.094429     31.094429     62.188858
     -4.759760     27.333749     27.333749     54.667497
     -4.749750     24.739859     24.739859     49.479719
     -4.739740     23.056685     23.056685     46.113370
     -4.729730     21.969742     21.969742     43.939483
     -4.719720     21.191285     21.191285     42.382571
     -4.709710     20.491769     20.491769     40.983538
     -4.699700     19.701473     19.701473     39.402946
     -4.689690     18.715055     18.715055     37.430111
     -4.679680     17.522588     17.522588     35.045176
     -4.669670     16.265619     16.265619     32.531238
     -4.659660     15.287060     15.287060     30.574121
     -4.649650     15.127655     15.127655     30.255310
     -4.639640     16.432406     16.432406     32.864812
     -4.629630     19.765634     19.765634     39.531268
     -4.619620     25.378700     25.378700     50.757400
     -4.609610     33.011497     33.011497     66.022994
     -4.599600     41.820646     41.820646     83.641292
     -4.589590     50.500626     50.500626    101.001252
     -4.579580     57.597059     57.597059    115.194119
     -4.569570     61.924869     61.924869    123.849737
     -4.559560     62.940354     62.940354    125.880709
     -4.549550     60.916578     60.916578    121.833156
     -4.539540     56.845047     56.845047    113.690094
     -4.529530     52.099571     52.099571    104.199141
     -4.519520     47.993363     47.993363     95.986727
     -4.509510     45.393883     45.393883     90.787766
     -4.499499     44.523003     44.523003     89.046006
     -4.489489     44.987844     44.987844     89.975688
     -4.479479     45.999319     45.999319     91.998638
     -4.469469     46.676050     46.676050     93.352099
     -4.459459     46.319152     46.319152     92.638304
     -4.449449     44.576253     44.576253     89.152506
     -4.439439     41.471057     41.471057     82.942114
     -4.429429     37.329503     37.329503     74.659007
     -4.419419     32.661270     32.661270     65.322539
     -4.409409     28.047776     28.047776     56.095551
     -4.399399     24.056511     24.056511     48.113021
     -4.389389     21.171239     21.171239     42.342478
     -4.379379     19.720696     19.720696     39.441392
     -4.369369     19.808121     19.808121     39.616241
     -4.359359     21.271326     21.271326     42.542651
     -4.349349     23.710844     23.710844     47.421687
     -4.339339     26.599284     26.599284     53.198567
     -4.329329     29.441474     29.441474     58.882949
     -4.319319     31.922140     31.922140     63.844280
     -4.309309     33.979025     33.979025     67.958049
     -4.299299     35.773574     35.773574     71.547148
     -4.289289     37.575685     37.575685     75.151369
     -4.279279     39.608920     39.608920     79.217841
     -4.269269     41.910023     41.910023     83.820046
     -4.259259     44.250144     44.250144     88.500288
     -4.249249     46.153494     46.153494     92.306987
     -4.239239     47.027460     47.027460     94.054919
     -4.229229     46.377802     46.377802     92.755604
     -4.219219     44.031714     44.031714     88.063428
     -4.209209     40.263278     40.263278     80.526556
     -4.199199     35.743813     35.743813     71.487625
     -4.189189     31.322617     31.322617     62.645233
     -4.179179     27.735442     27.735442     55.470885
     -4.169169     25.378593     25.378593     50.757186
     -4.159159     24.248862     24.248862     48.497724
     -4.149149     24.059327     24.059327     48.118654
     -4.139139     24.454088     24.454088     48.908176
     -4.129129     25.205942     25.205942     50.411885
     -4.119119     26.300061     26.300061     52.600122
     -4.109109     27.866746     27.866746     55.733492
     -4.099099     30.000720     30.000720     60.001440
     -4.089089     32.565613     32.565613     65.131227
     -4.079079     35.102484     35.102484     70.204968
     -4.069069     36.919959     36.919959     73.839918
     -4.059059     37.349139     37.349139     74.698279
     -4.049049     36.046075     36.046075     72.092149
     -4.039039     33.183386     33.183386     66.366771
     -4.029029     29.425260     29.425260     58.850521
     -4.019019     25.698547     25.698547     51.397094
     -4.009009     22.881216     22.881216     45.762431
     -3.998999     21.559784     21.559784     43.119568
     -3.988989     21.947337     21.947337     43.894673
     -3.978979     23.952296     23.952296     47.904591
     -3.968969     27.314396     27.314396     54.628792
     -3.958959     31.718748     31.718748     63.437495
     -3.948949     36.849365     36.849365     73.698730
     -3.938939     42.401681     42.401681     84.803361
     -3.928929     48.094363     48.094363     96.188726
     -3.918919     53.696106     53.696106    107.392213
     -3.908909     59.043709     59.043709    118.087418
     -3.898899     64.014439     64.014439    128.028879
     -3.888889     68.443984     68.443984    136.887969
     -3.878879     72.029869     72.029869    144.059739
     -3.868869     74.290077     74.290077    148.580154
     -3.858859     74.631765     74.631765    149.263530
     -3.848849     72.530562     72.530562    145.061124
     -3.838839     67.757465     67.757465    135.514929
     -3.828829     60.554089     60.554089    121.108179
     -3.818819     51.669062     51.669062    103.338124
     -3.808809     42.224094     42.224094     84.448188
     -3.798799     33.449945     33.449945     66.899890
     -3.788789     26.384510     26.384510     52.769020
     -3.778779     21.634541     21.634541     43.269082
     -3.768769     19.270315     19.270315     38.540631
     -3.758759     18.870523     18.870523     37.741045
     -3.748749     19.688184     19.688184     39.376368
     -3.738739     20.882039     20.882039     41.764077
     -3.728729     21.751591     21.751591     43.503183
     -3.718719     21.920607     21.920607     43.841215
     -3.708709     21.426998     21.426998     42.853996
     -3.698699     20.695243     20.695243     41.390485
     -3.688689     20.392080     20.392080     40.784160
     -3.678679     21.197135     21.197135     42.394271
     -3.668669     23.551747     23.551747     47.103494
     -3.658659     27.468765     27.468765     54.937530
     -3.648649     32.477959     32.477959     64.955919
     -3.638639     37.738235     37.738235     75.476471
     -3.628629     42.280964     42.280964     84.561929
     -3.618619     45.290436     45.290436     90.580873
     -3.608609     46.312778     46.312778     92.625557
     -3.598599     45.325105     45.325105     90.650211
     -3.588589     42.667035     42.667035     85.334071
     -3.578579     38.891936     38.891936     77.783873
     -3.568569     34.605952     34.605952     69.211905
     -3.558559     30.336963     30.336963     60.673926
     -3.548549     26.446098     26.446098     52.892196
     -3.538539     23.085008     23.085008     46.170015
     -3.528529     20.207097     20.207097     40.414193
     -3.518519     17.637651     17.637651     35.275302
     -3.508509     15.185640     15.185640     30.371280
     -3.498498     12.753912     12.753912     25.507823
     -3.488488     10.399330     10.399330     20.798661
     -3.478478      8.318564      8.318564     16.637128
     -3.468468      6.772151      6.772151     13.544302
     -3.458458      5.984000      5.984000     11.967999
     -3.448448      6.054539      6.054539     12.109079
     -3.438438      6.912301      6.912301     13.824601
     -3.428428      8.315723      8.315723     16.631446
     -3.418418      9.909016      9.909016     19.818031
     -3.408408     11.325542     11.325542     22.651084
     -3.398398     12.313591     12.313591     24.627182
     -3.388388     12.840110     12.840110     25.680220
     -3.378378     13.125287     13.125287     26.250574
     -3.368368     13.584847     13.584847     27.169694
     -3.358358     14.697347     14.697347     29.394694
     -3.348348     16.845718     16.845718     33.691435
     -3.338338     20.186244     20.186244     40.372488
     -3.328328     24.576992     24.576992     49.153984
     -3.318318     29.573117     29.573117     59.146235
     -3.308308     34.487424     34.487424     68.974848
     -3.298298     38.517429     38.517429     77.034859
     -3.288288     40.932651     40.932651     81.865302
     -3.278278     41.283523     41.283523     82.567045
     -3.268268     39.553934     39.553934     79.107869
     -3.258258     36.174059     36.174059     72.348118
     -3.248248     31.864469     31.864469     63.728938
     -3.238238     27.373246     27.373246     54.746492
     -3.228228     23.232906     23.232906     46.465812
     -3.218218     19.653127     19.653127     39.306254
     -3.208208     16.583427     16.583427     33.166854
     -3.198198     13.884567     13.884567     27.769133
     -3.188188     11.500996     11.500996     23.001991
     -3.178178      9.549760      9.549760     19.099521
     -3.168168      8.304140      8.304140     16.608279
     -3.158158      8.104523      8.104523     16.209046
     -3.148148      9.246381      9.246381     18.492763
     -3.138138     11.881504     11.881504     23.763009
     -3.128128     15.948362     15.948362     31.896723
     -3.118118     21.138452     21.138452     42.276904
     -3.108108     26.907506     26.907506     53.815012
     -3.098098     32.541527     32.541527     65.083053
     -3.088088     37.278103     37.278103     74.556206
     -3.078078     40.463212     40.463212     80.926424
     -3.068068     41.701729     41.701729     83.403458
     -3.058058     40.948960     40.948960     81.897920
     -3.048048     38.502155     38.502155     77.004311
     -3.038038     34.887652     34.887652     69.775305
     -3.028028     30.687560     30.687560     61.375121
     -3.018018     26.382412     26.382412     52.764823
     -3.008008     22.278660     22.278660     44.557319
     -2.997998     18.542214     18.542214     37.084428
     -2.987988     15.300247     15.300247     30.600495
     -2.977978     12.740814     12.740814     25.481628
     -2.967968     11.150479     11.150479     22.300958
     -2.957958     10.870099     10.870099     21.740198
     -2.947948     12.189088     12.189088     24.378175
     -2.937938     15.219751     15.219751     30.439503
     -2.927928     19.796171     19.796171     39.592342
     -2.917918     25.435867     25.435867     50.871734
     -2.907908     31.390522     31.390522     62.781044
     -2.897898     36.789752     36.789752     73.579503
     -2.887888     40.847905     40.847905     81.695810
     -2.877878     43.069486     43.069486     86.138973
     -2.867868     43.374750     43.374750     86.749500
     -2.857858     42.088962     42.088962     84.177924
     -2.847848     39.793253     39.793253     79.586507
     -2.837838     37.097628     37.097628     74.195255
     -2.827828     34.434437     34.434437     68.868875
     -2.817818     31.960823     31.960823     63.921646
     -2.807808     29.603514     29.603514     59.207027
     -2.797798     27.207110     27.207110     54.414221
     -2.787788     24.696666     24.696666     49.393333
     -2.777778     22.164802     22.164802     44.329604
     -2.767768     19.842592     19.842592     39.685185
     -2.757758     17.983375     17.983375     35.966750
     -2.747748     16.738452     16.738452     33.476904
     -2.737738     16.103851     16.103851     32.207703
     -2.727728     15.967713     15.967713     31.935427
     -2.717718     16.219490     16.219490     32.438981
     -2.707708     16.839486     16.839486     33.678973
     -2.697698     17.900255     17.900255     35.800509
     -2.687688     19.473877     19.473877     38.947754
