# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0338707    218.3152140
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2949 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     46.058914     46.058914     92.117827
     -4.989990     49.099555     49.099555     98.199110
     -4.979980     50.591430     50.591430    101.182861
     -4.969970     50.464597     50.464597    100.929195
     -4.959960     48.859206     48.859206     97.718412
     -4.949950     46.074850     46.074850     92.149701
     -4.939940     42.511595     42.511595     85.023190
     -4.929930     38.631146     38.631146     77.262292
     -4.919920     34.946752     34.946752     69.893505
     -4.909910     32.024938     32.024938     64.049875
     -4.899900     30.462510     30.462510     60.925021
     -4.889890     30.799752     30.799752     61.599504
     -4.879880     33.356357     33.356357     66.712713
     -4.869870     38.030848     38.030848     76.061697
     -4.859860     44.161753     44.161753     88.323505
     -4.849850     50.564183     50.564183    101.128366
     -4.839840     55.795331     55.795331    111.590663
     -4.829830     58.583007     58.583007    117.166014
     -4.819820     58.242723     58.242723    116.485447
     -4.809810     54.889762     54.889762    109.779524
     -4.799800     49.348319     49.348319     98.696637
     -4.789790     42.814800     42.814800     85.629601
     -4.779780     36.447680     36.447680     72.895360
     -4.769770     31.063724     31.063724     62.127449
     -4.759760     27.030578     27.030578     54.061157
     -4.749750     24.331626     24.331626     48.663253
     -4.739740     22.713020     22.713020     45.426039
     -4.729730     21.825961     21.825961     43.651923
     -4.719720     21.320641     21.320641     42.641282
     -4.709710     20.890839     20.890839     41.781679
     -4.699700     20.290224     20.290224     40.580447
     -4.689690     19.344835     19.344835     38.689669
     -4.679680     17.978681     17.978681     35.957361
     -4.669670     16.254370     16.254370     32.508740
     -4.659660     14.412801     14.412801     28.825603
     -4.649650     12.884177     12.884177     25.768354
     -4.639640     12.244730     12.244730     24.489459
     -4.629630     13.108550     13.108550     26.217100
     -4.619620     15.964678     15.964678     31.929355
     -4.609610     20.991670     20.991670     41.983341
     -4.599600     27.904187     27.904187     55.808373
     -4.589590     35.901638     35.901638     71.803276
     -4.579580     43.779651     43.779651     87.559301
     -4.569570     50.215034     50.215034    100.430067
     -4.559560     54.153493     54.153493    108.306986
     -4.549550     55.158202     55.158202    110.316403
     -4.539540     53.566849     53.566849    107.133698
     -4.529530     50.375033     50.375033    100.750065
     -4.519520     46.883924     46.883924     93.767849
     -4.509510     44.255640     44.255640     88.511280
     -4.499499     43.154701     43.154701     86.309401
     -4.489489     43.604483     43.604483     87.208967
     -4.479479     45.085735     45.085735     90.171470
     -4.469469     46.803928     46.803928     93.607856
     -4.459459     47.997986     47.997986     95.995972
     -4.449449     48.170162     48.170162     96.340323
     -4.439439     47.171732     47.171732     94.343463
     -4.429429     45.150751     45.150751     90.301501
     -4.419419     42.423809     42.423809     84.847619
     -4.409409     39.350771     39.350771     78.701541
     -4.399399     36.265581     36.265581     72.531161
     -4.389389     33.465444     33.465444     66.930887
     -4.379379     31.218365     31.218365     62.436730
     -4.369369     29.744156     29.744156     59.488312
     -4.359359     29.158587     29.158587     58.317173
     -4.349349     29.415678     29.415678     58.831356
     -4.339339     30.300756     30.300756     60.601513
     -4.329329     31.500610     31.500610     63.001220
     -4.319319     32.726434     32.726434     65.452869
     -4.309309     33.828818     33.828818     67.657636
     -4.299299     34.846915     34.846915     69.693829
     -4.289289     35.969532     35.969532     71.939065
     -4.279279     37.426346     37.426346     74.852692
     -4.269269     39.351099     39.351099     78.702199
     -4.259259     41.664434     41.664434     83.328868
     -4.249249     44.022018     44.022018     88.044036
     -4.239239     45.864730     45.864730     91.729460
     -4.229229     46.579870     46.579870     93.159740
     -4.219219     45.730556     45.730556     91.461113
     -4.209209     43.257605     43.257605     86.515211
     -4.199199     39.546881     39.546881     79.093761
     -4.189189     35.310771     35.310771     70.621541
     -4.179179     31.331021     31.331021     62.662042
     -4.169169     28.188686     28.188686     56.377371
     -4.159159     26.111744     26.111744     52.223488
     -4.149149     25.000356     25.000356     50.000712
     -4.139139     24.592483     24.592483     49.184967
     -4.129129     24.666747     24.666747     49.333494
     -4.119119     25.173041     25.173041     50.346083
     -4.109109     26.226283     26.226283     52.452566
     -4.099099     27.968678     27.968678     55.937355
     -4.089089     30.373912     30.373912     60.747825
     -4.079079     33.106161     33.106161     66.212321
     -4.069069     35.533297     35.533297     71.066595
     -4.059059     36.920517     36.920517     73.841034
     -4.049049     36.727606     36.727606     73.455212
     -4.039039     34.861444     34.861444     69.722888
     -4.029029     31.747887     31.747887     63.495774
     -4.019019     28.184197     28.184197     56.368394
     -4.009009     25.054409     25.054409     50.108818
     -3.998999     23.056306     23.056306     46.112612
     -3.988989     22.560638     22.560638     45.121277
     -3.978979     23.628503     23.628503     47.257006
     -3.968969     26.121531     26.121531     52.243061
     -3.958959     29.810425     29.810425     59.620851
     -3.948949     34.427266     34.427266     68.854533
     -3.938939     39.672577     39.672577     79.345155
     -3.928929     45.224488     45.224488     90.448976
     -3.918919     50.780549     50.780549    101.561097
     -3.908909     56.114785     56.114785    112.229570
     -3.898899     61.098821     61.098821    122.197641
     -3.888889     65.647631     65.647631    131.295262
     -3.878879     69.602020     69.602020    139.204040
     -3.868869     72.615378     72.615378    145.230756
     -3.858859     74.131663     74.131663    148.263325
     -3.848849     73.506230     73.506230    147.012461
     -3.838839     70.245586     70.245586    140.491172
     -3.828829     64.267298     64.267298    128.534596
     -3.818819     56.052872     56.052872    112.105744
     -3.808809     46.606080     46.606080     93.212160
     -3.798799     37.218098     37.218098     74.436197
     -3.788789     29.128839     29.128839     58.257678
     -3.778779     23.213162     23.213162     46.426323
     -3.768769     19.796806     19.796806     39.593613
     -3.758759     18.643641     18.643641     37.287282
     -3.748749     19.092367     19.092367     38.184734
     -3.738739     20.283588     20.283588     40.567176
     -3.728729     21.409832     21.409832     42.819664
     -3.718719     21.929595     21.929595     43.859190
     -3.708709     21.700125     21.700125     43.400250
     -3.698699     20.998983     20.998983     41.997965
     -3.688689     20.424371     20.424371     40.848742
     -3.678679     20.691899     20.691899     41.383799
     -3.668669     22.378530     22.378530     44.757060
     -3.658659     25.692415     25.692415     51.384829
     -3.648649     30.353467     30.353467     60.706934
     -3.638639     35.639975     35.639975     71.279950
     -3.628629     40.593652     40.593652     81.187305
     -3.618619     44.305659     44.305659     88.611318
     -3.608609     46.168910     46.168910     92.337820
     -3.598599     46.003374     46.003374     92.006748
     -3.588589     44.029095     44.029095     88.058190
     -3.578579     40.731998     40.731998     81.463997
     -3.568569     36.697290     36.697290     73.394580
     -3.558559     32.467414     32.467414     64.934828
     -3.548549     28.445561     28.445561     56.891123
     -3.538539     24.845296     24.845296     49.690593
     -3.528529     21.688404     21.688404     43.376808
     -3.518519     18.856176     18.856176     37.712351
     -3.508509     16.185359     16.185359     32.370717
     -3.498498     13.574818     13.574818     27.149635
     -3.488488     11.056408     11.056408     22.112816
     -3.478478      8.799005      8.799005     17.598010
     -3.468468      7.048593      7.048593     14.097186
