# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3314372    218.4193560
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1831 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.298538     35.298538     70.597076
     -4.989990     40.230194     40.230194     80.460388
     -4.979980     44.269267     44.269267     88.538534
     -4.969970     46.670268     46.670268     93.340537
     -4.959960     46.995005     46.995005     93.990011
     -4.949950     45.258859     45.258859     90.517719
     -4.939940     41.926647     41.926647     83.853294
     -4.929930     37.785652     37.785652     75.571304
     -4.919920     33.767819     33.767819     67.535638
     -4.909910     30.781954     30.781954     61.563908
     -4.899900     29.572107     29.572107     59.144214
     -4.889890     30.586473     30.586473     61.172946
     -4.879880     33.852644     33.852644     67.705289
     -4.869870     38.897879     38.897879     77.795757
     -4.859860     44.782275     44.782275     89.564550
     -4.849850     50.289690     50.289690    100.579380
     -4.839840     54.248238     54.248238    108.496475
     -4.829830     55.873721     55.873721    111.747441
     -4.819820     54.998888     54.998888    109.997775
     -4.809810     52.092374     52.092374    104.184747
     -4.799800     48.061660     48.061660     96.123319
     -4.789790     43.924805     43.924805     87.849610
     -4.779780     40.481677     40.481677     80.963353
     -4.769770     38.101868     38.101868     76.203736
     -4.759760     36.689012     36.689012     73.378024
     -4.749750     35.809847     35.809847     71.619694
     -4.739740     34.918332     34.918332     69.836663
     -4.729730     33.577492     33.577492     67.154984
     -4.719720     31.592853     31.592853     63.185706
     -4.709710     29.019131     29.019131     58.038262
     -4.699700     26.067405     26.067405     52.134810
     -4.689690     22.988824     22.988824     45.977648
     -4.679680     20.012410     20.012410     40.024820
     -4.669670     17.366778     17.366778     34.733557
     -4.659660     15.351004     15.351004     30.702009
     -4.649650     14.381317     14.381317     28.762634
     -4.639640     14.949982     14.949982     29.899964
     -4.629630     17.480708     17.480708     34.961416
     -4.619620     22.123790     22.123790     44.247580
     -4.609610     28.577982     28.577982     57.155964
     -4.599600     36.036650     36.036650     72.073301
     -4.589590     43.321988     43.321988     86.643976
     -4.579580     49.195485     49.195485     98.390970
     -4.569570     52.743094     52.743094    105.486188
     -4.559560     53.678394     53.678394    107.356788
     -4.549550     52.427131     52.427131    104.854261
     -4.539540     49.949939     49.949939     99.899877
     -4.529530     47.377797     47.377797     94.755595
     -4.519520     45.612913     45.612913     91.225825
     -4.509510     45.050177     45.050177     90.100354
     -4.499499     45.509979     45.509979     91.019958
     -4.489489     46.380895     46.380895     92.761789
     -4.479479     46.892645     46.892645     93.785290
     -4.469469     46.402748     46.402748     92.805495
     -4.459459     44.592246     44.592246     89.184493
     -4.449449     41.516920     41.516920     83.033839
     -4.439439     37.526835     37.526835     75.053671
     -4.429429     33.119007     33.119007     66.238014
     -4.419419     28.801234     28.801234     57.602468
     -4.409409     25.015721     25.015721     50.031443
     -4.399399     22.119789     22.119789     44.239577
     -4.389389     20.383265     20.383265     40.766529
     -4.379379     19.963693     19.963693     39.927386
     -4.369369     20.857114     20.857114     41.714227
     -4.359359     22.862091     22.862091     45.724182
     -4.349349     25.603504     25.603504     51.207009
     -4.339339     28.631202     28.631202     57.262403
     -4.329329     31.559647     31.559647     63.119293
     -4.319319     34.183729     34.183729     68.367458
     -4.309309     36.513613     36.513613     73.027226
     -4.299299     38.710659     38.710659     77.421318
     -4.289289     40.951904     40.951904     81.903808
     -4.279279     43.279978     43.279978     86.559956
     -4.269269     45.501462     45.501462     91.002923
     -4.259259     47.182881     47.182881     94.365763
     -4.249249     47.763309     47.763309     95.526617
     -4.239239     46.758235     46.758235     93.516470
     -4.229229     43.982100     43.982100     87.964201
     -4.219219     39.690901     39.690901     79.381803
     -4.209209     34.566209     34.566209     69.132418
     -4.199199     29.528798     29.528798     59.057597
     -4.189189     25.452209     25.452209     50.904417
     -4.179179     22.897343     22.897343     45.794686
     -4.169169     21.979305     21.979305     43.958609
     -4.159159     22.414022     22.414022     44.828044
     -4.149149     23.709877     23.709877     47.419755
     -4.139139     25.407708     25.407708     50.815416
     -4.129129     27.255548     27.255548     54.511096
     -4.119119     29.237217     29.237217     58.474434
     -4.109109     31.444665     31.444665     62.889329
     -4.099099     33.866254     33.866254     67.732508
     -4.089089     36.217925     36.217925     72.435850
     -4.079079     37.934621     37.934621     75.869242
     -4.069069     38.357232     38.357232     76.714464
     -4.059059     37.034663     37.034663     74.069327
     -4.049049     33.982628     33.982628     67.965256
     -4.039039     29.755607     29.755607     59.511213
     -4.029029     25.290554     25.290554     50.581107
     -4.019019     21.604217     21.604217     43.208435
     -4.009009     19.492512     19.492512     38.985023
     -3.998999     19.356808     19.356808     38.713616
     -3.988989     21.196758     21.196758     42.393516
     -3.978979     24.723455     24.723455     49.446910
     -3.968969     29.508593     29.508593     59.017187
     -3.958959     35.103116     35.103116     70.206232
     -3.948949     41.104813     41.104813     82.209626
     -3.938939     47.189682     47.189682     94.379365
     -3.928929     53.124935     53.124935    106.249870
     -3.918919     58.761443     58.761443    117.522885
     -3.908909     63.989556     63.989556    127.979111
     -3.898899     68.656335     68.656335    137.312670
     -3.888889     72.477316     72.477316    144.954633
     -3.878879     75.001018     75.001018    150.002037
     -3.868869     75.672417     75.672417    151.344833
     -3.858859     73.993633     73.993633    147.987265
     -3.848849     69.725086     69.725086    139.450172
     -3.838839     63.042239     63.042239    126.084478
     -3.828829     54.577094     54.577094    109.154189
     -3.818819     45.319645     45.319645     90.639291
     -3.808809     36.407821     36.407821     72.815642
     -3.798799     28.871979     28.871979     57.743959
     -3.788789     23.410315     23.410315     46.820630
     -3.778779     20.256258     20.256258     40.512516
     -3.768769     19.167887     19.167887     38.335773
     -3.758759     19.534588     19.534588     39.069177
     -3.748749     20.567385     20.567385     41.134770
     -3.738739     21.521959     21.521959     43.043918
     -3.728729     21.898814     21.898814     43.797627
     -3.718719     21.571732     21.571732     43.143464
     -3.708709     20.811334     20.811334     41.622668
     -3.698699     20.193195     20.193195     40.386390
     -3.688689     20.408128     20.408128     40.816257
     -3.678679     22.022321     22.022321     44.044642
     -3.668669     25.258735     25.258735     50.517470
     -3.658659     29.875961     29.875961     59.751921
     -3.648649     35.196119     35.196119     70.392239
     -3.638639     40.281184     40.281184     80.562367
     -3.628629     44.196862     44.196862     88.393723
     -3.618619     46.265934     46.265934     92.531868
     -3.608609     46.221444     46.221444     92.442888
     -3.598599     44.220620     44.220620     88.441241
     -3.588589     40.741769     40.741769     81.483538
     -3.578579     36.422897     36.422897     72.845794
     -3.568569     31.899165     31.899165     63.798330
     -3.558559     27.673010     27.673010     55.346020
     -3.548549     24.032263     24.032263     48.064526
     -3.538539     21.027693     21.027693     42.055386
     -3.528529     18.519488     18.519488     37.038976
     -3.518519     16.285989     16.285989     32.571979
     -3.508509     14.159653     14.159653     28.319306
     -3.498498     12.135543     12.135543     24.271086
     -3.488488     10.405203     10.405203     20.810405
     -3.478478      9.301022      9.301022     18.602044
     -3.468468      9.172634      9.172634     18.345267
     -3.458458     10.238905     10.238905     20.477810
     -3.448448     12.464198     12.464198     24.928396
     -3.438438     15.503320     15.503320     31.006639
