# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1015603    218.3359800
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2697 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.941092     35.941092     71.882185
     -4.989990     38.969016     38.969016     77.938032
     -4.979980     41.559532     41.559532     83.119065
     -4.969970     43.210740     43.210740     86.421480
     -4.959960     43.578335     43.578335     87.156671
     -4.949950     42.565832     42.565832     85.131664
     -4.939940     40.349502     40.349502     80.699003
     -4.929930     37.346599     37.346599     74.693198
     -4.919920     34.152719     34.152719     68.305438
     -4.909910     31.468741     31.468741     62.937482
     -4.899900     30.014845     30.014845     60.029691
     -4.889890     30.409703     30.409703     60.819407
     -4.879880     33.002160     33.002160     66.004320
     -4.869870     37.687562     37.687562     75.375124
     -4.859860     43.794757     43.794757     87.589515
     -4.849850     50.144393     50.144393    100.288785
     -4.839840     55.321532     55.321532    110.643063
     -4.829830     58.093838     58.093838    116.187676
     -4.819820     57.808163     57.808163    115.616326
     -4.809810     54.585559     54.585559    109.171119
     -4.799800     49.227515     49.227515     98.455029
     -4.789790     42.890890     42.890890     85.781780
     -4.779780     36.694960     36.694960     73.389921
     -4.769770     31.429716     31.429716     62.859431
     -4.759760     27.451018     27.451018     54.902036
     -4.749750     24.741823     24.741823     49.483647
     -4.739740     23.055398     23.055398     46.110796
     -4.729730     22.056518     22.056518     44.113036
     -4.719720     21.415297     21.415297     42.830594
     -4.709710     20.849528     20.849528     41.699056
     -4.699700     20.136030     20.136030     40.272060
     -4.689690     19.118368     19.118368     38.236737
     -4.679680     17.731263     17.731263     35.462526
     -4.669670     16.044120     16.044120     32.088240
     -4.659660     14.304563     14.304563     28.609127
     -4.649650     12.949627     12.949627     25.899254
     -4.639640     12.556263     12.556263     25.112526
     -4.629630     13.721976     13.721976     27.443951
     -4.619620     16.891771     16.891771     33.783541
     -4.609610     22.172403     22.172403     44.344806
     -4.599600     29.195544     29.195544     58.391088
     -4.589590     37.099583     37.099583     74.199166
     -4.579580     44.679601     44.679601     89.359202
     -4.569570     50.697435     50.697435    101.394869
     -4.559560     54.264840     54.264840    108.529679
     -4.549550     55.154681     55.154681    110.309362
