# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2784747    218.4097370
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1845 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.337474     32.337474     64.674949
     -4.989990     37.671402     37.671402     75.342805
     -4.979980     42.594245     42.594245     85.188490
     -4.969970     46.213525     46.213525     92.427049
     -4.959960     47.827861     47.827861     95.655721
     -4.949950     47.163919     47.163919     94.327839
     -4.939940     44.469710     44.469710     88.939420
     -4.929930     40.445019     40.445019     80.890037
     -4.919920     36.062482     36.062482     72.124965
     -4.909910     32.357328     32.357328     64.714656
     -4.899900     30.236493     30.236493     60.472986
     -4.889890     30.316062     30.316062     60.632124
     -4.879880     32.783060     32.783060     65.566121
     -4.869870     37.303442     37.303442     74.606884
     -4.859860     43.030209     43.030209     86.060417
     -4.849850     48.760030     48.760030     97.520060
     -4.839840     53.229387     53.229387    106.458774
     -4.829830     55.463343     55.463343    110.926686
     -4.819820     55.045244     55.045244    110.090488
     -4.809810     52.199066     52.199066    104.398132
     -4.799800     47.658580     47.658580     95.317159
     -4.789790     42.392263     42.392263     84.784526
     -4.779780     37.307550     37.307550     74.615100
     -4.769770     33.047041     33.047041     66.094081
     -4.759760     29.926665     29.926665     59.853330
     -4.749750     27.991686     27.991686     55.983373
     -4.739740     27.120375     27.120375     54.240750
     -4.729730     27.104794     27.104794     54.209588
     -4.719720     27.675306     27.675306     55.350612
     -4.709710     28.485744     28.485744     56.971488
     -4.699700     29.111282     29.111282     58.222563
     -4.689690     29.109786     29.109786     58.219572
     -4.679680     28.157105     28.157105     56.314210
     -4.669670     26.209834     26.209834     52.419667
     -4.659660     23.613121     23.613121     47.226242
     -4.649650     21.082519     21.082519     42.165038
     -4.639640     19.541559     19.541559     39.083119
     -4.629630     19.857767     19.857767     39.715534
     -4.619620     22.558298     22.558298     45.116595
     -4.609610     27.614542     27.614542     55.229085
     -4.599600     34.371725     34.371725     68.743449
     -4.589590     41.668925     41.668925     83.337850
     -4.579580     48.141652     48.141652     96.283305
     -4.569570     52.626742     52.626742    105.253484
     -4.559560     54.527901     54.527901    109.055802
     -4.549550     53.993133     53.993133    107.986267
     -4.539540     51.822956     51.822956    103.645912
