# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0678794    218.3246390
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2870 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     39.660752     39.660752     79.321504
     -4.989990     41.365754     41.365754     82.731509
     -4.979980     42.811855     42.811855     85.623710
     -4.969970     43.695024     43.695024     87.390047
     -4.959960     43.707624     43.707624     87.415249
     -4.949950     42.668533     42.668533     85.337066
     -4.939940     40.610812     40.610812     81.221624
     -4.929930     37.807072     37.807072     75.614144
     -4.919920     34.742890     34.742890     69.485779
     -4.909910     32.057789     32.057789     64.115578
     -4.899900     30.459592     30.459592     60.919184
     -4.889890     30.599013     30.599013     61.198027
     -4.879880     32.894045     32.894045     65.788091
     -4.869870     37.331648     37.331648     74.663296
     -4.859860     43.328470     43.328470     86.656940
     -4.849850     49.755781     49.755781     99.511561
     -4.839840     55.186565     55.186565    110.373130
     -4.829830     58.312464     58.312464    116.624929
     -4.819820     58.368376     58.368376    116.736751
     -4.809810     55.372278     55.372278    110.744556
     -4.799800     50.070155     50.070155    100.140310
     -4.789790     43.625186     43.625186     87.250372
     -4.779780     37.211927     37.211927     74.423854
     -4.769770     31.696624     31.696624     63.393249
     -4.759760     27.505220     27.505220     55.010441
     -4.749750     24.667716     24.667716     49.335432
     -4.739740     22.955373     22.955373     45.910747
     -4.729730     22.023153     22.023153     44.046305
     -4.719720     21.509593     21.509593     43.019185
     -4.709710     21.089349     21.089349     42.178698
     -4.699700     20.497130     20.497130     40.994260
     -4.689690     19.545973     19.545973     39.091945
     -4.679680     18.155357     18.155357     36.310714
     -4.669670     16.390381     16.390381     32.780761
     -4.659660     14.496854     14.496854     28.993707
     -4.649650     12.906904     12.906904     25.813808
     -4.639640     12.192395     12.192395     24.384790
     -4.629630     12.957834     12.957834     25.915668
     -4.619620     15.683646     15.683646     31.367292
     -4.609610     20.550315     20.550315     41.100630
     -4.599600     27.293461     27.293461     54.586921
     -4.589590     35.153822     35.153822     70.307645
     -4.579580     42.978581     42.978581     85.957162
     -4.569570     49.486307     49.486307     98.972615
     -4.559560     53.633804     53.633804    107.267608
     -4.549550     54.955403     54.955403    109.910806
     -4.539540     53.730281     53.730281    107.460563
     -4.529530     50.892770     50.892770    101.785540
     -4.519520     47.710733     47.710733     95.421465
     -4.509510     45.360258     45.360258     90.720516
     -4.499499     44.565836     44.565836     89.131672
     -4.489489     45.434503     45.434503     90.869006
     -4.479479     47.516450     47.516450     95.032900
     -4.469469     50.027076     50.027076    100.054153
     -4.459459     52.115448     52.115448    104.230895
     -4.449449     53.078554     53.078554    106.157108
     -4.439439     52.478552     52.478552    104.957103
     -4.429429     50.178733     50.178733    100.357467
     -4.419419     46.338261     46.338261     92.676522
     -4.409409     41.389532     41.389532     82.779065
     -4.399399     35.989008     35.989008     71.978016
     -4.389389     30.916042     30.916042     61.832085
     -4.379379     26.912656     26.912656     53.825311
     -4.369369     24.499034     24.499034     48.998069
     -4.359359     23.833220     23.833220     47.666440
     -4.349349     24.680672     24.680672     49.361345
     -4.339339     26.516292     26.516292     53.032583
     -4.329329     28.721413     28.721413     57.442826
     -4.319319     30.795670     30.795670     61.591340
     -4.309309     32.501338     32.501338     65.002676
     -4.299299     33.893162     33.893162     67.786324
     -4.289289     35.236136     35.236136     70.472272
     -4.279279     36.850986     36.850986     73.701972
     -4.269269     38.941681     38.941681     77.883362
     -4.259259     41.458521     41.458521     82.917041
     -4.249249     44.044616     44.044616     88.089232
     -4.239239     46.100508     46.100508     92.201015
     -4.229229     46.968429     46.968429     93.936858
     -4.219219     46.182586     46.182586     92.365171
     -4.209209     43.680957     43.680957     87.361915
     -4.199199     39.869633     39.869633     79.739266
     -4.189189     35.493260     35.493260     70.986519
     -4.179179     31.366366     31.366366     62.732731
     -4.169169     28.096297     28.096297     56.192593
     -4.159159     25.928491     25.928491     51.856983
     -4.149149     24.771182     24.771182     49.542365
     -4.139139     24.359877     24.359877     48.719754
     -4.129129     24.459174     24.459174     48.918348
     -4.119119     24.995701     24.995701     49.991402
     -4.109109     26.060084     26.060084     52.120168
     -4.099099     27.781589     27.781589     55.563179
     -4.089089     30.142136     30.142136     60.284272
     -4.079079     32.834727     32.834727     65.669454
     -4.069069     35.262945     35.262945     70.525890
     -4.059059     36.713876     36.713876     73.427753
     -4.049049     36.640168     36.640168     73.280336
     -4.039039     34.913385     34.913385     69.826769
     -4.029029     31.913459     31.913459     63.826918
     -4.019019     28.404844     28.404844     56.809687
     -4.009009     25.267065     25.267065     50.534129
     -3.998999     23.219742     23.219742     46.439484
     -3.988989     22.665794     22.665794     45.331588
     -3.978979     23.690352     23.690352     47.380705
     -3.968969     26.161384     26.161384     52.322768
     -3.958959     29.841139     29.841139     59.682278
     -3.948949     34.448763     34.448763     68.897526
     -3.938939     39.676641     39.676641     79.353282
     -3.928929     45.202522     45.202522     90.405044
     -3.918919     50.728548     50.728548    101.457096
     -3.908909     56.034066     56.034066    112.068131
     -3.898899     60.994830     60.994830    121.989659
     -3.888889     65.529829     65.529829    131.059658
     -3.878879     69.485709     69.485709    138.971418
     -3.868869     72.523608     72.523608    145.047216
     -3.858859     74.094041     74.094041    148.188082
     -3.848849     73.552513     73.552513    147.105027
     -3.838839     70.394942     70.394942    140.789885
     -3.828829     64.517426     64.517426    129.034852
     -3.818819     56.374619     56.374619    112.749238
     -3.808809     46.947493     46.947493     93.894985
     -3.798799     37.517630     37.517630     75.035260
     -3.788789     29.333135     29.333135     58.666270
     -3.778779     23.292863     23.292863     46.585725
     -3.768769     19.754865     19.754865     39.509731
     -3.758759     18.513666     18.513666     37.027331
     -3.748749     18.927852     18.927852     37.855705
     -3.738739     20.141485     20.141485     40.282969
     -3.728729     21.333313     21.333313     42.666627
     -3.718719     21.935067     21.935067     43.870134
     -3.708709     21.772405     21.772405     43.544811
     -3.698699     21.096370     21.096370     42.192739
     -3.688689     20.492476     20.492476     40.984953
     -3.678679     20.682302     20.682302     41.364604
     -3.668669     22.266284     22.266284     44.532567
     -3.658659     25.486100     25.486100     50.972199
     -3.648649     30.093564     30.093564     60.187127
     -3.638639     35.385687     35.385687     70.771375
     -3.628629     40.403331     40.403331     80.806661
     -3.618619     44.218889     44.218889     88.437777
     -3.608609     46.197220     46.197220     92.394440
     -3.598599     46.131808     46.131808     92.263616
     -3.588589     44.225649     44.225649     88.451299
     -3.578579     40.959379     40.959379     81.918758
     -3.568569     36.922572     36.922572     73.845145
     -3.558559     32.668085     32.668085     65.336170
     -3.548549     28.612331     28.612331     57.224661
     -3.538539     24.982035     24.982035     49.964070
     -3.528529     21.808828     21.808828     43.617656
     -3.518519     18.977243     18.977243     37.954485
     -3.508509     16.319075     16.319075     32.638150
     -3.498498     13.721682     13.721682     27.443364
     -3.488488     11.203453     11.203453     22.406907
     -3.478478      8.923281      8.923281     17.846561
     -3.468468      7.124490      7.124490     14.248981
     -3.458458      6.043143      6.043143     12.086286
     -3.448448      5.818601      5.818601     11.637202
     -3.438438      6.434055      6.434055     12.868109
     -3.428428      7.701284      7.701284     15.402568
     -3.418418      9.296011      9.296011     18.592022
     -3.408408     10.842874     10.842874     21.685747
     -3.398398     12.033563     12.033563     24.067127
     -3.388388     12.740586     12.740586     25.481172
     -3.378378     13.078378     13.078378     26.156755
     -3.368368     13.378524     13.378524     26.757048
     -3.358358     14.083732     14.083732     28.167463
     -3.348348     15.603049     15.603049     31.206098
     -3.338338     18.182716     18.182716     36.365431
     -3.328328     21.826995     21.826995     43.653989
     -3.318318     26.271603     26.271603     52.543206
     -3.308308     30.997812     30.997812     61.995624
     -3.298298     35.287422     35.287422     70.574845
     -3.288288     38.336379     38.336379     76.672759
     -3.278278     39.435179     39.435179     78.870358
     -3.268268     38.179412     38.179412     76.358825
     -3.258258     34.626230     34.626230     69.252460
     -3.248248     29.310067     29.310067     58.620134
     -3.238238     23.090891     23.090891     46.181782
     -3.228228     16.895372     16.895372     33.790744
     -3.218218     11.465356     11.465356     22.930712
     -3.208208      7.213712      7.213712     14.427425
     -3.198198      4.221495      4.221495      8.442991
     -3.188188      2.341166      2.341166      4.682331
     -3.178178      1.338221      1.338221      2.676442
     -3.168168      1.013527      1.013527      2.027054
     -3.158158      1.278992      1.278992      2.557984
     -3.148148      2.184244      2.184244      4.368488
     -3.138138      3.900335      3.900335      7.800671
     -3.128128      6.663454      6.663454     13.326909
     -3.118118     10.680224     10.680224     21.360447
     -3.108108     16.006075     16.006075     32.012149
     -3.098098     22.428682     22.428682     44.857364
     -3.088088     29.407270     29.407270     58.814539
