# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1224482    218.3641180
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2374 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     34.530880     34.530880     69.061761
     -4.989990     38.461299     38.461299     76.922599
     -4.979980     41.702955     41.702955     83.405911
     -4.969970     43.758553     43.758553     87.517107
     -4.959960     44.294575     44.294575     88.589151
     -4.949950     43.247220     43.247220     86.494439
     -4.939940     40.854186     40.854186     81.708373
     -4.929930     37.614393     37.614393     75.228785
     -4.919920     34.206077     34.206077     68.412154
     -4.909910     31.392930     31.392930     62.785861
     -4.899900     29.922821     29.922821     59.845643
     -4.889890     30.400573     30.400573     60.801145
     -4.879880     33.123996     33.123996     66.247992
     -4.869870     37.916699     37.916699     75.833398
     -4.859860     44.041670     44.041670     88.083339
     -4.849850     50.287609     50.287609    100.575217
     -4.839840     55.257667     55.257667    110.515333
     -4.829830     57.781789     57.781789    115.563579
     -4.819820     57.286827     57.286827    114.573653
     -4.809810     53.957846     53.957846    107.915692
     -4.799800     48.620637     48.620637     97.241274
     -4.789790     42.412957     42.412957     84.825914
     -4.779780     36.405615     36.405615     72.811230
     -4.769770     31.331863     31.331863     62.663727
     -4.759760     27.500152     27.500152     55.000303
     -4.749750     24.864941     24.864941     49.729882
     -4.739740     23.172601     23.172601     46.345202
     -4.729730     22.100843     22.100843     44.201687
     -4.719720     21.347317     21.347317     42.694634
     -4.709710     20.663584     20.663584     41.327168
     -4.699700     19.857000     19.857000     39.714000
     -4.689690     18.791832     18.791832     37.583664
     -4.679680     17.413112     17.413112     34.826223
     -4.669670     15.795247     15.795247     31.590494
     -4.659660     14.191919     14.191919     28.383838
     -4.649650     13.049488     13.049488     26.098976
     -4.639640     12.952570     12.952570     25.905140
     -4.629630     14.494416     14.494416     28.988832
     -4.619620     18.095087     18.095087     36.190175
     -4.609610     23.817808     23.817808     47.635617
     -4.599600     31.251583     31.251583     62.503166
     -4.589590     39.526028     39.526028     79.052056
     -4.579580     47.489815     47.489815     94.979630
     -4.569570     54.017822     54.017822    108.035644
     -4.559560     58.341623     58.341623    116.683246
     -4.549550     60.268085     60.268085    120.536169
     -4.539540     60.190414     60.190414    120.380829
     -4.529530     58.889708     58.889708    117.779416
     -4.519520     57.219849     57.219849    114.439699
     -4.509510     55.811172     55.811172    111.622343
     -4.499499     54.901903     54.901903    109.803806
     -4.489489     54.336396     54.336396    108.672792
     -4.479479     53.698167     53.698167    107.396333
     -4.469469     52.504673     52.504673    105.009346
     -4.459459     50.386768     50.386768    100.773535
     -4.449449     47.199221     47.199221     94.398441
     -4.439439     43.044913     43.044913     86.089826
     -4.429429     38.229829     38.229829     76.459658
     -4.419419     33.185976     33.185976     66.371951
     -4.409409     28.396771     28.396771     56.793542
     -4.399399     24.337874     24.337874     48.675749
     -4.389389     21.422914     21.422914     42.845828
     -4.379379     19.938406     19.938406     39.876812
     -4.369369     19.971445     19.971445     39.942891
     -4.359359     21.361530     21.361530     42.723060
     -4.349349     23.717562     23.717562     47.435123
     -4.339339     26.517986     26.517986     53.035972
     -4.329329     29.267721     29.267721     58.535441
     -4.319319     31.649562     31.649562     63.299123
     -4.309309     33.605007     33.605007     67.210014
     -4.299299     35.311002     35.311002     70.622005
     -4.289289     37.063921     37.063921     74.127843
     -4.279279     39.115680     39.115680     78.231360
     -4.269269     41.519468     41.519468     83.038936
     -4.259259     44.039734     44.039734     88.079467
     -4.249249     46.168692     46.168692     92.337384
     -4.239239     47.265292     47.265292     94.530584
     -4.229229     46.786356     46.786356     93.572713
     -4.219219     44.525509     44.525509     89.051017
     -4.209209     40.748007     40.748007     81.496014
     -4.199199     36.141249     36.141249     72.282497
     -4.189189     31.587717     31.587717     63.175433
     -4.179179     27.861453     27.861453     55.722905
     -4.169169     25.390277     25.390277     50.780554
     -4.159159     24.187417     24.187417     48.374834
     -4.149149     23.964497     23.964497     47.928995
     -4.139139     24.349324     24.349324     48.698647
     -4.129129     25.091481     25.091481     50.182961
     -4.119119     26.156720     26.156720     52.313441
     -4.109109     27.669920     27.669920     55.339841
     -4.099099     29.739711     29.739711     59.479422
     -4.089089     32.259510     32.259510     64.519020
     -4.079079     34.803027     34.803027     69.606054
     -4.069069     36.696629     36.696629     73.393258
     -4.059059     37.261009     37.261009     74.522018
     -4.049049     36.113774     36.113774     72.227548
     -4.039039     33.376415     33.376415     66.752830
     -4.029029     29.672425     29.672425     59.344851
     -4.019019     25.916498     25.916498     51.832996
     -4.009009     23.006139     23.006139     46.012278
     -3.998999     21.566595     21.566595     43.133190
     -3.988989     21.849247     21.849247     43.698493
     -3.978979     23.785159     23.785159     47.570318
     -3.968969     27.117238     27.117238     54.234476
     -3.958959     31.520672     31.520672     63.041345
     -3.948949     36.666039     36.666039     73.332078
     -3.938939     42.237891     42.237891     84.475783
     -3.928929     47.947532     47.947532     95.895065
     -3.918919     53.558970     53.558970    107.117940
     -3.908909     58.908278     58.908278    117.816555
     -3.898899     63.879425     63.879425    127.758851
     -3.888889     68.323771     68.323771    136.647543
     -3.878879     71.958823     71.958823    143.917646
     -3.868869     74.316208     74.316208    148.632416
     -3.858859     74.799466     74.799466    149.598933
     -3.848849     72.859530     72.859530    145.719060
     -3.838839     68.228498     68.228498    136.456996
     -3.828829     61.109375     61.109375    122.218749
     -3.818819     52.226977     52.226977    104.453955
     -3.808809     42.701628     42.701628     85.403256
     -3.798799     33.783614     33.783614     67.567229
     -3.788789     26.543406     26.543406     53.086812
     -3.778779     21.623798     21.623798     43.247596
     -3.768769     19.126608     19.126608     38.253216
     -3.758759     18.652011     18.652011     37.304023
     -3.748749     19.460850     19.460850     38.921701
     -3.738739     20.704216     20.704216     41.408432
     -3.728729     21.659371     21.659371     43.318742
     -3.718719     21.917867     21.917867     43.835735
     -3.708709     21.483877     21.483877     42.967753
     -3.698699     20.757152     20.757152     41.514303
     -3.688689     20.397985     20.397985     40.795970
     -3.678679     21.101855     21.101855     42.203710
     -3.668669     23.344217     23.344217     46.688435
     -3.658659     27.178492     27.178492     54.356984
     -3.648649     32.166107     32.166107     64.332214
     -3.638639     37.476618     37.476618     74.953237
     -3.628629     42.128108     42.128108     84.256216
     -3.618619     45.275085     45.275085     90.550170
     -3.608609     46.430734     46.430734     92.861468
     -3.598599     45.547916     45.547916     91.095832
     -3.588589     42.955663     42.955663     85.911327
     -3.578579     39.208316     39.208316     78.416631
     -3.568569     34.919270     34.919270     69.838540
     -3.558559     30.625774     30.625774     61.251548
     -3.548549     26.698813     26.698813     53.397625
     -3.538539     23.299791     23.299791     46.599583
     -3.528529     20.390301     20.390301     40.780603
     -3.518519     17.799768     17.799768     35.599536
     -3.508509     15.335499     15.335499     30.670999
     -3.498498     12.893578     12.893578     25.787156
     -3.488488     10.522183     10.522183     21.044366
     -3.478478      8.411418      8.411418     16.822836
     -3.468468      6.820328      6.820328     13.640657
     -3.458458      5.977316      5.977316     11.954631
     -3.448448      5.992299      5.992299     11.984597
     -3.438438      6.805877      6.805877     13.611754
     -3.428428      8.187607      8.187607     16.375214
     -3.418418      9.787683      9.787683     19.575366
     -3.408408     11.236699     11.236699     22.473397
     -3.398398     12.270162     12.270162     24.540325
     -3.388388     12.834615     12.834615     25.669229
     -3.378378     13.127843     13.127843     26.255685
     -3.368368     13.547995     13.547995     27.095990
     -3.358358     14.566503     14.566503     29.133006
     -3.348348     16.572629     16.572629     33.145259
     -3.338338     19.742319     19.742319     39.484639
     -3.328328     23.962358     23.962358     47.924716
     -3.318318     28.815106     28.815106     57.630212
     -3.308308     33.620892     33.620892     67.241785
     -3.298298     37.542995     37.542995     75.085989
     -3.288288     39.760166     39.760166     79.520332
     -3.278278     39.683796     39.683796     79.367592
     -3.268268     37.152308     37.152308     74.304616
     -3.258258     32.514266     32.514266     65.028532
     -3.248248     26.546118     26.546118     53.092235
     -3.238238     20.229417     20.229417     40.458835
     -3.228228     14.483859     14.483859     28.967717
     -3.218218      9.966501      9.966501     19.933002
     -3.208208      6.997745      6.997745     13.995490
     -3.198198      5.600885      5.600885     11.201770
     -3.188188      5.595335      5.595335     11.190669
     -3.178178      6.686823      6.686823     13.373645
     -3.168168      8.534702      8.534702     17.069405
     -3.158158     10.810476     10.810476     21.620952
     -3.148148     13.265385     13.265385     26.530770
     -3.138138     15.798842     15.798842     31.597683
     -3.128128     18.489522     18.489522     36.979044
     -3.118118     21.548082     21.548082     43.096164
     -3.108108     25.185981     25.185981     50.371962
     -3.098098     29.449098     29.449098     58.898197
     -3.088088     34.099339     34.099339     68.198678
     -3.078078     38.613938     38.613938     77.227876
     -3.068068     42.314397     42.314397     84.628794
     -3.058058     44.569567     44.569567     89.139134
     -3.048048     44.981483     44.981483     89.962966
     -3.038038     43.478285     43.478285     86.956570
     -3.028028     40.292765     40.292765     80.585531
     -3.018018     35.862477     35.862477     71.724955
     -3.008008     30.714620     30.714620     61.429240
     -2.997998     25.385888     25.385888     50.771776
     -2.987988     20.390398     20.390398     40.780796
     -2.977978     16.215367     16.215367     32.430735
     -2.967968     13.312875     13.312875     26.625750
     -2.957958     12.066082     12.066082     24.132165
     -2.947948     12.726987     12.726987     25.453973
     -2.937938     15.339235     15.339235     30.678470
     -2.927928     19.671268     19.671268     39.342535
     -2.917918     25.192267     25.192267     50.384535
     -2.907908     31.121694     31.121694     62.243388
     -2.897898     36.565065     36.565065     73.130130
     -2.887888     40.713556     40.713556     81.427111
     -2.877878     43.046891     43.046891     86.093782
     -2.867868     43.461044     43.461044     86.922089
     -2.857858     42.261782     42.261782     84.523565
     -2.847848     40.019090     40.019090     80.038179
     -2.837838     37.341180     37.341180     74.682360
     -2.827828     34.666064     34.666064     69.332129
     -2.817818     32.160116     32.160116     64.320232
     -2.807808     29.758752     29.758752     59.517504
     -2.797798     27.312174     27.312174     54.624349
     -2.787788     24.748068     24.748068     49.496137
     -2.777778     22.161113     22.161113     44.322226
     -2.767768     19.786621     19.786621     39.573242
     -2.757758     17.885019     17.885019     35.770038
     -2.747748     16.614868     16.614868     33.229735
     -2.737738     15.974781     15.974781     31.949561
     -2.727728     15.847178     15.847178     31.694356
     -2.717718     16.108530     16.108530     32.217060
     -2.707708     16.725400     16.725400     33.450799
     -2.697698     17.764592     17.764592     35.529185
     -2.687688     19.305706     19.305706     38.611413
     -2.677678     21.316413     21.316413     42.632827
     -2.667668     23.584186     23.584186     47.168372
     -2.657658     25.765912     25.765912     51.531824
     -2.647648     27.537337     27.537337     55.074674
     -2.637638     28.752070     28.752070     57.504140
     -2.627628     29.507832     29.507832     59.015664
     -2.617618     30.076779     30.076779     60.153558
     -2.607608     30.745393     30.745393     61.490787
     -2.597598     31.663215     31.663215     63.326430
     -2.587588     32.781684     32.781684     65.563368
     -2.577578     33.894220     33.894220     67.788440
     -2.567568     34.725037     34.725037     69.450074
     -2.557558     35.004500     35.004500     70.009000
     -2.547548     34.510152     34.510152     69.020304
     -2.537538     33.098444     33.098444     66.196887
     -2.527528     30.757760     30.757760     61.515519
     -2.517518     27.675921     27.675921     55.351843
     -2.507508     24.273820     24.273820     48.547640
     -2.497497     21.153382     21.153382     42.306763
     -2.487487     18.950429     18.950429     37.900858
     -2.477477     18.141158     18.141158     36.282315
     -2.467467     18.884939     18.884939     37.769877
     -2.457457     20.975829     20.975829     41.951658
     -2.447447     23.928215     23.928215     47.856430
     -2.437437     27.162834     27.162834     54.325668
     -2.427427     30.214476     30.214476     60.428953
     -2.417417     32.871090     32.871090     65.742180
     -2.407407     35.182308     35.182308     70.364615
     -2.397397     37.333724     37.333724     74.667447
     -2.387387     39.447166     39.447166     78.894332
     -2.377377     41.407332     41.407332     82.814663
     -2.367367     42.810097     42.810097     85.620194
     -2.357357     43.074923     43.074923     86.149845
     -2.347347     41.683549     41.683549     83.367098
     -2.337337     38.438495     38.438495     76.876990
     -2.327327     33.617285     33.617285     67.234570
     -2.317317     27.946602     27.946602     55.893204
     -2.307307     22.409201     22.409201     44.818402
     -2.297297     17.972909     17.972909     35.945818
     -2.287287     15.352672     15.352672     30.705344
     -2.277277     14.880169     14.880169     29.760338
     -2.267267     16.494446     16.494446     32.988893
     -2.257257     19.820614     19.820614     39.641228
     -2.247247     24.288846     24.288846     48.577692
     -2.237237     29.254189     29.254189     58.508379
     -2.227227     34.092644     34.092644     68.185289
     -2.217217     38.262370     38.262370     76.524739
     -2.207207     41.331802     41.331802     82.663603
     -2.197197     42.989760     42.989760     85.979519
     -2.187187     43.059705     43.059705     86.119409
     -2.177177     41.531682     41.531682     83.063363
     -2.167167     38.600516     38.600516     77.201031
     -2.157157     34.673303     34.673303     69.346606
     -2.147147     30.307371     30.307371     60.614742
     -2.137137     26.073314     26.073314     52.146627
     -2.127127     22.389515     22.389515     44.779029
     -2.117117     19.406867     19.406867     38.813734
     -2.107107     17.005680     17.005680     34.011361
     -2.097097     14.906822     14.906822     29.813643
     -2.087087     12.835429     12.835429     25.670858
     -2.077077     10.651167     10.651167     21.302334
     -2.067067      8.387582      8.387582     16.775165
     -2.057057      6.200728      6.200728     12.401456
     -2.047047      4.273859      4.273859      8.547718
     -2.037037      2.735077      2.735077      5.470154
     -2.027027      1.621639      1.621639      3.243278
     -2.017017      0.891235      0.891235      1.782471
     -2.007007      0.458911      0.458911      0.917822
     -1.996997      0.235932      0.235932      0.471864
     -1.986987      0.157151      0.157151      0.314303
     -1.976977      0.195226      0.195226      0.390452
     -1.966967      0.366010      0.366010      0.732020
     -1.956957      0.728525      0.728525      1.457050
     -1.946947      1.378276      1.378276      2.756551
     -1.936937      2.429064      2.429064      4.858129
     -1.926927      3.979764      3.979764      7.959529
     -1.916917      6.069958      6.069958     12.139917
     -1.906907      8.638598      8.638598     17.277195
     -1.896897     11.505876     11.505876     23.011752
     -1.886887     14.394011     14.394011     28.788021
     -1.876877     16.987819     16.987819     33.975637
     -1.866867     19.018770     19.018770     38.037540
     -1.856857     20.346057     20.346057     40.692115
     -1.846847     21.008084     21.008084     42.016167
     -1.836837     21.223528     21.223528     42.447057
     -1.826827     21.329855     21.329855     42.659710
     -1.816817     21.662798     21.662798     43.325597
     -1.806807     22.407547     22.407547     44.815094
     -1.796797     23.481940     23.481940     46.963881
     -1.786787     24.519565     24.519565     49.039130
     -1.776777     24.985518     24.985518     49.971036
     -1.766767     24.388769     24.388769     48.777539
     -1.756757     22.494148     22.494148     44.988296
     -1.746747     19.429260     19.429260     38.858520
     -1.736737     15.637698     15.637698     31.275395
     -1.726727     11.713713     11.713713     23.427427
     -1.716717      8.209982      8.209982     16.419964
     -1.706707      5.506886      5.506886     11.013773
     -1.696697      3.780289      3.780289      7.560578
     -1.686687      3.044990      3.044990      6.089981
     -1.676677      3.219403      3.219403      6.438807
     -1.666667      4.164611      4.164611      8.329222
     -1.656657      5.684418      5.684418     11.368836
     -1.646647      7.508205      7.508205     15.016410
