# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0800650    218.3223030
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2857 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.906267     45.906267     91.812534
     -4.989990     48.225253     48.225253     96.450507
     -4.979980     49.215342     49.215342     98.430685
     -4.969970     48.875007     48.875007     97.750014
     -4.959960     47.318400     47.318400     94.636799
     -4.949950     44.754285     44.754285     89.508570
     -4.939940     41.476393     41.476393     82.952786
     -4.929930     37.866046     37.866046     75.732092
     -4.919920     34.399291     34.399291     68.798583
     -4.909910     31.642141     31.642141     63.284282
     -4.899900     30.208637     30.208637     60.417274
     -4.889890     30.655129     30.655129     61.310257
     -4.879880     33.305258     33.305258     66.610516
     -4.869870     38.048795     38.048795     76.097590
     -4.859860     44.210619     44.210619     88.421239
     -4.849850     50.598405     50.598405    101.196811
     -4.839840     55.776086     55.776086    111.552172
     -4.829830     58.492497     58.492497    116.984993
     -4.819820     58.090479     58.090479    116.180957
     -4.809810     54.707497     54.707497    109.414994
     -4.799800     49.176351     49.176351     98.352702
     -4.789790     42.687069     42.687069     85.374138
     -4.779780     36.381740     36.381740     72.763481
     -4.769770     31.058094     31.058094     62.116188
     -4.759760     27.067909     27.067909     54.135818
     -4.749750     24.384797     24.384797     48.769593
     -4.739740     22.752152     22.752152     45.504303
     -4.729730     21.825516     21.825516     43.651032
     -4.719720     21.265713     21.265713     42.531426
     -4.709710     20.781026     20.781026     41.562052
     -4.699700     20.139532     20.139532     40.279063
     -4.689690     19.177726     19.177726     38.355451
     -4.679680     17.824505     17.824505     35.649010
     -4.669670     16.143262     16.143262     32.286525
     -4.659660     14.374730     14.374730     28.749460
     -4.649650     12.949986     12.949986     25.899972
     -4.639640     12.445588     12.445588     24.891177
     -4.629630     13.469963     13.469963     26.939925
     -4.619620     16.493920     16.493920     32.987839
     -4.609610     21.662428     21.662428     43.324855
     -4.599600     28.646837     28.646837     57.293675
