# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0698085    218.3297350
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2757 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.685076     45.685076     91.370152
     -4.989990     47.179854     47.179854     94.359707
     -4.979980     47.577731     47.577731     95.155462
     -4.969970     46.927570     46.927570     93.855140
     -4.959960     45.320753     45.320753     90.641507
     -4.949950     42.899266     42.899266     85.798532
     -4.939940     39.880417     39.880417     79.760835
     -4.929930     36.584228     36.584228     73.168455
     -4.919920     33.450296     33.450296     66.900593
     -4.909910     31.029774     31.029774     62.059547
     -4.899900     29.932113     29.932113     59.864225
     -4.889890     30.705349     30.705349     61.410697
     -4.879880     33.650157     33.650157     67.300314
     -4.869870     38.616713     38.616713     77.233426
     -4.859860     44.884118     44.884118     89.768235
     -4.849850     51.228281     51.228281    102.456562
     -4.839840     56.215647     56.215647    112.431294
     -4.829830     58.639802     58.639802    117.279603
     -4.819820     57.919188     57.919188    115.838376
     -4.809810     54.270944     54.270944    108.541889
     -4.799800     48.582858     48.582858     97.165715
     -4.789790     42.058980     42.058980     84.117961
     -4.779780     35.817040     35.817040     71.634080
     -4.769770     30.608808     30.608808     61.217616
     -4.759760     26.738695     26.738695     53.477391
     -4.749750     24.145984     24.145984     48.291967
     -4.739740     22.558474     22.558474     45.116948
     -4.729730     21.633756     21.633756     43.267512
     -4.719720     21.047528     21.047528     42.095057
     -4.709710     20.529246     20.529246     41.058493
     -4.699700     19.867576     19.867576     39.735153
     -4.689690     18.913720     18.913720     37.827441
     -4.679680     17.603691     17.603691     35.207383
     -4.669670     16.002759     16.002759     32.005518
     -4.659660     14.352487     14.352487     28.704974
     -4.649650     13.085888     13.085888     26.171776
     -4.639640     12.779529     12.779529     25.559057
     -4.629630     14.031848     14.031848     28.063696
     -4.619620     17.284911     17.284911     34.569822
     -4.609610     22.633854     22.633854     45.267708
     -4.599600     29.689192     29.689192     59.378383
     -4.589590     37.562950     37.562950     75.125900
     -4.579580     45.025633     45.025633     90.051265
     -4.569570     50.820534     50.820534    101.641068
     -4.559560     54.043630     54.043630    108.087260
     -4.549550     54.444382     54.444382    108.888764
     -4.539540     52.515569     52.515569    105.031138
     -4.529530     49.323254     49.323254     98.646509
     -4.519520     46.141246     46.141246     92.282492
     -4.509510     44.037703     44.037703     88.075406
     -4.499499     43.572654     43.572654     87.145308
     -4.489489     44.703433     44.703433     89.406867
     -4.479479     46.897525     46.897525     93.795050
     -4.469469     49.370032     49.370032     98.740065
     -4.459459     51.332934     51.332934    102.665869
     -4.449449     52.171320     52.171320    104.342640
     -4.439439     51.522531     51.522531    103.045061
     -4.429429     49.287766     49.287766     98.575532
     -4.419419     45.621754     45.621754     91.243507
     -4.409409     40.921736     40.921736     81.843472
     -4.399399     35.797926     35.797926     71.595851
     -4.389389     30.989477     30.989477     61.978955
     -4.379379     27.212069     27.212069     54.424139
     -4.369369     24.972263     24.972263     49.944526
     -4.359359     24.423280     24.423280     48.846559
     -4.349349     25.334051     25.334051     50.668102
     -4.339339     27.194732     27.194732     54.389464
     -4.329329     29.415669     29.415669     58.831338
     -4.319319     31.533072     31.533072     63.066144
     -4.309309     33.337668     33.337668     66.675337
     -4.299299     34.885889     34.885889     69.771779
     -4.289289     36.406886     36.406886     72.813772
     -4.279279     38.153242     38.153242     76.306484
     -4.269269     40.249699     40.249699     80.499398
     -4.259259     42.585405     42.585405     85.170811
     -4.249249     44.786176     44.786176     89.572352
     -4.239239     46.292161     46.292161     92.584322
     -4.229229     46.537660     46.537660     93.075319
     -4.219219     45.179501     45.179501     90.359002
     -4.209209     42.274516     42.274516     84.549032
     -4.199199     38.307433     38.307433     76.614866
     -4.189189     34.036328     34.036328     68.072657
     -4.179179     30.221309     30.221309     60.442619
     -4.169169     27.369030     27.369030     54.738059
     -4.159159     25.614889     25.614889     51.229778
     -4.149149     24.785007     24.785007     49.570014
     -4.139139     24.584413     24.584413     49.168827
     -4.129129     24.800914     24.800914     49.601828
     -4.119119     25.417649     25.417649     50.835298
