# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3645811    218.3984300
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2025 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.680719     32.680719     65.361437
     -4.989990     37.475922     37.475922     74.951844
     -4.979980     41.846131     41.846131     83.692262
     -4.969970     45.044694     45.044694     90.089388
     -4.959960     46.474657     46.474657     92.949314
     -4.949950     45.888683     45.888683     91.777367
     -4.939940     43.479039     43.479039     86.958079
     -4.929930     39.835996     39.835996     79.671993
     -4.919920     35.811885     35.811885     71.623770
     -4.909910     32.350711     32.350711     64.701423
     -4.899900     30.323181     30.323181     60.646361
     -4.889890     30.372744     30.372744     60.745489
     -4.879880     32.768432     32.768432     65.536864
     -4.869870     37.287468     37.287468     74.574936
     -4.859860     43.187830     43.187830     86.375661
     -4.849850     49.332956     49.332956     98.665912
     -4.839840     54.475559     54.475559    108.951118
     -4.829830     57.619434     57.619434    115.238867
     -4.819820     58.314873     58.314873    116.629746
     -4.809810     56.754622     56.754622    113.509243
     -4.799800     53.626696     53.626696    107.253393
     -4.789790     49.799434     49.799434     99.598867
     -4.779780     45.992379     45.992379     91.984757
     -4.769770     42.578809     42.578809     85.157619
     -4.759760     39.581413     39.581413     79.162826
     -4.749750     36.817563     36.817563     73.635126
     -4.739740     34.086567     34.086567     68.173133
     -4.729730     31.296111     31.296111     62.592222
     -4.719720     28.482039     28.482039     56.964078
     -4.709710     25.743246     25.743246     51.486491
     -4.699700     23.155338     23.155338     46.310676
     -4.689690     20.727594     20.727594     41.455189
     -4.679680     18.434203     18.434203     36.868406
     -4.669670     16.303375     16.303375     32.606750
     -4.659660     14.511615     14.511615     29.023230
     -4.649650     13.423002     13.423002     26.846004
     -4.639640     13.536290     13.536290     27.072580
     -4.629630     15.342091     15.342091     30.684182
     -4.619620     19.130497     19.130497     38.260993
     -4.609610     24.814657     24.814657     49.629314
     -4.599600     31.842783     31.842783     63.685565
     -4.589590     39.254663     39.254663     78.509326
     -4.579580     45.894976     45.894976     91.789952
     -4.569570     50.732030     50.732030    101.464060
     -4.559560     53.173398     53.173398    106.346797
     -4.549550     53.253001     53.253001    106.506002
     -4.539540     51.605520     51.605520    103.211040
     -4.529530     49.229142     49.229142     98.458284
     -4.519520     47.126402     47.126402     94.252805
     -4.509510     45.962940     45.962940     91.925881
     -4.499499     45.873047     45.873047     91.746095
     -4.489489     46.475985     46.475985     92.951970
