# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0586792    218.3287990
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2799 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     38.410416     38.410416     76.820832
     -4.989990     40.469494     40.469494     80.938989
     -4.979980     42.121753     42.121753     84.243506
     -4.969970     42.996873     42.996873     85.993746
     -4.959960     42.833544     42.833544     85.667089
     -4.949950     41.561339     41.561339     83.122678
     -4.939940     39.328679     39.328679     78.657357
     -4.929930     36.487689     36.487689     72.975377
     -4.919920     33.556574     33.556574     67.113149
     -4.909910     31.169847     31.169847     62.339694
     -4.899900     30.005112     30.005112     60.010224
     -4.889890     30.661539     30.661539     61.323077
     -4.879880     33.480564     33.480564     66.961128
     -4.869870     38.348237     38.348237     76.696475
     -4.859860     44.573558     44.573558     89.147116
     -4.849850     50.949306     50.949306    101.898612
     -4.839840     56.038275     56.038275    112.076549
     -4.829830     58.608589     58.608589    117.217178
     -4.819820     58.039446     58.039446    116.078892
     -4.809810     54.509436     54.509436    109.018872
     -4.799800     48.882321     48.882321     97.764642
     -4.789790     42.359126     42.359126     84.718252
     -4.779780     36.072627     36.072627     72.145255
     -4.769770     30.798619     30.798619     61.597238
     -4.759760     26.864766     26.864766     53.729532
     -4.749750     24.226460     24.226460     48.452921
     -4.739740     22.618341     22.618341     45.236682
     -4.729730     21.696415     21.696415     43.392829
     -4.719720     21.128764     21.128764     42.257529
     -4.709710     20.634267     20.634267     41.268534
     -4.699700     19.991116     19.991116     39.982232
     -4.689690     19.042217     19.042217     38.084434
     -4.679680     17.717729     17.717729     35.435458
     -4.669670     16.078264     16.078264     32.156528
     -4.659660     14.360839     14.360839     28.721678
     -4.649650     12.995196     12.995196     25.990393
     -4.639640     12.560237     12.560237     25.120474
     -4.629630     13.668302     13.668302     27.336605
     -4.619620     16.790523     16.790523     33.581045
     -4.609610     22.062765     22.062765     44.125530
     -4.599600     29.135163     29.135163     58.270326
     -4.589590     37.139637     37.139637     74.279273
     -4.579580     44.831526     44.831526     89.663051
     -4.569570     50.902177     50.902177    101.804353
     -4.559560     54.375183     54.375183    108.750367
     -4.549550     54.935930     54.935930    109.871859
     -4.539540     53.049176     53.049176    106.098353
     -4.529530     49.802731     49.802731     99.605462
     -4.519520     46.536119     46.536119     93.072238
     -4.509510     44.405403     44.405403     88.810806
     -4.499499     44.050786     44.050786     88.101573
     -4.489489     45.471373     45.471373     90.942746
     -4.479479     48.112920     48.112920     96.225841
     -4.469469     51.094071     51.094071    102.188143
     -4.459459     53.468896     53.468896    106.937792
     -4.449449     54.447336     54.447336    108.894673
     -4.439439     53.541117     53.541117    107.082235
     -4.429429     50.637545     50.637545    101.275090
     -4.419419     46.012179     46.012179     92.024358
     -4.409409     40.282079     40.282079     80.564159
     -4.399399     34.294479     34.294479     68.588959
     -4.389389     28.955531     28.955531     57.911062
     -4.379379     25.028542     25.028542     50.057084
     -4.369369     22.955651     22.955651     45.911303
     -4.359359     22.763129     22.763129     45.526258
     -4.349349     24.089003     24.089003     48.178006
     -4.339339     26.327893     26.327893     52.655787
     -4.329329     28.840968     28.840968     57.681935
     -4.319319     31.152566     31.152566     62.305133
     -4.309309     33.063758     33.063758     66.127516
     -4.299299     34.651846     34.651846     69.303692
     -4.289289     36.171243     36.171243     72.342487
     -4.279279     37.901223     37.901223     75.802446
     -4.269269     39.992063     39.992063     79.984127
     -4.259259     42.353738     42.353738     84.707475
     -4.249249     44.623792     44.623792     89.247583
     -4.239239     46.241028     46.241028     92.482056
     -4.229229     46.623807     46.623807     93.247613
     -4.219219     45.401477     45.401477     90.802953
     -4.209209     42.600026     42.600026     85.200053
     -4.199199     38.680868     38.680868     77.361735
     -4.189189     34.395063     34.395063     68.790127
     -4.179179     30.514183     30.514183     61.028366
     -4.169169     27.569201     27.569201     55.138403
     -4.159159     25.722251     25.722251     51.444502
     -4.149149     24.818496     24.818496     49.636992
     -4.139139     24.568948     24.568948     49.137897
     -4.129129     24.755397     24.755397     49.510794
     -4.119119     25.349285     25.349285     50.698570
     -4.109109     26.486372     26.486372     52.972744
     -4.099099     28.311719     28.311719     56.623439
     -4.089089     30.777421     30.777421     61.554842
     -4.079079     33.510756     33.510756     67.021512
     -4.069069     35.848858     35.848858     71.697716
     -4.059059     37.054630     37.054630     74.109260
     -4.049049     36.623353     36.623353     73.246705
     -4.039039     34.524484     34.524484     69.048967
     -4.029029     31.247931     31.247931     62.495863
     -4.019019     27.630443     27.630443     55.260887
     -4.009009     24.558637     24.558637     49.117275
     -3.998999     22.702030     22.702030     45.404059
     -3.988989     22.390044     22.390044     44.780088
     -3.978979     23.647015     23.647015     47.294031
     -3.968969     26.311292     26.311292     52.622585
     -3.958959     30.143347     30.143347     60.286694
     -3.948949     34.873601     34.873601     69.747202
     -3.938939     40.206391     40.206391     80.412783
     -3.928929     45.828384     45.828384     91.656769
     -3.918919     51.448601     51.448601    102.897202
     -3.908909     56.849061     56.849061    113.698122
     -3.898899     61.895777     61.895777    123.791555
     -3.888889     66.477106     66.477106    132.954212
     -3.878879     70.389626     70.389626    140.779253
     -3.868869     73.242302     73.242302    146.484605
     -3.858859     74.459768     74.459768    148.919535
     -3.848849     73.422912     73.422912    146.845824
     -3.838839     69.709848     69.709848    139.419696
     -3.828829     63.334895     63.334895    126.669790
     -3.818819     54.867380     54.867380    109.734760
