# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1418546    218.3344320
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2770 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     39.730827     39.730827     79.461654
     -4.989990     41.697068     41.697068     83.394136
     -4.979980     43.351501     43.351501     86.703002
     -4.969970     44.314487     44.314487     88.628975
     -4.959960     44.250698     44.250698     88.501396
     -4.949950     43.005677     43.005677     86.011354
     -4.939940     40.678729     40.678729     81.357458
     -4.929930     37.622611     37.622611     75.245222
     -4.919920     34.392536     34.392536     68.785073
     -4.909910     31.670957     31.670957     63.341915
     -4.899900     30.173909     30.173909     60.347817
     -4.889890     30.522958     30.522958     61.045916
     -4.879880     33.072305     33.072305     66.144610
     -4.869870     37.722676     37.722676     75.445353
     -4.859860     43.806758     43.806758     87.613517
     -4.849850     50.146185     50.146185    100.292371
     -4.839840     55.323516     55.323516    110.647031
     -4.829830     58.101100     58.101100    116.202200
     -4.819820     57.819667     57.819667    115.639333
     -4.809810     54.595703     54.595703    109.191405
     -4.799800     49.229141     49.229141     98.458282
     -4.789790     42.878211     42.878211     85.756421
     -4.779780     36.665196     36.665196     73.330392
     -4.769770     31.383264     31.383264     62.766529
     -4.759760     27.390750     27.390750     54.781500
     -4.749750     24.672244     24.672244     49.344488
     -4.739740     22.982069     22.982069     45.964137
     -4.729730     21.985767     21.985767     43.971533
     -4.719720     21.354087     21.354087     42.708173
     -4.709710     20.805198     20.805198     41.610396
     -4.699700     20.115360     20.115360     40.230719
     -4.689690     19.125302     19.125302     38.250604
     -4.679680     17.763201     17.763201     35.526402
     -4.669670     16.087966     16.087966     32.175933
     -4.659660     14.335028     14.335028     28.670055
     -4.649650     12.932577     12.932577     25.865153
     -4.639640     12.458570     12.458570     24.917141
     -4.629630     13.526439     13.526439     27.052878
     -4.619620     16.612156     16.612156     33.224313
     -4.609610     21.861090     21.861090     43.722181
     -4.599600     28.936934     28.936934     57.873868
     -4.589590     36.987857     36.987857     73.975714
     -4.579580     44.788291     44.788291     89.576582
     -4.569570     51.055430     51.055430    102.110860
     -4.559560     54.852655     54.852655    109.705310
     -4.549550     55.924005     55.924005    111.848010
     -4.539540     54.804466     54.804466    109.608933
     -4.529530     52.634750     52.634750    105.269500
     -4.519520     50.739258     50.739258    101.478515
     -4.509510     50.134907     50.134907    100.269814
     -4.499499     51.170300     51.170300    102.340599
     -4.489489     53.435110     53.435110    106.870221
     -4.479479     55.959803     55.959803    111.919607
     -4.469469     57.603798     57.603798    115.207596
     -4.459459     57.461961     57.461961    114.923921
     -4.449449     55.132797     55.132797    110.265594
     -4.439439     50.773554     50.773554    101.547108
     -4.429429     44.970461     44.970461     89.940921
     -4.419419     38.522001     38.522001     77.044002
     -4.409409     32.239017     32.239017     64.478033
     -4.399399     26.817329     26.817329     53.634658
     -4.389389     22.777134     22.777134     45.554269
     -4.379379     20.430769     20.430769     40.861538
     -4.369369     19.851834     19.851834     39.703669
     -4.359359     20.854824     20.854824     41.709647
     -4.349349     23.019529     23.019529     46.039059
     -4.339339     25.784912     25.784912     51.569825
     -4.329329     28.598698     28.598698     57.197395
     -4.319319     31.070598     31.070598     62.141196
     -4.309309     33.066988     33.066988     66.133976
     -4.299299     34.709401     34.709401     69.418801
     -4.289289     36.280505     36.280505     72.561010
     -4.279279     38.074233     38.074233     76.148466
