# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0344490    218.3115970
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2967 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.563788     45.563788     91.127575
     -4.989990     48.079356     48.079356     96.158711
     -4.979980     49.258421     49.258421     98.516841
     -4.969970     49.083930     49.083930     98.167861
     -4.959960     47.662828     47.662828     95.325656
     -4.949950     45.200366     45.200366     90.400732
     -4.939940     41.985927     41.985927     83.971854
     -4.929930     38.393846     38.393846     76.787693
     -4.919920     34.891982     34.891982     69.783964
     -4.909910     32.040752     32.040752     64.081504
     -4.899900     30.456383     30.456383     60.912766
     -4.889890     30.710582     30.710582     61.421165
     -4.879880     33.158627     33.158627     66.317254
     -4.869870     37.735203     37.735203     75.470407
     -4.859860     43.811793     43.811793     87.623586
     -4.849850     50.226562     50.226562    100.453125
     -4.839840     55.541984     55.541984    111.083969
     -4.829830     58.469380     58.469380    116.938759
     -4.819820     58.290195     58.290195    116.580390
     -4.809810     55.080184     55.080184    110.160368
     -4.799800     49.633137     49.633137     99.266273
     -4.789790     43.133953     43.133953     86.267907
     -4.779780     36.749207     36.749207     73.498414
     -4.769770     31.316180     31.316180     62.632360
     -4.759760     27.225441     27.225441     54.450881
     -4.749750     24.477934     24.477934     48.955869
     -4.739740     22.828686     22.828686     45.657372
     -4.729730     21.929488     21.929488     43.858976
     -4.719720     21.425178     21.425178     42.850357
     -4.709710     21.001214     21.001214     42.002427
     -4.699700     20.402921     20.402921     40.805842
     -4.689690     19.450346     19.450346     38.900692
     -4.679680     18.064876     18.064876     36.129753
     -4.669670     16.309175     16.309175     32.618350
     -4.659660     14.424966     14.424966     28.849932
     -4.649650     12.842337     12.842337     25.684673
     -4.639640     12.136477     12.136477     24.272954
     -4.629630     12.921881     12.921881     25.843761
     -4.619620     15.693252     15.693252     31.386503
     -4.609610     20.642948     20.642948     41.285896
     -4.599600     27.506683     27.506683     55.013366
     -4.589590     35.506124     35.506124     71.012247
     -4.579580     43.450701     43.450701     86.901402
     -4.569570     50.013924     50.013924    100.027848
     -4.559560     54.118816     54.118816    108.237632
     -4.549550     55.293149     55.293149    110.586297
     -4.539540     53.839507     53.839507    107.679014
     -4.529530     50.731361     50.731361    101.462721
     -4.519520     47.266342     47.266342     94.532684
     -4.509510     44.617789     44.617789     89.235577
     -4.499499     43.466280     43.466280     86.932561
     -4.489489     43.846685     43.846685     87.693370
     -4.479479     45.243255     45.243255     90.486510
     -4.469469     46.860626     46.860626     93.721251
     -4.459459     47.939861     47.939861     95.879723
     -4.449449     47.994089     47.994089     95.988178
     -4.439439     46.894567     46.894567     93.789135
     -4.429429     44.812911     44.812911     89.625822
     -4.419419     42.083986     42.083986     84.167972
     -4.409409     39.072515     39.072515     78.145030
     -4.399399     36.100221     36.100221     72.200441
     -4.389389     33.437665     33.437665     66.875330
     -4.379379     31.320049     31.320049     62.640098
     -4.369369     29.938774     29.938774     59.877548
     -4.359359     29.393946     29.393946     58.787893
     -4.349349     29.639293     29.639293     59.278586
     -4.339339     30.471592     30.471592     60.943183
     -4.329329     31.593743     31.593743     63.187487
     -4.319319     32.731495     32.731495     65.462989
     -4.309309     33.746145     33.746145     67.492289
     -4.299299     34.685370     34.685370     69.370740
     -4.289289     35.747135     35.747135     71.494271
     -4.279279     37.171670     37.171670     74.343340
     -4.269269     39.102063     39.102063     78.204126
     -4.259259     41.462568     41.462568     82.925136
     -4.249249     43.903240     43.903240     87.806480
