# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0901210    218.3366970
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2674 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     41.123223     41.123223     82.246447
     -4.989990     42.574103     42.574103     85.148206
     -4.979980     43.514936     43.514936     87.029871
     -4.969970     43.699966     43.699966     87.399933
     -4.959960     42.953328     42.953328     85.906656
     -4.949950     41.250065     41.250065     82.500129
     -4.939940     38.752471     38.752471     77.504943
     -4.929930     35.806584     35.806584     71.613169
     -4.919920     32.914948     32.914948     65.829896
     -4.909910     30.692310     30.692310     61.384619
     -4.899900     29.790765     29.790765     59.581530
     -4.889890     30.770861     30.770861     61.541722
     -4.879880     33.915547     33.915547     67.831094
     -4.869870     39.035384     39.035384     78.070769
     -4.859860     45.364797     45.364797     90.729593
     -4.849850     51.651519     51.651519    103.303037
     -4.839840     56.467735     56.467735    112.935469
     -4.829830     58.650148     58.650148    117.300296
     -4.819820     57.683512     57.683512    115.367023
     -4.809810     53.848949     53.848949    107.697898
     -4.799800     48.072192     48.072192     96.144384
     -4.789790     41.558896     41.558896     83.117792
     -4.779780     35.398133     35.398133     70.796267
     -4.769770     30.299055     30.299055     60.598110
     -4.759760     26.526318     26.526318     53.052637
     -4.749750     23.993082     23.993082     47.986165
     -4.739740     22.418265     22.418265     44.836530
     -4.729730     21.466406     21.466406     42.932812
     -4.719720     20.831643     20.831643     41.663285
     -4.709710     20.266949     20.266949     40.533899
     -4.699700     19.582146     19.582146     39.164293
     -4.689690     18.641018     18.641018     37.282036
     -4.679680     17.381432     17.381432     34.762864
     -4.669670     15.862878     15.862878     31.725757
     -4.659660     14.320081     14.320081     28.640163
     -4.649650     13.184094     13.184094     26.368188
     -4.639640     13.035452     13.035452     26.070905
     -4.629630     14.476673     14.476673     28.953346
     -4.619620     17.943213     17.943213     35.886426
     -4.609610     23.502975     23.502975     47.005949
     -4.599600     30.717248     30.717248     61.434496
     -4.589590     38.639457     38.639457     77.278913
     -4.579580     45.997104     45.997104     91.994207
     -4.569570     51.533133     51.533133    103.066266
     -4.559560     54.400283     54.400283    108.800565
     -4.549550     54.453737     54.453737    108.907474
     -4.539540     52.312314     52.312314    104.624629
     -4.529530     49.152823     49.152823     98.305646
     -4.519520     46.317172     46.317172     92.634344
     -4.509510     44.885555     44.885555     89.771110
     -4.499499     45.367767     45.367767     90.735534
     -4.489489     47.600098     47.600098     95.200196
     -4.479479     50.849374     50.849374    101.698747
     -4.469469     54.060509     54.060509    108.121019
     -4.459459     56.158215     56.158215    112.316430
     -4.449449     56.320799     56.320799    112.641598
     -4.439439     54.167375     54.167375    108.334750
     -4.429429     49.827129     49.827129     99.654259
     -4.419419     43.887405     43.887405     87.774810
     -4.409409     37.244139     37.244139     74.488279
     -4.399399     30.897585     30.897585     61.795169
     -4.389389     25.742152     25.742152     51.484303
     -4.379379     22.392924     22.392924     44.785848
     -4.369369     21.080559     21.080559     42.161118
     -4.359359     21.635572     21.635572     43.271144
     -4.349349     23.568738     23.568738     47.137475
     -4.339339     26.230884     26.230884     52.461767
     -4.329329     29.006721     29.006721     58.013442
     -4.319319     31.479415     31.479415     62.958830
     -4.309309     33.510910     33.510910     67.021821
     -4.299299     35.217111     35.217111     70.434221
     -4.289289     36.857901     36.857901     73.715801
     -4.279279     38.687318     38.687318     77.374636
     -4.269269     40.812059     40.812059     81.624118
     -4.259259     43.098095     43.098095     86.196189
     -4.249249     45.157732     45.157732     90.315464
     -4.239239     46.439014     46.439014     92.878028
     -4.229229     46.410305     46.410305     92.820609
     -4.219219     44.783133     44.783133     89.566266
     -4.209209     41.673914     41.673914     83.347828
     -4.199199     37.611416     37.611416     75.222833
     -4.189189     33.366425     33.366425     66.732850
     -4.179179     29.677128     29.677128     59.354256
     -4.169169     27.004334     27.004334     54.008669
     -4.159159     25.432781     25.432781     50.865562
     -4.149149     24.751676     24.751676     49.503352
     -4.139139     24.653400     24.653400     49.306800
     -4.129129     24.936487     24.936487     49.872974
     -4.119119     25.607008     25.607008     51.214016
     -4.109109     26.828198     26.828198     53.656396
     -4.099099     28.744538     28.744538     57.489076
