# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3672994    218.4101170
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1859 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     33.645005     33.645005     67.290011
     -4.989990     38.888793     38.888793     77.777586
     -4.979980     43.503462     43.503462     87.006924
     -4.969970     46.636835     46.636835     93.273669
     -4.959960     47.688363     47.688363     95.376726
     -4.949950     46.512887     46.512887     93.025774
     -4.939940     43.470049     43.470049     86.940097
     -4.929930     39.321691     39.321691     78.643383
     -4.919920     35.043555     35.043555     70.087110
     -4.909910     31.626721     31.626721     63.253442
     -4.899900     29.906722     29.906722     59.813444
     -4.889890     30.417855     30.417855     60.835711
     -4.879880     33.266823     33.266823     66.533646
     -4.869870     38.053441     38.053441     76.106883
     -4.859860     43.897564     43.897564     87.795128
     -4.849850     49.617733     49.617733     99.235465
     -4.839840     54.041473     54.041473    108.082946
     -4.829830     56.347520     56.347520    112.695040
     -4.819820     56.301575     56.301575    112.603149
     -4.809810     54.281040     54.281040    108.562080
     -4.799800     51.076871     51.076871    102.153742
     -4.789790     47.562771     47.562771     95.125542
     -4.779780     44.379020     44.379020     88.758040
     -4.769770     41.761661     41.761661     83.523322
     -4.759760     39.569387     39.569387     79.138773
     -4.749750     37.463678     37.463678     74.927356
     -4.739740     35.132742     35.132742     70.265485
     -4.729730     32.446119     32.446119     64.892238
     -4.719720     29.479876     29.479876     58.959753
     -4.709710     26.428941     26.428941     52.857882
     -4.699700     23.481293     23.481293     46.962585
     -4.689690     20.739512     20.739512     41.479025
     -4.679680     18.236720     18.236720     36.473439
     -4.669670     16.031677     16.031677     32.063354
     -4.659660     14.318646     14.318646     28.637292
     -4.649650     13.477080     13.477080     26.954160
     -4.639640     14.014899     14.014899     28.029797
     -4.629630     16.407654     16.407654     32.815307
     -4.619620     20.882696     20.882696     41.765393
     -4.609610     27.229364     27.229364     54.458727
     -4.599600     34.724719     34.724719     69.449437
     -4.589590     42.239105     42.239105     84.478210
     -4.579580     48.521703     48.521703     97.043406
     -4.569570     52.580862     52.580862    105.161724
     -4.559560     54.010885     54.010885    108.021770
     -4.549550     53.120883     53.120883    106.241766
     -4.539540     50.801654     50.801654    101.603308
     -4.529530     48.183606     48.183606     96.367212
     -4.519520     46.229238     46.229238     92.458476
     -4.509510     45.422824     45.422824     90.845648
     -4.499499     45.666017     45.666017     91.332034
     -4.489489     46.395129     46.395129     92.790258
     -4.479479     46.848467     46.848467     93.696935
