# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.4949279    218.4075800
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2009 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     36.722788     36.722788     73.445577
     -4.989990     41.032527     41.032527     82.065054
     -4.979980     44.294515     44.294515     88.589030
     -4.969970     45.960560     45.960560     91.921119
     -4.959960     45.800214     45.800214     91.600428
     -4.949950     43.991781     43.991781     87.983562
     -4.939940     41.089346     41.089346     82.178693
     -4.929930     37.896950     37.896950     75.793901
     -4.919920     35.304813     35.304813     70.609625
     -4.909910     34.127194     34.127194     68.254388
     -4.899900     34.951814     34.951814     69.903629
     -4.889890     38.000170     38.000170     76.000341
     -4.879880     43.018954     43.018954     86.037909
     -4.869870     49.253646     49.253646     98.507293
     -4.859860     55.558349     55.558349    111.116698
     -4.849850     60.651155     60.651155    121.302309
     -4.839840     63.450974     63.450974    126.901948
     -4.829830     63.376588     63.376588    126.753176
     -4.819820     60.490978     60.490978    120.981955
     -4.809810     55.436771     55.436771    110.873542
     -4.799800     49.197777     49.197777     98.395554
     -4.789790     42.789619     42.789619     85.579239
     -4.779780     36.997930     36.997930     73.995859
     -4.769770     32.244871     32.244871     64.489742
     -4.759760     28.599972     28.599972     57.199944
     -4.749750     25.893478     25.893478     51.786956
     -4.739740     23.862644     23.862644     47.725289
     -4.729730     22.267224     22.267224     44.534448
     -4.719720     20.939473     20.939473     41.878947
     -4.709710     19.771711     19.771711     39.543423
     -4.699700     18.676398     18.676398     37.352795
     -4.689690     17.566209     17.566209     35.132417
     -4.679680     16.386047     16.386047     32.772094
     -4.669670     15.190861     15.190861     30.381722
     -4.659660     14.224001     14.224001     28.448001
     -4.649650     13.935423     13.935423     27.870845
     -4.639640     14.898230     14.898230     29.796459
     -4.629630     17.626383     17.626383     35.252767
     -4.619620     22.346018     22.346018     44.692035
     -4.609610     28.808163     28.808163     57.616326
     -4.599600     36.236406     36.236406     72.472813
     -4.589590     43.467633     43.467633     86.935265
     -4.579580     49.269206     49.269206     98.538412
     -4.569570     52.728547     52.728547    105.457094
     -4.559560     53.558671     53.558671    107.117342
     -4.549550     52.184960     52.184960    104.369920
     -4.539540     49.571521     49.571521     99.143042
     -4.529530     46.861248     46.861248     93.722497
     -4.519520     44.979822     44.979822     89.959645
     -4.509510     44.355670     44.355670     88.711341
     -4.499499     44.844879     44.844879     89.689758
     -4.489489     45.860696     45.860696     91.721392
     -4.479479     46.632364     46.632364     93.264728
     -4.469469     46.483143     46.483143     92.966286
     -4.459459     45.028711     45.028711     90.057422
     -4.449449     42.244194     42.244194     84.488388
     -4.439439     38.408421     38.408421     76.816843
     -4.429429     33.980642     33.980642     67.961283
     -4.419419     29.477264     29.477264     58.954527
     -4.409409     25.391368     25.391368     50.782736
     -4.399399     22.154579     22.154579     44.309159
     -4.389389     20.110071     20.110071     40.220143
     -4.379379     19.468520     19.468520     38.937040
     -4.369369     20.251024     20.251024     40.502048
     -4.359359     22.255919     22.255919     44.511838
     -4.349349     25.090302     25.090302     50.180603
     -4.339339     28.275374     28.275374     56.550747
     -4.329329     31.389191     31.389191     62.778383
     -4.319319     34.183846     34.183846     68.367692
     -4.309309     36.624327     36.624327     73.248655
     -4.299299     38.834646     38.834646     77.669293
     -4.289289     40.977885     40.977885     81.955769
     -4.279279     43.120241     43.120241     86.240481
     -4.269269     45.131710     45.131710     90.263421
     -4.259259     46.665400     46.665400     93.330799
     -4.249249     47.237567     47.237567     94.475135
     -4.239239     46.397747     46.397747     92.795494
     -4.229229     43.934724     43.934724     87.869448
     -4.219219     40.029592     40.029592     80.059185
     -4.209209     35.271140     35.271140     70.542279
     -4.199199     30.503863     30.503863     61.007726
     -4.189189     26.561610     26.561610     53.123221
     -4.179179     24.002004     24.002004     48.004008
     -4.169169     22.959773     22.959773     45.919546
     -4.159159     23.178857     23.178857     46.357715
     -4.149149     24.196870     24.196870     48.393739
     -4.139139     25.585559     25.585559     51.171118
     -4.129129     27.128221     27.128221     54.256442
     -4.119119     28.847506     28.847506     57.695013
     -4.109109     30.871711     30.871711     61.743421
     -4.099099     33.214226     33.214226     66.428452
     -4.089089     35.597703     35.597703     71.195405
     -4.079079     37.444045     37.444045     74.888089
     -4.069069     38.066318     38.066318     76.132635
     -4.059059     36.979677     36.979677     73.959355
     -4.049049     34.168340     34.168340     68.336679
     -4.039039     30.160957     30.160957     60.321914
     -4.029029     25.872088     25.872088     51.744175
     -4.019019     22.295072     22.295072     44.590145
     -4.009009     20.200664     20.200664     40.401328
     -3.998999     19.970205     19.970205     39.940410
     -3.988989     21.600922     21.600922     43.201844
     -3.978979     24.829262     24.829262     49.658524
     -3.968969     29.279275     29.279275     58.558551
     -3.958959     34.566754     34.566754     69.133509
     -3.948949     40.344522     40.344522     80.689043
     -3.938939     46.314934     46.314934     92.629869
     -3.928929     52.236905     52.236905    104.473810
     -3.918919     57.927435     57.927435    115.854870
     -3.908909     63.236095     63.236095    126.472191
     -3.898899     67.981187     67.981187    135.962373
     -3.888889     71.872369     71.872369    143.744739
     -3.878879     74.473930     74.473930    148.947859
     -3.868869     75.256211     75.256211    150.512423
     -3.858859     73.739401     73.739401    147.478803
     -3.848849     69.681080     69.681080    139.362160
     -3.838839     63.229513     63.229513    126.459027
     -3.828829     54.973803     54.973803    109.947606
     -3.818819     45.861892     45.861892     91.723784
     -3.808809     37.006744     37.006744     74.013487
     -3.798799     29.439129     29.439129     58.878259
     -3.788789     23.880463     23.880463     47.760925
     -3.778779     20.599491     20.599491     41.198982
     -3.768769     19.388849     19.388849     38.777699
     -3.758759     19.662247     19.662247     39.324493
     -3.748749     20.641291     20.641291     41.282582
     -3.738739     21.580355     21.580355     43.160710
     -3.728729     21.971372     21.971372     43.942744
     -3.718719     21.676962     21.676962     43.353924
     -3.708709     20.956880     20.956880     41.913760
     -3.698699     20.376993     20.376993     40.753986
     -3.688689     20.619617     20.619617     41.239234
     -3.678679     22.245165     22.245165     44.490329
     -3.668669     25.478572     25.478572     50.957145
     -3.658659     30.097101     30.097101     60.194202
     -3.648649     35.468590     35.468590     70.937179
     -3.638639     40.733993     40.733993     81.467985
     -3.628629     45.066193     45.066193     90.132385
     -3.618619     47.901111     47.901111     95.802222
     -3.608609     49.050910     49.050910     98.101821
     -3.598599     48.668674     48.668674     97.337349
     -3.588589     47.105670     47.105670     94.211340
     -3.578579     44.744096     44.744096     89.488191
     -3.568569     41.879512     41.879512     83.759024
     -3.558559     38.682298     38.682298     77.364596
     -3.548549     35.221799     35.221799     70.443598
     -3.538539     31.517586     31.517586     63.035171
     -3.528529     27.590482     27.590482     55.180964
     -3.518519     23.502741     23.502741     47.005482
     -3.508509     19.384514     19.384514     38.769027
     -3.498498     15.441371     15.441371     30.882741
     -3.488488     11.935827     11.935827     23.871654
     -3.478478      9.142283      9.142283     18.284566
     -3.468468      7.285850      7.285850     14.571701
     -3.458458      6.482495      6.482495     12.964990
     -3.448448      6.697754      6.697754     13.395509
     -3.438438      7.738177      7.738177     15.476353
     -3.428428      9.286779      9.286779     18.573559
     -3.418418     10.986858     10.986858     21.973715
     -3.408408     12.560800     12.560800     25.121600
     -3.398398     13.925345     13.925345     27.850690
     -3.388388     15.248848     15.248848     30.497697
     -3.378378     16.908446     16.908446     33.816893
     -3.368368     19.347560     19.347560     38.695120
     -3.358358     22.884998     22.884998     45.769997
     -3.348348     27.553599     27.553599     55.107198
     -3.338338     33.031132     33.031132     66.062264
     -3.328328     38.681005     38.681005     77.362010
     -3.318318     43.677141     43.677141     87.354282
     -3.308308     47.171191     47.171191     94.342383
     -3.298298     48.468261     48.468261     96.936522
     -3.288288     47.186028     47.186028     94.372056
     -3.278278     43.365465     43.365465     86.730929
     -3.268268     37.490876     37.490876     74.981752
     -3.258258     30.389670     30.389670     60.779341
     -3.248248     23.027828     23.027828     46.055656
     -3.238238     16.270425     16.270425     32.540851
     -3.228228     10.697835     10.697835     21.395669
     -3.218218      6.539185      6.539185     13.078371
     -3.208208      3.725503      3.725503      7.451006
     -3.198198      2.015062      2.015062      4.030124
     -3.188188      1.129169      1.129169      2.258338
     -3.178178      0.854860      0.854860      1.709719
     -3.168168      1.099795      1.099795      2.199591
     -3.158158      1.903333      1.903333      3.806665
     -3.148148      3.410561      3.410561      6.821122
     -3.138138      5.811328      5.811328     11.622655
     -3.128128      9.246854      9.246854     18.493708
     -3.118118     13.699778     13.699778     27.399557
     -3.108108     18.904361     18.904361     37.808722
     -3.098098     24.325928     24.325928     48.651856
     -3.088088     29.244900     29.244900     58.489800
     -3.078078     32.936936     32.936936     65.873873
     -3.068068     34.885971     34.885971     69.771941
     -3.058058     34.936253     34.936253     69.872506
     -3.048048     33.310308     33.310308     66.620615
     -3.038038     30.487300     30.487300     60.974601
     -3.028028     27.011129     27.011129     54.022257
