# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2119096    218.3799390
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2206 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.524186     32.524186     65.048373
     -4.989990     37.188231     37.188231     74.376461
     -4.979980     41.443394     41.443394     82.886789
     -4.969970     44.582865     44.582865     89.165730
     -4.959960     46.034315     46.034315     92.068631
     -4.949950     45.548737     45.548737     91.097475
     -4.939940     43.289066     43.289066     86.578132
     -4.929930     39.797728     39.797728     79.595456
     -4.919920     35.876945     35.876945     71.753890
     -4.909910     32.436063     32.436063     64.872125
     -4.899900     30.339989     30.339989     60.679977
     -4.889890     30.259306     30.259306     60.518611
     -4.879880     32.513784     32.513784     65.027568
     -4.869870     36.931355     36.931355     73.862710
     -4.859860     42.788207     42.788207     85.576414
     -4.849850     48.905278     48.905278     97.810555
     -4.839840     53.924143     53.924143    107.848287
     -4.829830     56.691524     56.691524    113.383049
     -4.819820     56.605648     56.605648    113.211296
     -4.809810     53.775848     53.775848    107.551696
     -4.799800     48.929097     48.929097     97.858194
     -4.789790     43.117289     43.117289     86.234578
     -4.779780     37.365300     37.365300     74.730601
     -4.769770     32.405242     32.405242     64.810485
     -4.759760     28.574651     28.574651     57.149302
     -4.749750     25.866665     25.866665     51.733329
     -4.739740     24.061597     24.061597     48.123195
     -4.729730     22.862469     22.862469     45.724938
     -4.719720     21.987271     21.987271     43.974541
     -4.709710     21.210217     21.210217     42.420435
     -4.699700     20.372677     20.372677     40.745354
     -4.689690     19.393630     19.393630     38.787261
     -4.679680     18.298553     18.298553     36.597107
     -4.669670     17.260551     17.260551     34.521103
     -4.659660     16.623201     16.623201     33.246402
     -4.649650     16.868547     16.868547     33.737093
     -4.639640     18.513194     18.513194     37.026389
     -4.629630     21.949722     21.949722     43.899445
     -4.619620     27.279670     27.279670     54.559339
     -4.609610     34.195008     34.195008     68.390016
     -4.599600     41.957238     41.957238     83.914477
     -4.589590     49.502560     49.502560     99.005120
     -4.579580     55.669469     55.669469    111.338937
     -4.569570     59.501915     59.501915    119.003831
     -4.559560     60.537597     60.537597    121.075194
     -4.549550     58.971639     58.971639    117.943279
     -4.539540     55.614304     55.614304    111.228608
     -4.529530     51.636939     51.636939    103.273878
     -4.519520     48.190998     48.190998     96.381996
     -4.509510     46.043690     46.043690     92.087380
     -4.499499     45.368401     45.368401     90.736802
     -4.489489     45.760366     45.760366     91.520731
     -4.479479     46.452089     46.452089     92.904179
     -4.469469     46.624985     46.624985     93.249969
     -4.459459     45.687894     45.687894     91.375788
     -4.449449     43.426356     43.426356     86.852713
     -4.439439     39.996724     39.996724     79.993448
     -4.429429     35.809009     35.809009     71.618018
     -4.419419     31.377881     31.377881     62.755763
     -4.409409     27.209211     27.209211     54.418422
     -4.399399     23.743910     23.743910     47.487821
     -4.389389     21.334856     21.334856     42.669712
     -4.379379     20.217840     20.217840     40.435681
     -4.369369     20.461512     20.461512     40.923023
     -4.359359     21.921555     21.921555     43.843110
     -4.349349     24.245589     24.245589     48.491179
     -4.339339     26.957238     26.957238     53.914476
     -4.329329     29.601777     29.601777     59.203554
     -4.319319     31.894322     31.894322     63.788644
     -4.309309     33.802915     33.802915     67.605831
     -4.299299     35.526744     35.526744     71.053487
     -4.289289     37.374865     37.374865     74.749731
     -4.279279     39.589759     39.589759     79.179518
     -4.269269     42.180812     42.180812     84.361623
     -4.259259     44.835092     44.835092     89.670184
     -4.249249     46.956027     46.956027     93.912053
     -4.239239     47.840594     47.840594     95.681188
     -4.229229     46.945443     46.945443     93.890886
     -4.219219     44.135927     44.135927     88.271854
     -4.209209     39.797926     39.797926     79.595851
     -4.199199     34.744050     34.744050     69.488100
     -4.189189     29.944714     29.944714     59.889428
     -4.179179     26.204458     26.204458     52.408917
     -4.169169     23.929546     23.929546     47.859091
     -4.159159     23.080225     23.080225     46.160451
     -4.149149     23.305328     23.305328     46.610655
     -4.139139     24.173481     24.173481     48.346962
     -4.129129     25.382624     25.382624     50.765247
     -4.119119     26.852609     26.852609     53.705217
     -4.109109     28.665983     28.665983     57.331966
     -4.099099     30.894196     30.894196     61.788391
     -4.089089     33.405371     33.405371     66.810741
     -4.079079     35.769359     35.769359     71.538719
     -4.069069     37.337033     37.337033     74.674067
     -4.059059     37.480850     37.480850     74.961700
     -4.049049     35.886893     35.886893     71.773787
     -4.039039     32.746275     32.746275     65.492550
     -4.029029     28.740155     28.740155     57.480310
     -4.019019     24.823244     24.823244     49.646488
     -4.009009     21.915698     21.915698     43.831396
     -3.998999     20.648345     20.648345     41.296689
     -3.988989     21.257239     21.257239     42.514478
     -3.978979     23.631780     23.631780     47.263560
     -3.968969     27.447576     27.447576     54.895151
     -3.958959     32.299616     32.299616     64.599231
     -3.948949     37.787861     37.787861     75.575723
     -3.938939     43.557720     43.557720     87.115440
     -3.928929     49.322265     49.322265     98.644529
     -3.918919     54.879629     54.879629    109.759257
     -3.908909     60.110022     60.110022    120.220044
     -3.898899     64.927173     64.927173    129.854345
     -3.888889     69.184469     69.184469    138.368938
     -3.878879     72.579115     72.579115    145.158230
     -3.868869     74.621908     74.621908    149.243816
     -3.858859     74.721007     74.721007    149.442015
     -3.848849     72.371345     72.371345    144.742689
     -3.838839     67.379854     67.379854    134.759708
     -3.828829     60.027022     60.027022    120.054045
     -3.818819     51.085194     51.085194    102.170387
     -3.808809     41.673182     41.673182     83.346364
     -3.798799     32.994248     32.994248     65.988495
     -3.788789     26.047753     26.047753     52.095507
     -3.778779     21.407271     21.407271     42.814542
     -3.768769     19.125472     19.125472     38.250943
     -3.758759     18.779415     18.779415     37.558829
     -3.748749     19.629642     19.629642     39.259284
     -3.738739     20.843114     20.843114     41.686229
     -3.728729     21.722871     21.722871     43.445743
     -3.718719     21.890999     21.890999     43.781999
     -3.708709     21.382029     21.382029     42.764059
     -3.698699     20.620607     20.620607     41.241213
     -3.688689     20.281338     20.281338     40.562675
     -3.678679     21.059808     21.059808     42.119615
     -3.668669     23.416551     23.416551     46.833101
     -3.658659     27.377796     27.377796     54.755591
     -3.648649     32.471755     32.471755     64.943511
     -3.638639     37.837337     37.837337     75.674674
     -3.628629     42.473238     42.473238     84.946475
     -3.618619     45.531875     45.531875     91.063750
     -3.608609     46.542696     46.542696     93.085392
     -3.598599     45.488616     45.488616     90.977231
     -3.588589     42.733784     42.733784     85.467567
     -3.578579     38.862849     38.862849     77.725699
     -3.568569     34.507038     34.507038     69.014076
     -3.558559     30.205844     30.205844     60.411688
     -3.548549     26.318931     26.318931     52.637863
     -3.538539     22.988576     22.988576     45.977153
