# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0476888    218.3303180
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2777 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     41.789004     41.789004     83.578008
     -4.989990     43.323031     43.323031     86.646062
     -4.979980     44.349206     44.349206     88.698412
     -4.969970     44.650115     44.650115     89.300230
     -4.959960     44.030714     44.030714     88.061428
     -4.949950     42.420925     42.420925     84.841850
     -4.939940     39.939624     39.939624     79.879248
     -4.929930     36.907757     36.907757     73.815514
     -4.919920     33.822707     33.822707     67.645414
     -4.909910     31.307995     31.307995     62.615991
     -4.899900     30.035126     30.035126     60.070251
     -4.889890     30.598711     30.598711     61.197422
     -4.879880     33.337327     33.337327     66.674655
     -4.869870     38.138055     38.138055     76.276109
     -4.859860     44.316205     44.316205     88.632410
     -4.849850     50.674411     50.674411    101.348823
     -4.839840     55.783765     55.783765    111.567530
     -4.829830     58.413137     58.413137    116.826274
     -4.819820     57.931821     57.931821    115.863642
     -4.809810     54.500148     54.500148    109.000296
     -4.799800     48.962035     48.962035     97.924070
     -4.789790     42.504423     42.504423     85.008847
     -4.779780     36.255566     36.255566     72.511132
     -4.769770     30.995120     30.995120     61.990239
     -4.759760     27.058649     27.058649     54.117299
     -4.749750     24.409118     24.409118     48.818235
     -4.739740     22.786086     22.786086     45.572172
     -4.729730     21.847615     21.847615     43.695229
     -4.719720     21.261765     21.261765     42.523530
     -4.709710     20.746278     20.746278     41.492556
     -4.699700     20.078085     20.078085     40.156169
     -4.689690     19.099798     19.099798     38.199597
     -4.679680     17.743163     17.743163     35.486326
