# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3361498    218.4037130
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.1885 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     30.639347     30.639347     61.278695
     -4.989990     36.007581     36.007581     72.015163
     -4.979980     41.258069     41.258069     82.516139
     -4.969970     45.473973     45.473973     90.947947
     -4.959960     47.838756     47.838756     95.677513
     -4.949950     47.908540     47.908540     95.817080
     -4.939940     45.765794     45.765794     91.531587
     -4.929930     42.004807     42.004807     84.009615
     -4.919920     37.577260     37.577260     75.154519
     -4.909910     33.571011     33.571011     67.142022
     -4.899900     30.987776     30.987776     61.975552
     -4.889890     30.549396     30.549396     61.098793
     -4.879880     32.540591     32.540591     65.081181
     -4.869870     36.708525     36.708525     73.417050
     -4.859860     42.265399     42.265399     84.530799
     -4.849850     48.038451     48.038451     96.076902
     -4.839840     52.762253     52.762253    105.524506
     -4.829830     55.433841     55.433841    110.867683
     -4.819820     55.601853     55.601853    111.203706
     -4.809810     53.474353     53.474353    106.948707
     -4.799800     49.803766     49.803766     99.607531
     -4.789790     45.601136     45.601136     91.202272
     -4.779780     41.796738     41.796738     83.593477
     -4.769770     38.972149     38.972149     77.944299
     -4.759760     37.245879     37.245879     74.491758
     -4.749750     36.327989     36.327989     72.655977
     -4.739740     35.698171     35.698171     71.396341
     -4.729730     34.825325     34.825325     69.650650
     -4.719720     33.343061     33.343061     66.686122
     -4.709710     31.125333     31.125333     62.250667
     -4.699700     28.258940     28.258940     56.517880
     -4.689690     24.959878     24.959878     49.919757
     -4.679680     21.499655     21.499655     42.999311
     -4.669670     18.184059     18.184059     36.368118
     -4.659660     15.378543     15.378543     30.757087
     -4.649650     13.535194     13.535194     27.070389
     -4.639640     13.169484     13.169484     26.338968
     -4.629630     14.759633     14.759633     29.519265
     -4.619620     18.581218     18.581218     37.162437
     -4.609610     24.529198     24.529198     49.058396
     -4.599600     32.006826     32.006826     64.013651
     -4.589590     39.961073     39.961073     79.922146
     -4.579580     47.101999     47.101999     94.203997
     -4.569570     52.262466     52.262466    104.524933
     -4.559560     54.770589     54.770589    109.541179
     -4.549550     54.674008     54.674008    109.348016
     -4.539540     52.705066     52.705066    105.410132
     -4.529530     49.990403     49.990403     99.980806
     -4.519520     47.625871     47.625871     95.251742
     -4.509510     46.294789     46.294789     92.589577
     -4.499499     46.078585     46.078585     92.157169
     -4.489489     46.515533     46.515533     93.031066
     -4.479479     46.855418     46.855418     93.710836
     -4.469469     46.384816     46.384816     92.769632
     -4.459459     44.686383     44.686383     89.372767
     -4.449449     41.743469     41.743469     83.486938
     -4.439439     37.880874     37.880874     75.761748
     -4.429429     33.604387     33.604387     67.208774
     -4.419419     29.432682     29.432682     58.865363
     -4.409409     25.793678     25.793678     51.587357
     -4.399399     23.000865     23.000865     46.001730
     -4.389389     21.271200     21.271200     42.542401
     -4.379379     20.730398     20.730398     41.460796
     -4.369369     21.381438     21.381438     42.762877
     -4.359359     23.061395     23.061395     46.122790
     -4.349349     25.439112     25.439112     50.878224
     -4.339339     28.088803     28.088803     56.177606
     -4.329329     30.624945     30.624945     61.249890
     -4.319319     32.838317     32.838317     65.676634
     -4.309309     34.762892     34.762892     69.525785
     -4.299299     36.632950     36.632950     73.265901
     -4.289289     38.739651     38.739651     77.479302
     -4.279279     41.241323     41.241323     82.482646
     -4.269269     44.006123     44.006123     88.012246
     -4.259259     46.563102     46.563102     93.126205
     -4.249249     48.205205     48.205205     96.410409
     -4.239239     48.227947     48.227947     96.455895
     -4.229229     46.219061     46.219061     92.438123
     -4.219219     42.272772     42.272772     84.545543
     -4.209209     37.020818     37.020818     74.041635
     -4.199199     31.452204     31.452204     62.904408
     -4.189189     26.595100     26.595100     53.190201
     -4.179179     23.199377     23.199377     46.398754
     -4.169169     21.551164     21.551164     43.102327
     -4.159159     21.480631     21.480631     42.961262
     -4.149149     22.533711     22.533711     45.067422
     -4.139139     24.212884     24.212884     48.425768
     -4.129129     26.174686     26.174686     52.349373
     -4.119119     28.300811     28.300811     56.601623
     -4.109109     30.620269     30.620269     61.240539
     -4.099099     33.130976     33.130976     66.261952
     -4.089089     35.624040     35.624040     71.248079
     -4.079079     37.623683     37.623683     75.247366
     -4.069069     38.503551     38.503551     77.007103
     -4.059059     37.743103     37.743103     75.486205
     -4.049049     35.199212     35.199212     70.398424
     -4.039039     31.247078     31.247078     62.494157
     -4.029029     26.710370     26.710370     53.420740
     -4.019019     22.613169     22.613169     45.226338
     -4.009009     19.873912     19.873912     39.747823
     -3.998999     19.073937     19.073937     38.147875
     -3.988989     20.374616     20.374616     40.749232
     -3.978979     23.574612     23.574612     47.149224
     -3.968969     28.243662     28.243662     56.487323
     -3.958959     33.863300     33.863300     67.726600
     -3.948949     39.934914     39.934914     79.869828
     -3.938939     46.049586     46.049586     92.099172
     -3.928929     51.927226     51.927226    103.854452
     -3.918919     57.422822     57.422822    114.845644
     -3.908909     62.485850     62.485850    124.971700
     -3.898899     67.067900     67.067900    134.135801
     -3.888889     71.005971     71.005971    142.011942
     -3.878879     73.941333     73.941333    147.882666
     -3.868869     75.335802     75.335802    150.671604
     -3.858859     74.607435     74.607435    149.214869
     -3.848849     71.345665     71.345665    142.691331
     -3.838839     65.518354     65.518354    131.036708
     -3.828829     57.578524     57.578524    115.157048
     -3.818819     48.418752     48.418752     96.837504
     -3.808809     39.183529     39.183529     78.367059
     -3.798799     31.003248     31.003248     62.006496
     -3.788789     24.736015     24.736015     49.472029
     -3.778779     20.792077     20.792077     41.584155
     -3.768769     19.082076     19.082076     38.164151
     -3.758759     19.091528     19.091528     38.183057
     -3.748749     20.052606     20.052606     40.105212
     -3.738739     21.165469     21.165469     42.330938
     -3.728729     21.814925     21.814925     43.629850
     -3.718719     21.731510     21.731510     43.463020
     -3.708709     21.057384     21.057384     42.114768
     -3.698699     20.295861     20.295861     40.591722
     -3.688689     20.148906     20.148906     40.297812
     -3.678679     21.278202     21.278202     42.556404
     -3.668669     24.056279     24.056279     48.112558
     -3.658659     28.391827     28.391827     56.783654
     -3.648649     33.701837     33.701837     67.403673
     -3.638639     39.055417     39.055417     78.110833
     -3.628629     43.443819     43.443819     86.887639
     -3.618619     46.073076     46.073076     92.146151
     -3.608609     46.565932     46.565932     93.131863
     -3.598599     45.007740     45.007740     90.015480
     -3.588589     41.847273     41.847273     83.694547
     -3.578579     37.720127     37.720127     75.440254
     -3.568569     33.270398     33.270398     66.540795
     -3.558559     29.016255     29.016255     58.032510
     -3.548549     25.271576     25.271576     50.543152
     -3.538539     22.123128     22.123128     44.246257
     -3.528529     19.465142     19.465142     38.930284
     -3.518519     17.088908     17.088908     34.177815
     -3.508509     14.805003     14.805003     29.610007
     -3.498498     12.554211     12.554211     25.108422
     -3.488488     10.461934     10.461934     20.923869
     -3.478478      8.815112      8.815112     17.630224
     -3.468468      7.973359      7.973359     15.946718
     -3.458458      8.246291      8.246291     16.492582
     -3.448448      9.771619      9.771619     19.543237
     -3.438438     12.425045     12.425045     24.850090
     -3.428428     15.793375     15.793375     31.586749
     -3.418418     19.239827     19.239827     38.479653
     -3.408408     22.068536     22.068536     44.137073
     -3.398398     23.749431     23.749431     47.498863
     -3.388388     24.118578     24.118578     48.237157
     -3.378378     23.460062     23.460062     46.920123
     -3.368368     22.421690     22.421690     44.843379
     -3.358358     21.795427     21.795427     43.590855
     -3.348348     22.254365     22.254365     44.508730
