# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0494918    218.3175570
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2910 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.680899     45.680899     91.361799
     -4.989990     49.086670     49.086670     98.173340
     -4.979980     50.923221     50.923221    101.846441
     -4.969970     51.054779     51.054779    102.109558
     -4.959960     49.588047     49.588047     99.176095
     -4.949950     46.826111     46.826111     93.652222
     -4.939940     43.198263     43.198263     86.396525
     -4.929930     39.202864     39.202864     78.405729
     -4.919920     35.382193     35.382193     70.764387
     -4.909910     32.318484     32.318484     64.636969
     -4.899900     30.614651     30.614651     61.229303
     -4.889890     30.816131     30.816131     61.632262
     -4.879880     33.254368     33.254368     66.508736
     -4.869870     37.847648     37.847648     75.695297
     -4.859860     43.955840     43.955840     87.911680
     -4.849850     50.405606     50.405606    100.811211
     -4.839840     55.746197     55.746197    111.492393
     -4.829830     58.676604     58.676604    117.353209
     -4.819820     58.471746     58.471746    116.943491
     -4.809810     55.209862     55.209862    110.419724
     -4.799800     49.695164     49.695164     99.390328
     -4.789790     43.126190     43.126190     86.252380
     -4.779780     36.681153     36.681153     73.362306
     -4.769770     31.204156     31.204156     62.408313
     -4.759760     27.087940     27.087940     54.175880
     -4.749750     24.332640     24.332640     48.665280
     -4.739740     22.690880     22.690880     45.381760
     -4.729730     21.810976     21.810976     43.621952
     -4.719720     21.333398     21.333398     42.666795
     -4.709710     20.938891     20.938891     41.877782
     -4.699700     20.368680     20.368680     40.737360
     -4.689690     19.440145     19.440145     38.880290
     -4.679680     18.073687     18.073687     36.147374
     -4.669670     16.332316     16.332316     32.664633
     -4.659660     14.458824     14.458824     28.917648
     -4.649650     12.884500     12.884500     25.768999
     -4.639640     12.185346     12.185346     24.370693
     -4.629630     12.975774     12.975774     25.951548
     -4.619620     15.749155     15.749155     31.498310
     -4.609610     20.695444     20.695444     41.390887
     -4.599600     27.547849     27.547849     55.095698
     -4.589590     35.526935     35.526935     71.053870
     -4.579580     43.443562     43.443562     86.887123
     -4.569570     49.974995     49.974995     99.949990
     -4.559560     54.048560     54.048560    108.097121
     -4.549550     55.194451     55.194451    110.388903
     -4.539540     53.714472     53.714472    107.428943
     -4.529530     50.579169     50.579169    101.158338
     -4.519520     47.084387     47.084387     94.168774
     -4.509510     44.406424     44.406424     88.812847
     -4.499499     43.234949     43.234949     86.469897
     -4.489489     43.617514     43.617514     87.235027
     -4.479479     45.048595     45.048595     90.097189
     -4.469469     46.733765     46.733765     93.467530
     -4.459459     47.902037     47.902037     95.804073
     -4.449449     48.043947     48.043947     96.087894
     -4.439439     47.006268     47.006268     94.012536
     -4.429429     44.945344     44.945344     89.890689
     -4.419419     42.197610     42.197610     84.395221
     -4.409409     39.145584     39.145584     78.291169
     -4.399399     36.135948     36.135948     72.271895
     -4.389389     33.458821     33.458821     66.917643
     -4.379379     31.354633     31.354633     62.709266
     -4.369369     30.005019     30.005019     60.010038
     -4.359359     29.492308     29.492308     58.984615
     -4.349349     29.754117     29.754117     59.508235
     -4.339339     30.579726     30.579726     61.159452
     -4.329329     31.674646     31.674646     63.349291
     -4.319319     32.774204     32.774204     65.548408
     -4.309309     33.751124     33.751124     67.502248
     -4.299299     34.661829     34.661829     69.323657
     -4.289289     35.707997     35.707997     71.415995
     -4.279279     37.128822     37.128822     74.257644
     -4.269269     39.063977     39.063977     78.127954
     -4.259259     41.435021     41.435021     82.870042
     -4.249249     43.892063     43.892063     87.784127
     -4.239239     45.863514     45.863514     91.727029
     -4.229229     46.718307     46.718307     93.436614
     -4.219219     45.997790     45.997790     91.995581
     -4.209209     43.621428     43.621428     87.242856
     -4.199199     39.958775     39.958775     79.917549
     -4.189189     35.715140     35.715140     71.430280
     -4.179179     31.676542     31.676542     63.353083
     -4.169169     28.438502     28.438502     56.877004
     -4.159159     26.249245     26.249245     52.498491
     -4.149149     25.028615     25.028615     50.057229
     -4.139139     24.527706     24.527706     49.055413
     -4.129129     24.528596     24.528596     49.057192
     -4.119119     24.976463     24.976463     49.952926
     -4.109109     25.979377     25.979377     51.958754
     -4.099099     27.678350     27.678350     55.356701
     -4.089089     30.056320     30.056320     60.112640
     -4.079079     32.794906     32.794906     65.589811
     -4.069069     35.278161     35.278161     70.556322
     -4.059059     36.774395     36.774395     73.548790
     -4.049049     36.726756     36.726756     73.453512
     -4.039039     35.009212     35.009212     70.018425
     -4.029029     32.010903     32.010903     64.021806
     -4.019019     28.503099     28.503099     57.006198
     -4.009009     25.363178     25.363178     50.726356
