# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0289373    218.3166640
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2922 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.355209     45.355209     90.710418
     -4.989990     47.810337     47.810337     95.620675
     -4.979980     48.990744     48.990744     97.981488
     -4.969970     48.870379     48.870379     97.740759
     -4.959960     47.530626     47.530626     95.061251
     -4.949950     45.147438     45.147438     90.294875
     -4.939940     41.989458     41.989458     83.978915
     -4.929930     38.424574     38.424574     76.849149
     -4.919920     34.926433     34.926433     69.852867
     -4.909910     32.066800     32.066800     64.133600
     -4.899900     30.472029     30.472029     60.944058
     -4.889890     30.718907     30.718907     61.437814
     -4.879880     33.162486     33.162486     66.324971
     -4.869870     37.734171     37.734171     75.468342
     -4.859860     43.802188     43.802188     87.604377
     -4.849850     50.203861     50.203861    100.407722
     -4.839840     55.503968     55.503968    111.007937
     -4.829830     58.418219     58.418219    116.836438
     -4.819820     58.232413     58.232413    116.464826
     -4.809810     55.024695     55.024695    110.049389
     -4.799800     49.588517     49.588517     99.177034
     -4.789790     43.106248     43.106248     86.212497
     -4.779780     36.740937     36.740937     73.481873
     -4.769770     31.326444     31.326444     62.652889
     -4.759760     27.250640     27.250640     54.501281
     -4.749750     24.512731     24.512731     49.025463
     -4.739740     22.867064     22.867064     45.734129
     -4.729730     21.965836     21.965836     43.931672
     -4.719720     21.455212     21.455212     42.910425
     -4.709710     21.022536     21.022536     42.045072
     -4.699700     20.415162     20.415162     40.830324
     -4.689690     19.455097     19.455097     38.910193
     -4.679680     18.065711     18.065711     36.131422
     -4.669670     16.311852     16.311852     32.623704
     -4.659660     14.437458     14.437458     28.874916
     -4.649650     12.873965     12.873965     25.747930
     -4.639640     12.195412     12.195412     24.390824
     -4.629630     13.010924     13.010924     26.021849
     -4.619620     15.805071     15.805071     31.610142
     -4.609610     20.757298     20.757298     41.514597
     -4.599600     27.592569     27.592569     55.185138
     -4.589590     35.530261     35.530261     71.060523
     -4.579580     43.390200     43.390200     86.780400
     -4.569570     49.867653     49.867653     99.735307
     -4.559560     53.911144     53.911144    107.822288
     -4.549550     55.067008     55.067008    110.134017
     -4.539540     53.641527     53.641527    107.283055
     -4.529530     50.596264     50.596264    101.192527
     -4.519520     47.207909     47.207909     94.415818
     -4.509510     44.629465     44.629465     89.258930
     -4.499499     43.529074     43.529074     87.058147
     -4.489489     43.939026     43.939026     87.878053
     -4.479479     45.348219     45.348219     90.696439
     -4.469469     46.968866     46.968866     93.937732
     -4.459459     48.049142     48.049142     96.098283
     -4.449449     48.106966     48.106966     96.213933
     -4.439439     47.015062     47.015062     94.030123
     -4.429429     44.942516     44.942516     89.885033
     -4.419419     42.217962     42.217962     84.435924
     -4.409409     39.198402     39.198402     78.396805
     -4.399399     36.200343     36.200343     72.400686
     -4.389389     33.495420     33.495420     66.990840
     -4.379379     31.327141     31.327141     62.654281
     -4.369369     29.899392     29.899392     59.798784
     -4.359359     29.323443     29.323443     58.646887
     -4.349349     29.558196     29.558196     59.116392
     -4.339339     30.398439     30.398439     60.796877
     -4.329329     31.540470     31.540470     63.080939
     -4.319319     32.703064     32.703064     65.406128
     -4.309309     33.743449     33.743449     67.486898
     -4.299299     34.708843     34.708843     69.417687
     -4.289289     35.798576     35.798576     71.597151
     -4.279279     37.253041     37.253041     74.506082
     -4.269269     39.211737     39.211737     78.423475
     -4.259259     41.591010     41.591010     83.182019
     -4.249249     44.030921     44.030921     88.061841
     -4.239239     45.949806     45.949806     91.899613
     -4.229229     46.713748     46.713748     93.427497
     -4.219219     45.873877     45.873877     91.747755
     -4.209209     43.371845     43.371845     86.743690
     -4.199199     39.605282     39.605282     79.210563
     -4.189189     35.303758     35.303758     70.607516
     -4.179179     31.265658     31.265658     62.531316
     -4.169169     28.084070     28.084070     56.168139
     -4.159159     25.992776     25.992776     51.985553
     -4.149149     24.891509     24.891509     49.783017
     -4.139139     24.512241     24.512241     49.024482
     -4.129129     24.623208     24.623208     49.246415
     -4.119119     25.161728     25.161728     50.323456
     -4.109109     26.231660     26.231660     52.463321
     -4.099099     27.970123     27.970123     55.940245
     -4.089089     30.354703     30.354703     60.709406
     -4.079079     33.061591     33.061591     66.123181
     -4.069069     35.473326     35.473326     70.946651
     -4.059059     36.864720     36.864720     73.729440
     -4.049049     36.694678     36.694678     73.389356
     -4.039039     34.859203     34.859203     69.718407
     -4.029029     31.769803     31.769803     63.539607
     -4.019019     28.214434     28.214434     56.428868
     -4.009009     25.077916     25.077916     50.155833
     -3.998999     23.067436     23.067436     46.134872
     -3.988989     22.565179     22.565179     45.130357
     -3.978979     23.638679     23.638679     47.277359
     -3.968969     26.147953     26.147953     52.295906
     -3.958959     29.856143     29.856143     59.712287
     -3.948949     34.486754     34.486754     68.973508
     -3.938939     39.734846     39.734846     79.469692
     -3.928929     45.277402     45.277402     90.554804
     -3.918919     50.813913     50.813913    101.627826
     -3.908909     56.121800     56.121800    112.243601
     -3.898899     61.077039     61.077039    122.154079
     -3.888889     65.600401     65.600401    131.200803
     -3.878879     69.539964     69.539964    139.079929
     -3.868869     72.556206     72.556206    145.112413
     -3.858859     74.096798     74.096798    148.193597
     -3.848849     73.514454     73.514454    147.028907
     -3.838839     70.306016     70.306016    140.612032
     -3.828829     64.375021     64.375021    128.750041
     -3.818819     56.189536     56.189536    112.379072
     -3.808809     46.745381     46.745381     93.490762
     -3.798799     37.333802     37.333802     74.667604
     -3.788789     29.202148     29.202148     58.404297
     -3.778779     23.237060     23.237060     46.474121
     -3.768769     19.776605     19.776605     39.553210
     -3.758759     18.594264     18.594264     37.188528
     -3.748749     19.033510     19.033510     38.067021
     -3.738739     20.234001     20.234001     40.468003
     -3.728729     21.381978     21.381978     42.763957
     -3.718719     21.925963     21.925963     43.851926
     -3.708709     21.712284     21.712284     43.424568
     -3.698699     21.009958     21.009958     42.019917
     -3.688689     20.414058     20.414058     40.828116
     -3.678679     20.644206     20.644206     41.288412
     -3.668669     22.288037     22.288037     44.576074
     -3.658659     25.567974     25.567974     51.135949
     -3.648649     30.216879     30.216879     60.433759
     -3.638639     35.519676     35.519676     71.039352
     -3.628629     40.515663     40.515663     81.031326
     -3.618619     44.285490     44.285490     88.570980
     -3.608609     46.207734     46.207734     92.415469
     -3.598599     46.089576     46.089576     92.179152
     -3.588589     44.143703     44.143703     88.287405
     -3.578579     40.855088     40.855088     81.710175
     -3.568569     36.812888     36.812888     73.625777
     -3.558559     32.565944     32.565944     65.131888
     -3.548549     28.524164     28.524164     57.048327
