# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0692078    218.3225390
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2855 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     45.081990     45.081990     90.163979
     -4.989990     48.857313     48.857313     97.714626
     -4.979980     51.107101     51.107101    102.214201
     -4.969970     51.607203     51.607203    103.214405
     -4.959960     50.393288     50.393288    100.786577
     -4.949950     47.735916     47.735916     95.471832
     -4.939940     44.073650     44.073650     88.147299
     -4.929930     39.942889     39.942889     79.885778
     -4.919920     35.932619     35.932619     71.865238
     -4.909910     32.663798     32.663798     65.327595
     -4.899900     30.763008     30.763008     61.526017
     -4.889890     30.786897     30.786897     61.573794
     -4.879880     33.073553     33.073553     66.147106
     -4.869870     37.550669     37.550669     75.101338
     -4.859860     43.592354     43.592354     87.184707
     -4.849850     50.039647     50.039647    100.079294
     -4.839840     55.447392     55.447392    110.894784
     -4.829830     58.503854     58.503854    117.007707
     -4.819820     58.456305     58.456305    116.912610
     -4.809810     55.346510     55.346510    110.693020
     -4.799800     49.946422     49.946422     99.892844
     -4.789790     43.437598     43.437598     86.875196
     -4.779780     36.999997     36.999997     73.999993
     -4.769770     31.493361     31.493361     62.986722
     -4.759760     27.330831     27.330831     54.661662
     -4.749750     24.529564     24.529564     49.059128
     -4.739740     22.851779     22.851779     45.703559
     -4.729730     21.947950     21.947950     43.895900
     -4.719720     21.455493     21.455493     42.910985
     -4.709710     21.049705     21.049705     42.099410
     -4.699700     20.466589     20.466589     40.933178
     -4.689690     19.520649     19.520649     39.041299
     -4.679680     18.132907     18.132907     36.265813
     -4.669670     16.370087     16.370087     32.740173
     -4.659660     14.479671     14.479671     28.959342
     -4.649650     12.895351     12.895351     25.790703
     -4.639640     12.190205     12.190205     24.380409
     -4.629630     12.969290     12.969290     25.938579
     -4.619620     15.712565     15.712565     31.425131
     -4.609610     20.598706     20.598706     41.197413
     -4.599600     27.360051     27.360051     54.720102
     -4.589590     35.232923     35.232923     70.465846
     -4.579580     43.059879     43.059879     86.119757
     -4.569570     49.555957     49.555957     99.111914
     -4.559560     53.676528     53.676528    107.353055
     -4.549550     54.956408     54.956408    109.912817
     -4.539540     53.675106     53.675106    107.350212
     -4.529530     50.763109     50.763109    101.526219
     -4.519520     47.475243     47.475243     94.950485
     -4.509510     44.961553     44.961553     89.923106
     -4.499499     43.908555     43.908555     87.817109
     -4.489489     44.383728     44.383728     88.767456
     -4.479479     45.918442     45.918442     91.836884
     -4.469469     47.760800     47.760800     95.521601
     -4.459459     49.169982     49.169982     98.339964
     -4.449449     49.630348     49.630348     99.260695
     -4.439439     48.925172     48.925172     97.850344
     -4.429429     47.088993     47.088993     94.177986
     -4.419419     44.311331     44.311331     88.622662
     -4.409409     40.866091     40.866091     81.732183
     -4.399399     37.094872     37.094872     74.189744
     -4.389389     33.413656     33.413656     66.827312
     -4.379379     30.285269     30.285269     60.570539
     -4.369369     28.126093     28.126093     56.252186
     -4.359359     27.175020     27.175020     54.350040
     -4.349349     27.398120     27.398120     54.796239
     -4.339339     28.496003     28.496003     56.992005
     -4.329329     30.024862     30.024862     60.049724
     -4.319319     31.576272     31.576272     63.152544
     -4.309309     32.929574     32.929574     65.859148
     -4.299299     34.110018     34.110018     68.220036
     -4.289289     35.335879     35.335879     70.671758
     -4.279279     36.884456     36.884456     73.768912
     -4.269269     38.930036     38.930036     77.860072
     -4.259259     41.409668     41.409668     82.819336
     -4.249249     43.966856     43.966856     87.933713
     -4.239239     46.009726     46.009726     92.019451
     -4.229229     46.887569     46.887569     93.775139
     -4.219219     46.135260     46.135260     92.270521
     -4.209209     43.683479     43.683479     87.366958
     -4.199199     39.925942     39.925942     79.851885
     -4.189189     35.594945     35.594945     71.189891
     -4.179179     31.496839     31.496839     62.993678
     -4.169169     28.236233     28.236233     56.472466
     -4.159159     26.059911     26.059911     52.119822
     -4.149149     24.879324     24.879324     49.758647
     -4.139139     24.433766     24.433766     48.867532
     -4.129129     24.492282     24.492282     48.984565
     -4.119119     24.987230     24.987230     49.974461
     -4.109109     26.016120     26.016120     52.032239
     -4.099099     27.714765     27.714765     55.429530
     -4.089089     30.069076     30.069076     60.138151
     -4.079079     32.771914     32.771914     65.543828
     -4.069069     35.222797     35.222797     70.445594
     -4.059059     36.702760     36.702760     73.405521
     -4.049049     36.658868     36.658868     73.317737
     -4.039039     34.958986     34.958986     69.917971
     -4.029029     31.980865     31.980865     63.961731
     -4.019019     28.486829     28.486829     56.973657
     -4.009009     25.353266     25.353266     50.706532
     -3.998999     23.296260     23.296260     46.592519
     -3.988989     22.716902     22.716902     45.433803
     -3.978979     23.702388     23.702388     47.404777
     -3.968969     26.127201     26.127201     52.254402
     -3.958959     29.762859     29.762859     59.525718
     -3.948949     34.337426     34.337426     68.674852
     -3.938939     39.548983     39.548983     79.097966
     -3.928929     45.076396     45.076396     90.152792
     -3.918919     50.618818     50.618818    101.237637
     -3.908909     55.950255     55.950255    111.900509
     -3.898899     60.940929     60.940929    121.881858
     -3.888889     65.505792     65.505792    131.011584
     -3.878879     69.489452     69.489452    138.978904
     -3.868869     72.552175     72.552175    145.104351
     -3.858859     74.143238     74.143238    148.286476
     -3.848849     73.615613     73.615613    147.231225
     -3.838839     70.462057     70.462057    140.924115
     -3.828829     64.576908     64.576908    129.153816
     -3.818819     56.416351     56.416351    112.832702
     -3.808809     46.966382     46.966382     93.932763
     -3.798799     37.515224     37.515224     75.030448
     -3.788789     29.316427     29.316427     58.632855
     -3.778779     23.271048     23.271048     46.542095
     -3.768769     19.735822     19.735822     39.471644
     -3.758759     18.501748     18.501748     37.003496
     -3.748749     18.923559     18.923559     37.847118
     -3.738739     20.142613     20.142613     40.285225
     -3.728729     21.336757     21.336757     42.673514
     -3.718719     21.938473     21.938473     43.876946
     -3.708709     21.775177     21.775177     43.550353
     -3.698699     21.099768     21.099768     42.199535
     -3.688689     20.498805     20.498805     40.997609
     -3.678679     20.693431     20.693431     41.386862
     -3.668669     22.282089     22.282089     44.564179
     -3.658659     25.503587     25.503587     51.007175
     -3.648649     30.107319     30.107319     60.214639
     -3.638639     35.389738     35.389738     70.779477
     -3.628629     40.393719     40.393719     80.787438
     -3.618619     44.195715     44.195715     88.391430
     -3.608609     46.165029     46.165029     92.330058
     -3.598599     46.098009     46.098009     92.196017
     -3.588589     44.197719     44.197719     88.395438
     -3.578579     40.942239     40.942239     81.884479
     -3.568569     36.917308     36.917308     73.834615
     -3.558559     32.672330     32.672330     65.344660
     -3.548549     28.621789     28.621789     57.243578
     -3.538539     24.992209     24.992209     49.984417
     -3.528529     21.816254     21.816254     43.632507
     -3.518519     18.980025     18.980025     37.960051
     -3.508509     16.316863     16.316863     32.633725
     -3.498498     13.715329     13.715329     27.430659
     -3.488488     11.194549     11.194549     22.389097
     -3.478478      8.913636      8.913636     17.827271
     -3.468468      7.115690      7.115690     14.231380
     -3.458458      6.036248      6.036248     12.072495
     -3.448448      5.814061      5.814061     11.628121
     -3.438438      6.431826      6.431826     12.863652
