# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2795949    218.3910720
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2132 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.482340     32.482340     64.964680
     -4.989990     37.390934     37.390934     74.781868
     -4.979980     41.883117     41.883117     83.766235
     -4.969970     45.185723     45.185723     90.371447
     -4.959960     46.683004     46.683004     93.366008
     -4.949950     46.121351     46.121351     92.242702
     -4.939940     43.697241     43.697241     87.394482
     -4.929930     40.009751     40.009751     80.019503
     -4.919920     35.919769     35.919769     71.839538
     -4.909910     32.378619     32.378619     64.757239
     -4.899900     30.264867     30.264867     60.529735
     -4.889890     30.231183     30.231183     60.462365
     -4.879880     32.553652     32.553652     65.107304
     -4.869870     37.005989     37.005989     74.011977
     -4.859860     42.821652     42.821652     85.643305
     -4.849850     48.811078     48.811078     97.622157
     -4.839840     53.646008     53.646008    107.292016
     -4.829830     56.233398     56.233398    112.466797
     -4.819820     56.035983     56.035983    112.071965
     -4.809810     53.204364     53.204364    106.408728
     -4.799800     48.469152     48.469152     96.938304
     -4.789790     42.853565     42.853565     85.707131
     -4.779780     37.341956     37.341956     74.683911
     -4.769770     32.638930     32.638930     65.277861
     -4.759760     29.087387     29.087387     58.174775
     -4.749750     26.728513     26.728513     53.457025
     -4.739740     25.430068     25.430068     50.860136
     -4.729730     25.001193     25.001193     50.002387
     -4.719720     25.243045     25.243045     50.486090
     -4.709710     25.932393     25.932393     51.864785
     -4.699700     26.778262     26.778262     53.556524
