# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3278489    218.3904840
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2060 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     31.326765     31.326765     62.653530
     -4.989990     36.405943     36.405943     72.811887
     -4.979980     41.261864     41.261864     82.523728
     -4.969970     45.062454     45.062454     90.124909
     -4.959960     47.086128     47.086128     94.172257
     -4.949950     46.961927     46.961927     93.923855
     -4.939940     44.798799     44.798799     89.597599
     -4.929930     41.164877     41.164877     82.329753
     -4.919920     36.947034     36.947034     73.894068
     -4.909910     33.157074     33.157074     66.314149
     -4.899900     30.738646     30.738646     61.477293
     -4.889890     30.393295     30.393295     60.786589
     -4.879880     32.426032     32.426032     64.852065
     -4.869870     36.629402     36.629402     73.258804
     -4.859860     42.258049     42.258049     84.516097
     -4.849850     48.150163     48.150163     96.300326
     -4.839840     53.003943     53.003943    106.007887
     -4.829830     55.737235     55.737235    111.474470
     -4.819820     55.799130     55.799130    111.598260
     -4.809810     53.308368     53.308368    106.616735
     -4.799800     48.967633     48.967633     97.935266
     -4.789790     43.803163     43.803163     87.606325
     -4.779780     38.847252     38.847252     77.694505
     -4.769770     34.882802     34.882802     69.765603
     -4.759760     32.314141     32.314141     64.628283
     -4.749750     31.160240     31.160240     62.320479
     -4.739740     31.126491     31.126491     62.252982
     -4.729730     31.711210     31.711210     63.422420
     -4.719720     32.323484     32.323484     64.646968
     -4.709710     32.404012     32.404012     64.808024
     -4.699700     31.539804     31.539804     63.079609
     -4.689690     29.555565     29.555565     59.111130
     -4.679680     26.562427     26.562427     53.124854
     -4.669670     22.952819     22.952819     45.905638
     -4.659660     19.343134     19.343134     38.686269
     -4.649650     16.475346     16.475346     32.950692
     -4.639640     15.090707     15.090707     30.181415
     -4.629630     15.786241     15.786241     31.572482
     -4.619620     18.866261     18.866261     37.732521
     -4.609610     24.213854     24.213854     48.427707
     -4.599600     31.227444     31.227444     62.454887
     -4.589590     38.876736     38.876736     77.753472
     -4.579580     45.908391     45.908391     91.816783
     -4.569570     51.170572     51.170572    102.341145
     -4.559560     53.954374     53.954374    107.908747
     -4.549550     54.215023     54.215023    108.430047
     -4.539540     52.568482     52.568482    105.136963
     -4.529530     50.050939     50.050939    100.101878
     -4.519520     47.733469     47.733469     95.466937
     -4.509510     46.347179     46.347179     92.694358
     -4.499499     46.065215     46.065215     92.130430
     -4.489489     46.514516     46.514516     93.029032
     -4.479479     46.989998     46.989998     93.979997
     -4.469469     46.763672     46.763672     93.527344
     -4.459459     45.355190     45.355190     90.710380
     -4.449449     42.665399     42.665399     85.330798
     -4.439439     38.948660     38.948660     77.897320
     -4.429429     34.674034     34.674034     69.348068
     -4.419419     30.363263     30.363263     60.726526
     -4.409409     26.479302     26.479302     52.958604
     -4.399399     23.387276     23.387276     46.774553
     -4.389389     21.356834     21.356834     42.713668
     -4.379379     20.556574     20.556574     41.113149
     -4.369369     21.017398     21.017398     42.034795
     -4.359359     22.587905     22.587905     45.175811
     -4.349349     24.932037     24.932037     49.864073
     -4.339339     27.603401     27.603401     55.206802
     -4.329329     30.183042     30.183042     60.366083
     -4.319319     32.422366     32.422366     64.844733
     -4.309309     34.321398     34.321398     68.642797
     -4.299299     36.099673     36.099673     72.199346
     -4.289289     38.064467     38.064467     76.128934
     -4.279279     40.424507     40.424507     80.849013
     -4.269269     43.122441     43.122441     86.244883
     -4.259259     45.761209     45.761209     91.522418
     -4.249249     47.674863     47.674863     95.349726
     -4.239239     48.142041     48.142041     96.284082
     -4.229229     46.672287     46.672287     93.344574
     -4.219219     43.244228     43.244228     86.488455
     -4.209209     38.377797     38.377797     76.755593
     -4.199199     32.992106     32.992106     65.984211
     -4.189189     28.104276     28.104276     56.208552
     -4.179179     24.502974     24.502974     49.005948
     -4.169169     22.537726     22.537726     45.075452
     -4.159159     22.100717     22.100717     44.201433
     -4.149149     22.782873     22.782873     45.565747
     -4.139139     24.111873     24.111873     48.223746
     -4.129129     25.756279     25.756279     51.512558
     -4.119119     27.607668     27.607668     55.215337
     -4.109109     29.713261     29.713261     59.426522
     -4.099099     32.102107     32.102107     64.204213
     -4.089089     34.603364     34.603364     69.206727
     -4.079079     36.769254     36.769254     73.538508
     -4.069069     37.970702     37.970702     75.941404
     -4.059059     37.641944     37.641944     75.283888
     -4.049049     35.559018     35.559018     71.118036
     -4.039039     32.005075     32.005075     64.010150
     -4.029029     27.729867     27.729867     55.459733
     -4.019019     23.720513     23.720513     47.441026
     -4.009009     20.896413     20.896413     41.792826
     -3.998999     19.865868     19.865868     39.731735
     -3.988989     20.829868     20.829868     41.659737
     -3.978979     23.632539     23.632539     47.265077
     -3.968969     27.893475     27.893475     55.786950
     -3.958959     33.145381     33.145381     66.290762
     -3.948949     38.932530     38.932530     77.865060
     -3.938939     44.867481     44.867481     89.734962
     -3.928929     50.662713     50.662713    101.325425
     -3.918919     56.143156     56.143156    112.286313
     -3.908909     61.225574     61.225574    122.451149
     -3.898899     65.849824     65.849824    131.699647
     -3.888889     69.874735     69.874735    139.749470
     -3.878879     72.988258     72.988258    145.976515
     -3.868869     74.695371     74.695371    149.390741
     -3.858859     74.420128     74.420128    148.840257
     -3.848849     71.701410     71.701410    143.402820
     -3.838839     66.407944     66.407944    132.815889
     -3.828829     58.878415     58.878415    117.756830
     -3.818819     49.918282     49.918282     99.836563
     -3.808809     40.642944     40.642944     81.285889
     -3.798799     32.217922     32.217922     64.435844
     -3.788789     25.583101     25.583101     51.166202
     -3.778779     21.247231     21.247231     42.494462
     -3.768769     19.207338     19.207338     38.414675
     -3.758759     19.004035     19.004035     38.008070
     -3.748749     19.885843     19.885843     39.771687
     -3.738739     21.032847     21.032847     42.065694
     -3.728729     21.782556     21.782556     43.565112
     -3.718719     21.804644     21.804644     43.609288
     -3.708709     21.182795     21.182795     42.365591
     -3.698699     20.379972     20.379972     40.759944
     -3.688689     20.088228     20.088228     40.176456
     -3.678679     20.995017     20.995017     41.990034
     -3.668669     23.529420     23.529420     47.058840
     -3.658659     27.671782     27.671782     55.343564
     -3.648649     32.903050     32.903050     65.806100
     -3.638639     38.326615     38.326615     76.653231
     -3.628629     42.926405     42.926405     85.852811
     -3.618619     45.863052     45.863052     91.726104
     -3.608609     46.692864     46.692864     93.385727
     -3.598599     45.435838     45.435838     90.871675
     -3.588589     42.494027     42.494027     84.988054
     -3.578579     38.482567     38.482567     76.965134
     -3.568569     34.049712     34.049712     68.099424
     -3.558559     29.735515     29.735515     59.471031
     -3.548549     25.884894     25.884894     51.769789
     -3.538539     22.616013     22.616013     45.232027
     -3.528529     19.846253     19.846253     39.692507
     -3.518519     17.374394     17.374394     34.748787
     -3.508509     14.998180     14.998180     29.996359
     -3.498498     12.624407     12.624407     25.248814
     -3.488488     10.326626     10.326626     20.653252
     -3.478478      8.330425      8.330425     16.660851
     -3.468468      6.941042      6.941042     13.882083
     -3.458458      6.448341      6.448341     12.896681
     -3.448448      7.040736      7.040736     14.081471
     -3.438438      8.743926      8.743926     17.487853
     -3.428428     11.390467     11.390467     22.780935
     -3.418418     14.628128     14.628128     29.256257
     -3.408408     17.978493     17.978493     35.956985
     -3.398398     20.947869     20.947869     41.895738
     -3.388388     23.168070     23.168070     46.336139
     -3.378378     24.519312     24.519312     49.038624
     -3.368368     25.181764     25.181764     50.363527
     -3.358358     25.585102     25.585102     51.170204
     -3.348348     26.266154     26.266154     52.532309
     -3.338338     27.680378     27.680378     55.360757
     -3.328328     30.026777     30.026777     60.053554
     -3.318318     33.138640     33.138640     66.277279
     -3.308308     36.476314     36.476314     72.952628
     -3.298298     39.239261     39.239261     78.478523
     -3.288288     40.586182     40.586182     81.172364
     -3.278278     39.908813     39.908813     79.817626
     -3.268268     37.063188     37.063188     74.126375
     -3.258258     32.456018     32.456018     64.912037
     -3.248248     26.934689     26.934689     53.869378
     -3.238238     21.517636     21.517636     43.035272
     -3.228228     17.075722     17.075722     34.151445
     -3.218218     14.090801     14.090801     28.181603
     -3.208208     12.572504     12.572504     25.145009
     -3.198198     12.142263     12.142263     24.284526
     -3.188188     12.233470     12.233470     24.466940
     -3.178178     12.327361     12.327361     24.654721
     -3.168168     12.144633     12.144633     24.289266
     -3.158158     11.735048     11.735048     23.470096
     -3.148148     11.443181     11.443181     22.886361
     -3.138138     11.768170     11.768170     23.536341
     -3.128128     13.166705     13.166705     26.333409
     -3.118118     15.862956     15.862956     31.725912
     -3.108108     19.725951     19.725951     39.451903
     -3.098098     24.257302     24.257302     48.514603
     -3.088088     28.702366     28.702366     57.404731
     -3.078078     32.257429     32.257429     64.514859
     -3.068068     34.304151     34.304151     68.608302
