# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3065132    218.3751090
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2239 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     34.886172     34.886172     69.772344
     -4.989990     39.116002     39.116002     78.232005
     -4.979980     42.582980     42.582980     85.165959
     -4.969970     44.717208     44.717208     89.434416
     -4.959960     45.155627     45.155627     90.311254
     -4.949950     43.861779     43.861779     87.723559
     -4.939940     41.147286     41.147286     82.294572
     -4.929930     37.604861     37.604861     75.209722
     -4.919920     33.996153     33.996153     67.992306
     -4.909910     31.133867     31.133867     62.267734
     -4.899900     29.766481     29.766481     59.532962
     -4.889890     30.448053     30.448053     60.896105
     -4.879880     33.385010     33.385010     66.770021
     -4.869870     38.296345     38.296345     76.592689
     -4.859860     44.367213     44.367213     88.734426
     -4.849850     50.372479     50.372479    100.744959
     -4.839840     54.978798     54.978798    109.957595
     -4.829830     57.134358     57.134358    114.268717
     -4.819820     56.389011     56.389011    112.778022
     -4.809810     53.004657     53.004657    106.009313
     -4.799800     47.813597     47.813597     95.627195
     -4.789790     41.903369     41.903369     83.806738
     -4.779780     36.278138     36.278138     72.556277
     -4.769770     31.631951     31.631951     63.263902
     -4.759760     28.288645     28.288645     56.577289
     -4.749750     26.273925     26.273925     52.547850
     -4.739740     25.436697     25.436697     50.873394
     -4.729730     25.542975     25.542975     51.085950
     -4.719720     26.308140     26.308140     52.616280
     -4.709710     27.383278     27.383278     54.766557
     -4.699700     28.345198     28.345198     56.690397
     -4.689690     28.742270     28.742270     57.484540
     -4.679680     28.215168     28.215168     56.430335
     -4.669670     26.657543     26.657543     53.315086
     -4.659660     24.339129     24.339129     48.678258
     -4.649650     21.913543     21.913543     43.827086
     -4.639640     20.278784     20.278784     40.557568
     -4.629630     20.322727     20.322727     40.645455
     -4.619620     22.633640     22.633640     45.267280
     -4.609610     27.270292     27.270292     54.540585
