# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1811171    218.3603960
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2432 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     32.771856     32.771856     65.543713
     -4.989990     36.961062     36.961062     73.922124
     -4.979980     40.723367     40.723367     81.446733
     -4.969970     43.482852     43.482852     86.965705
     -4.959960     44.763962     44.763962     89.527924
     -4.949950     44.346194     44.346194     88.692388
     -4.939940     42.347852     42.347852     84.695705
     -4.929930     39.216116     39.216116     78.432232
     -4.919920     35.643663     35.643663     71.287326
     -4.909910     32.450863     32.450863     64.901727
     -4.899900     30.458406     30.458406     60.916812
     -4.889890     30.347765     30.347765     60.695530
     -4.879880     32.499771     32.499771     64.999542
     -4.869870     36.831949     36.831949     73.663898
     -4.859860     42.703211     42.703211     85.406422
     -4.849850     48.973030     48.973030     97.946061
     -4.839840     54.256296     54.256296    108.512591
     -4.829830     57.316564     57.316564    114.633128
     -4.819820     57.448721     57.448721    114.897442
     -4.809810     54.683693     54.683693    109.367387
     -4.799800     49.725458     49.725458     99.450917
     -4.789790     43.661168     43.661168     87.322335
     -4.779780     37.588559     37.588559     75.177118
     -4.769770     32.321120     32.321120     64.642240
     -4.759760     28.262652     28.262652     56.525305
     -4.749750     25.444535     25.444535     50.889071
     -4.739740     23.653163     23.653163     47.306326
     -4.729730     22.566837     22.566837     45.133674
     -4.719720     21.853543     21.853543     43.707087
     -4.709710     21.220824     21.220824     42.441649
     -4.699700     20.435298     20.435298     40.870596
     -4.689690     19.337736     19.337736     38.675472
     -4.679680     17.872698     17.872698     35.745396
     -4.669670     16.133877     16.133877     32.267755
     -4.659660     14.405895     14.405895     28.811789
     -4.649650     13.171797     13.171797     26.343594
     -4.639640     13.059985     13.059985     26.119970
     -4.629630     14.721697     14.721697     29.443395
     -4.619620     18.652456     18.652456     37.304911
     -4.609610     24.993814     24.993814     49.987627
     -4.599600     33.374360     33.374360     66.748719
     -4.589590     42.863513     42.863513     85.727025
     -4.579580     52.099974     52.099974    104.199949
     -4.569570     59.603580     59.603580    119.207161
     -4.559560     64.194779     64.194779    128.389558
     -4.549550     65.371704     65.371704    130.743409
     -4.539540     63.481942     63.481942    126.963884
     -4.529530     59.597613     59.597613    119.195227
     -4.519520     55.130455     55.130455    110.260910
     -4.509510     51.341958     51.341958    102.683917
     -4.499499     48.948197     48.948197     97.896394
     -4.489489     47.967268     47.967268     95.934537
     -4.479479     47.840429     47.840429     95.680858
     -4.469469     47.739477     47.739477     95.478954
     -4.459459     46.910074     46.910074     93.820148
     -4.449449     44.915007     44.915007     89.830013
     -4.439439     41.712797     41.712797     83.425594
     -4.429429     37.591196     37.591196     75.182392
     -4.419419     33.029075     33.029075     66.058151
     -4.409409     28.563595     28.563595     57.127189
     -4.399399     24.701700     24.701700     49.403400
     -4.389389     21.867956     21.867956     43.735913
     -4.379379     20.358106     20.358106     40.716213
     -4.369369     20.282537     20.282537     40.565075
     -4.359359     21.519039     21.519039     43.038077
     -4.349349     23.716489     23.716489     47.432978
     -4.339339     26.377861     26.377861     52.755722
     -4.329329     29.008512     29.008512     58.017024
     -4.319319     31.273908     31.273908     62.547816
     -4.309309     33.098693     33.098693     66.197385
     -4.299299     34.663049     34.663049     69.326097
     -4.289289     36.295605     36.295605     72.591210
     -4.279279     38.301101     38.301101     76.602202
     -4.269269     40.783087     40.783087     81.566174
     -4.259259     43.527410     43.527410     87.054820
     -4.249249     46.002256     46.002256     92.004512
     -4.239239     47.499306     47.499306     94.998612
     -4.229229     47.385130     47.385130     94.770260
     -4.219219     45.369604     45.369604     90.739208
     -4.209209     41.667338     41.667338     83.334675
     -4.199199     36.962136     36.962136     73.924272
     -4.189189     32.177542     32.177542     64.355084
     -4.179179     28.157248     28.157248     56.314495
     -4.169169     25.404531     25.404531     50.809061
     -4.159159     23.992119     23.992119     47.984238
     -4.149149     23.660200     23.660200     47.320400
     -4.139139     24.029053     24.029053     48.058106
     -4.129129     24.810456     24.810456     49.620913
     -4.119119     25.918463     25.918463     51.836926
     -4.109109     27.435891     27.435891     54.871782
     -4.099099     29.461202     29.461202     58.922404
     -4.089089     31.918529     31.918529     63.837058
     -4.079079     34.440155     34.440155     68.880309
     -4.069069     36.406571     36.406571     72.813143
     -4.059059     37.153072     37.153072     74.306145
     -4.049049     36.256203     36.256203     72.512407
     -4.039039     33.755783     33.755783     67.511566
     -4.029029     30.192119     30.192119     60.384238
     -4.019019     26.435476     26.435476     52.870952
     -4.009009     23.395773     23.395773     46.791545
     -3.998999     21.754899     21.754899     43.509798
     -3.988989     21.832557     21.832557     43.665113
     -3.978979     23.608244     23.608244     47.216488
     -3.968969     26.839329     26.839329     53.678658
     -3.958959     31.187475     31.187475     62.374951
     -3.948949     36.297960     36.297960     72.595919
     -3.938939     41.832097     41.832097     83.664195
     -3.928929     47.485628     47.485628     94.971255
     -3.918919     53.015244     53.015244    106.030488
     -3.908909     58.260067     58.260067    116.520134
     -3.898899     63.123317     63.123317    126.246634
     -3.888889     67.496165     67.496165    134.992330
     -3.878879     71.151044     71.151044    142.302087
     -3.868869     73.670685     73.670685    147.341371
     -3.858859     74.479470     74.479470    148.958939
     -3.848849     72.998540     72.998540    145.997079
     -3.838839     68.878453     68.878453    137.756905
     -3.828829     62.211069     62.211069    124.422137
     -3.818819     53.617435     53.617435    107.234869
     -3.808809     44.156811     44.156811     88.313622
     -3.798799     35.079688     35.079688     70.159377
     -3.788789     27.513811     27.513811     55.027622
     -3.778779     22.194122     22.194122     44.388244
     -3.768769     19.320086     19.320086     38.640172
     -3.758759     18.568924     18.568924     37.137849
     -3.748749     19.241191     19.241191     38.482383
     -3.738739     20.484712     20.484712     40.969424
     -3.728729     21.535110     21.535110     43.070220
     -3.718719     21.917033     21.917033     43.834066
     -3.708709     21.561730     21.561730     43.123461
     -3.698699     20.811909     20.811909     41.623818
     -3.688689     20.306158     20.306158     40.612317
     -3.678679     20.764311     20.764311     41.528622
     -3.668669     22.728482     22.728482     45.456964
     -3.658659     26.340975     26.340975     52.681950
     -3.648649     31.243043     31.243043     62.486087
     -3.638639     36.644655     36.644655     73.289311
     -3.628629     41.549554     41.549554     83.099108
     -3.618619     45.050663     45.050663     90.101326
