# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3348694    218.3794960
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2304 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     37.015934     37.015934     74.031869
     -4.989990     40.556189     40.556189     81.112378
     -4.979980     43.063200     43.063200     86.126401
     -4.969970     44.161293     44.161293     88.322585
     -4.959960     43.704664     43.704664     87.409327
     -4.949950     41.825320     41.825320     83.650639
     -4.939940     38.910426     38.910426     77.820852
     -4.929930     35.535180     35.535180     71.070361
     -4.919920     32.384360     32.384360     64.768720
     -4.909910     30.175285     30.175285     60.350571
     -4.899900     29.566007     29.566007     59.132013
     -4.889890     31.023666     31.023666     62.047333
     -4.879880     34.656981     34.656981     69.313963
     -4.869870     40.071066     40.071066     80.142131
     -4.859860     46.340445     46.340445     92.680890
     -4.849850     52.174272     52.174272    104.348543
     -4.839840     56.260915     56.260915    112.521831
     -4.829830     57.673527     57.673527    115.347055
     -4.819820     56.164570     56.164570    112.329141
     -4.809810     52.218634     52.218634    104.437267
     -4.799800     46.848958     46.848958     93.697917
     -4.789790     41.242372     41.242372     82.484744
     -4.779780     36.408992     36.408992     72.817984
     -4.769770     32.957479     32.957479     65.914957
     -4.759760     31.033513     31.033513     62.067025
     -4.749750     30.388873     30.388873     60.777745
     -4.739740     30.523200     30.523200     61.046400
     -4.729730     30.849061     30.849061     61.698121
     -4.719720     30.844160     30.844160     61.688321
     -4.709710     30.160423     30.160423     60.320847
     -4.699700     28.669005     28.669005     57.338009
     -4.689690     26.444094     26.444094     52.888187
     -4.679680     23.716285     23.716285     47.432570
     -4.669670     20.834407     20.834407     41.668814
     -4.659660     18.251940     18.251940     36.503881
     -4.649650     16.516650     16.516650     33.033300
     -4.639640     16.219955     16.219955     32.439909
     -4.629630     17.875164     17.875164     35.750329
     -4.619620     21.736438     21.736438     43.472876
     -4.609610     27.620510     27.620510     55.241020
     -4.599600     34.822678     34.822678     69.645357
     -4.589590     42.204549     42.204549     84.409098
     -4.579580     48.467903     48.467903     96.935806
     -4.569570     52.538733     52.538733    105.077465
     -4.559560     53.915169     53.915169    107.830339
     -4.549550     52.829313     52.829313    105.658626
     -4.539540     50.147346     50.147346    100.294692
     -4.529530     47.047631     47.047631     94.095263
     -4.519520     44.610410     44.610410     89.220820
     -4.509510     43.479131     43.479131     86.958262
     -4.499499     43.708156     43.708156     87.416313
     -4.489489     44.826121     44.826121     89.652242
     -4.479479     46.061239     46.061239     92.122477
     -4.469469     46.626142     46.626142     93.252284
     -4.459459     45.957365     45.957365     91.914730
     -4.449449     43.841370     43.841370     87.682739
     -4.439439     40.414753     40.414753     80.829507
     -4.429429     36.075370     36.075370     72.150740
     -4.419419     31.362774     31.362774     62.725547
     -4.409409     26.854357     26.854357     53.708714
     -4.399399     23.090653     23.090653     46.181306
     -4.389389     20.514896     20.514896     41.029792
     -4.379379     19.409033     19.409033     38.818067
     -4.369369     19.831159     19.831159     39.662319
     -4.359359     21.585803     21.585803     43.171605
     -4.349349     24.262066     24.262066     48.524133
     -4.339339     27.346479     27.346479     54.692958
     -4.329329     30.374940     30.374940     60.749879
     -4.319319     33.061545     33.061545     66.123089
     -4.309309     35.350348     35.350348     70.700696
     -4.299299     37.372950     37.372950     74.745900
     -4.289289     39.335377     39.335377     78.670753
     -4.279279     41.380407     41.380407     82.760814
     -4.269269     43.473279     43.473279     86.946558
     -4.259259     45.350501     45.350501     90.701003
     -4.249249     46.560012     46.560012     93.120024
     -4.239239     46.599234     46.599234     93.198467
     -4.229229     45.117844     45.117844     90.235688
     -4.219219     42.106403     42.106403     84.212806
     -4.209209     37.974013     37.974013     75.948025
     -4.199199     33.455706     33.455706     66.911411
     -4.189189     29.373937     29.373937     58.747874
     -4.179179     26.359791     26.359791     52.719582
     -4.169169     24.665157     24.665157     49.330314
     -4.159159     24.149756     24.149756     48.299512
     -4.149149     24.436136     24.436136     48.872272
     -4.139139     25.143752     25.143752     50.287505
     -4.129129     26.080063     26.080063     52.160127
     -4.119119     27.292654     27.292654     54.585309
     -4.109109     28.956842     28.956842     57.913684
     -4.099099     31.158479     31.158479     62.316958
     -4.089089     33.694753     33.694753     67.389507
     -4.079079     36.020805     36.020805     72.041611
     -4.069069     37.401878     37.401878     74.803756
     -4.059059     37.216018     37.216018     74.432036
     -4.049049     35.256379     35.256379     70.512758
     -4.039039     31.870250     31.870250     63.740500
     -4.029029     27.858799     27.858799     55.717599
     -4.019019     24.193948     24.193948     48.387895
     -4.009009     21.701603     21.701603     43.403205
     -3.998999     20.858515     20.858515     41.717031
     -3.988989     21.765173     21.765173     43.530347
     -3.978979     24.253417     24.253417     48.506834
     -3.968969     28.031237     28.031237     56.062474
     -3.958959     32.783026     32.783026     65.566053
     -3.948949     38.204233     38.204233     76.408465
     -3.938939     44.002366     44.002366     88.004733
     -3.928929     49.904558     49.904558     99.809116
     -3.918919     55.679274     55.679274    111.358547
     -3.908909     61.143836     61.143836    122.287672
     -3.898899     66.126758     66.126758    132.253516
     -3.888889     70.389365     70.389365    140.778730
     -3.878879     73.555192     73.555192    147.110383
     -3.868869     75.110572     75.110572    150.221145
     -3.858859     74.510494     74.510494    149.020987
     -3.848849     71.366632     71.366632    142.733265
     -3.838839     65.643845     65.643845    131.287689
     -3.828829     57.775924     57.775924    115.551849
     -3.818819     48.639292     48.639292     97.278585
     -3.808809     39.380112     39.380112     78.760223
     -3.798799     31.148789     31.148789     62.297577
     -3.788789     24.829718     24.829718     49.659435
     -3.778779     20.851189     20.851189     41.702377
     -3.768769     19.126735     19.126735     38.253469
     -3.758759     19.133426     19.133426     38.266852
     -3.748749     20.093772     20.093772     40.187543
     -3.738739     21.206136     21.206136     42.412271
     -3.728729     21.864054     21.864054     43.728109
     -3.718719     21.812373     21.812373     43.624747
     -3.708709     21.203079     21.203079     42.406158
     -3.698699     20.534379     20.534379     41.068758
     -3.688689     20.483054     20.483054     40.966108
     -3.678679     21.670514     21.670514     43.341028
     -3.668669     24.430079     24.430079     48.860157
     -3.658659     28.653949     28.653949     57.307897
     -3.648649     33.780764     33.780764     67.561529
     -3.638639     38.936877     38.936877     77.873754
     -3.628629     43.183027     43.183027     86.366054
     -3.618619     45.773545     45.773545     91.547090
     -3.608609     46.333937     46.333937     92.667873
     -3.598599     44.906551     44.906551     89.813101
     -3.588589     41.875344     41.875344     83.750689
     -3.578579     37.822245     37.822245     75.644491
     -3.568569     33.371212     33.371212     66.742423
     -3.558559     29.054848     29.054848     58.109696
     -3.548549     25.219644     25.219644     50.439288
     -3.538539     21.982677     21.982677     43.965353
     -3.528529     19.253690     19.253690     38.507380
     -3.518519     16.823210     16.823210     33.646419
     -3.508509     14.488535     14.488535     28.977069
     -3.498498     12.165640     12.165640     24.331281
     -3.488488      9.938471      9.938471     19.876942
     -3.478478      8.028814      8.028814     16.057628
     -3.468468      6.708324      6.708324     13.416648
     -3.458458      6.195193      6.195193     12.390385
     -3.448448      6.574791      6.574791     13.149581
     -3.438438      7.767537      7.767537     15.535074
     -3.428428      9.551651      9.551651     19.103302
     -3.418418     11.635557     11.635557     23.271114
     -3.408408     13.759521     13.759521     27.519042
     -3.398398     15.789485     15.789485     31.578971
     -3.388388     17.760712     17.760712     35.521425
     -3.378378     19.847299     19.847299     39.694597
     -3.368368     22.271190     22.271190     44.542380
     -3.358358     25.196392     25.196392     50.392783
     -3.348348     28.655505     28.655505     57.311011
     -3.338338     32.525703     32.525703     65.051405
     -3.328328     36.537236     36.537236     73.074471
     -3.318318     40.291386     40.291386     80.582773
     -3.308308     43.290402     43.290402     86.580804
     -3.298298     45.008737     45.008737     90.017474
     -3.288288     45.025140     45.025140     90.050280
