# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1747667    218.3658760
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2357 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     36.426973     36.426973     72.853946
     -4.989990     40.161680     40.161680     80.323359
     -4.979980     42.929161     42.929161     85.858321
     -4.969970     44.303328     44.303328     88.606655
     -4.959960     44.084527     44.084527     88.169054
     -4.949950     42.364000     42.364000     84.728001
     -4.939940     39.509911     39.509911     79.019822
     -4.929930     36.098728     36.098728     72.197456
     -4.919920     32.828938     32.828938     65.657877
     -4.909910     30.436510     30.436510     60.873019
     -4.899900     29.600799     29.600799     59.201599
     -4.889890     30.815887     30.815887     61.631774
     -4.879880     34.226523     34.226523     68.453046
     -4.869870     39.480664     39.480664     78.961328
     -4.859860     45.691423     45.691423     91.382846
     -4.849850     51.585712     51.585712    103.171425
     -4.839840     55.835165     55.835165    111.670331
     -4.829830     57.459075     57.459075    114.918150
     -4.819820     56.129097     56.129097    112.258194
     -4.809810     52.238682     52.238682    104.477363
     -4.799800     46.713099     46.713099     93.426197
     -4.789790     40.660574     40.660574     81.321148
     -4.779780     35.026927     35.026927     70.053853
     -4.769770     30.386252     30.386252     60.772503
     -4.759760     26.910573     26.910573     53.821146
     -4.749750     24.474025     24.474025     48.948050
     -4.739740     22.806867     22.806867     45.613734
     -4.729730     21.625298     21.625298     43.250597
     -4.719720     20.700187     20.700187     41.400374
     -4.709710     19.866326     19.866326     39.732652
     -4.699700     19.001211     19.001211     38.002422
     -4.689690     18.013398     18.013398     36.026796
     -4.679680     16.870744     16.870744     33.741488
     -4.669670     15.669302     15.669302     31.338604
     -4.659660     14.707674     14.707674     29.415349
     -4.649650     14.510624     14.510624     29.021247
     -4.639640     15.753854     15.753854     31.507707
     -4.629630     19.077592     19.077592     38.155184
     -4.619620     24.827032     24.827032     49.654065
     -4.609610     32.806281     32.806281     65.612562
     -4.599600     42.159395     42.159395     84.318790
