# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.3261513    218.3916850
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2150 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.404617     35.404617     70.809235
     -4.989990     39.687753     39.687753     79.375507
     -4.979980     43.118573     43.118573     86.237146
     -4.969970     45.119884     45.119884     90.239769
     -4.959960     45.353499     45.353499     90.706997
     -4.949950     43.831475     43.831475     87.662950
     -4.939940     40.920389     40.920389     81.840777
     -4.929930     37.257651     37.257651     74.515302
     -4.919920     33.629647     33.629647     67.259294
     -4.909910     30.851446     30.851446     61.702891
     -4.899900     29.652563     29.652563     59.305125
     -4.889890     30.548582     30.548582     61.097164
     -4.879880     33.692296     33.692296     67.384591
     -4.869870     38.744838     38.744838     77.489675
     -4.859860     44.847584     44.847584     89.695167
     -4.849850     50.765005     50.765005    101.530011
     -4.839840     55.196494     55.196494    110.392989
     -4.829830     57.159220     57.159220    114.318440
     -4.819820     56.287771     56.287771    112.575541
     -4.809810     52.922546     52.922546    105.845092
     -4.799800     47.956576     47.956576     95.913152
     -4.789790     42.520709     42.520709     85.041419
     -4.779780     37.645246     37.645246     75.290492
     -4.769770     34.017008     34.017008     68.034016
     -4.759760     31.882277     31.882277     63.764553
     -4.749750     31.079778     31.079778     62.159556
     -4.739740     31.157331     31.157331     62.314662
     -4.729730     31.526715     31.526715     63.053430
     -4.719720     31.620406     31.620406     63.240813
     -4.709710     31.018357     31.018357     62.036714
     -4.699700     29.520201     29.520201     59.040402
     -4.689690     27.157501     27.157501     54.315002
     -4.679680     24.164979     24.164979     48.329957
     -4.669670     20.940140     20.940140     41.880279
     -4.659660     18.007340     18.007340     36.014679
     -4.649650     15.976210     15.976210     31.952420
     -4.639640     15.467767     15.467767     30.935534
     -4.629630     16.989398     16.989398     33.978796
     -4.619620     20.770515     20.770515     41.541029
     -4.609610     26.609128     26.609128     53.218257
     -4.599600     33.804925     33.804925     67.609849
     -4.589590     41.245994     41.245994     82.491988
     -4.579580     47.664748     47.664748     95.329496
     -4.569570     51.998665     51.998665    103.997330
     -4.559560     53.724177     53.724177    107.448353
     -4.549550     53.022077     53.022077    106.044154
     -4.539540     50.695839     50.695839    101.391678
     -4.529530     47.870849     47.870849     95.741698
     -4.519520     45.596273     45.596273     91.192546
     -4.509510     44.505600     44.505600     89.011199
     -4.499499     44.656135     44.656135     89.312271
     -4.489489     45.586305     45.586305     91.172609
     -4.479479     46.542679     46.542679     93.085359
     -4.469469     46.771739     46.771739     93.543479
     -4.459459     45.763038     45.763038     91.526077
     -4.449449     43.368194     43.368194     86.736387
     -4.439439     39.782938     39.782938     79.565876
     -4.429429     35.436791     35.436791     70.873581
     -4.419419     30.860173     30.860173     61.720346
     -4.409409     26.583195     26.583195     53.166389
     -4.399399     23.078833     23.078833     46.157667
     -4.389389     20.726663     20.726663     41.453327
     -4.379379     19.767666     19.767666     39.535332
     -4.369369     20.247547     20.247547     40.495095
     -4.359359     21.980404     21.980404     43.960807
     -4.349349     24.574688     24.574688     49.149376
     -4.339339     27.536815     27.536815     55.073631
     -4.329329     30.421538     30.421538     60.843076
     -4.319319     32.965496     32.965496     65.930992
     -4.309309     35.143733     35.143733     70.287467
     -4.299299     37.124879     37.124879     74.249757
     -4.289289     39.145297     39.145297     78.290594
     -4.279279     41.352619     41.352619     82.705237
     -4.269269     43.677481     43.677481     87.354961
     -4.259259     45.784784     45.784784     91.569569
     -4.249249     47.136526     47.136526     94.273053
     -4.239239     47.164072     47.164072     94.328143
     -4.229229     45.499272     45.499272     90.998543
     -4.219219     42.170306     42.170306     84.340612
