# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0881683    218.3531390
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2486 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     35.521597     35.521597     71.043194
     -4.989990     39.133769     39.133769     78.267538
     -4.979980     41.968211     41.968211     83.936422
     -4.969970     43.586767     43.586767     87.173534
     -4.959960     43.738093     43.738093     87.476186
     -4.949950     42.429274     42.429274     84.858549
     -4.939940     39.933693     39.933693     79.867386
     -4.929930     36.745972     36.745972     73.491943
     -4.919920     33.512105     33.512105     67.024209
     -4.909910     30.953861     30.953861     61.907721
     -4.899900     29.780574     29.780574     59.561148
     -4.889890     30.564123     30.564123     61.128246
     -4.879880     33.568937     33.568937     67.137875
     -4.869870     38.578932     38.578932     77.157864
     -4.859860     44.813748     44.813748     89.627496
     -4.849850     51.028629     51.028629    102.057257
     -4.839840     55.821331     55.821331    111.642661
     -4.829830     58.055514     58.055514    116.111028
     -4.819820     57.225248     57.225248    114.450497
     -4.809810     53.594084     53.594084    107.188169
     -4.799800     48.049288     48.049288     96.098575
     -4.789790     41.753339     41.753339     83.506677
     -4.779780     35.762791     35.762791     71.525582
     -4.769770     30.771295     30.771295     61.542589
     -4.759760     27.042238     27.042238     54.084475
     -4.749750     24.495588     24.495588     48.991176
     -4.739740     22.861022     22.861022     45.722043
     -4.729730     21.816622     21.816622     43.633245
     -4.719720     21.072156     21.072156     42.144311
     -4.709710     20.396051     20.396051     40.792101
     -4.699700     19.610387     19.610387     39.220774
     -4.689690     18.586713     18.586713     37.173425
     -4.679680     17.267866     17.267866     34.535731
     -4.669670     15.718815     15.718815     31.437630
     -4.659660     14.182271     14.182271     28.364541
     -4.649650     13.098402     13.098402     26.196804
     -4.639640     13.053298     13.053298     26.106597
     -4.629630     14.645354     14.645354     29.290707
     -4.619620     18.291579     18.291579     36.583157
     -4.609610     24.027392     24.027392     48.054783
     -4.599600     31.376166     31.376166     62.752332
     -4.589590     39.366208     39.366208     78.732416
     -4.579580     46.736760     46.736760     93.473521
     -4.569570     52.298918     52.298918    104.597836
     -4.559560     55.330812     55.330812    110.661624
     -4.549550     55.840943     55.840943    111.681887
     -4.539540     54.568911     54.568911    109.137823
     -4.529530     52.702589     52.702589    105.405178
     -4.519520     51.420784     51.420784    102.841568
     -4.509510     51.451704     51.451704    102.903409
     -4.499499     52.828287     52.828287    105.656574
     -4.489489     54.928585     54.928585    109.857171
     -4.479479     56.761254     56.761254    113.522508
     -4.469469     57.355828     57.355828    114.711655
     -4.459459     56.090771     56.090771    112.181542
     -4.449449     52.845048     52.845048    105.690096
     -4.439439     47.955737     47.955737     95.911474
     -4.429429     42.050149     42.050149     84.100297
     -4.419419     35.854096     35.854096     71.708192
     -4.409409     30.051813     30.051813     60.103626
     -4.399399     25.215263     25.215263     50.430527
     -4.389389     21.772738     21.772738     43.545477
     -4.379379     19.977195     19.977195     39.954389
     -4.369369     19.862757     19.862757     39.725515
     -4.359359     21.215843     21.215843     42.431686
     -4.349349     23.602563     23.602563     47.205126
     -4.339339     26.472120     26.472120     52.944240
     -4.329329     29.311278     29.311278     58.622556
     -4.319319     31.789462     31.789462     63.578923
     -4.309309     33.832580     33.832580     67.665160
     -4.299299     35.596256     35.596256     71.192513
     -4.289289     37.353098     37.353098     74.706196
     -4.279279     39.338800     39.338800     78.677600
     -4.269269     41.609706     41.609706     83.219412
     -4.259259     43.958637     43.958637     87.917275
     -4.249249     45.925370     45.925370     91.850739
     -4.239239     46.918531     46.918531     93.837062
     -4.229229     46.426817     46.426817     92.853633
     -4.219219     44.245772     44.245772     88.491543
     -4.209209     40.614334     40.614334     81.228668
     -4.199199     36.178574     36.178574     72.357149
     -4.189189     31.780957     31.780957     63.561914
     -4.179179     28.167839     28.167839     56.335678
     -4.169169     25.754287     25.754287     51.508575
     -4.159159     24.552592     24.552592     49.105184
     -4.149149     24.281475     24.281475     48.562950
     -4.139139     24.582447     24.582447     49.164894
     -4.129129     25.225348     25.225348     50.450696
     -4.119119     26.200569     26.200569     52.401137
     -4.109109     27.655444     27.655444     55.310888
     -4.099099     29.709690     29.709690     59.419381
     -4.089089     32.250167     32.250167     64.500335
     -4.079079     34.828546     34.828546     69.657092
     -4.069069     36.744991     36.744991     73.489982
     -4.059059     37.304489     37.304489     74.608978
     -4.049049     36.128222     36.128222     72.256445
     -4.039039     33.357326     33.357326     66.714652
     -4.029029     29.637484     29.637484     59.274968
     -4.019019     25.893103     25.893103     51.786207
     -4.009009     23.012327     23.012327     46.024654
     -3.998999     21.597898     21.597898     43.195797
     -3.988989     21.879748     21.879748     43.759496
     -3.978979     23.781591     23.781591     47.563182
     -3.968969     27.057062     27.057062     54.114124
     -3.958959     31.403613     31.403613     62.807227
     -3.948949     36.513690     36.513690     73.027380
     -3.938939     42.083481     42.083481     84.166961
     -3.928929     47.822682     47.822682     95.645363
     -3.918919     53.483992     53.483992    106.967983
     -3.908909     58.888747     58.888747    117.777493
     -3.898899     63.907770     63.907770    127.815541
     -3.888889     68.382937     68.382937    136.765873
     -3.878879     72.025903     72.025903    144.051806
     -3.868869     74.365854     74.365854    148.731708
     -3.858859     74.808022     74.808022    149.616045
     -3.848849     72.810407     72.810407    145.620814
     -3.838839     68.117673     68.117673    136.235346
     -3.828829     60.948554     60.948554    121.897107
     -3.818819     52.042168     52.042168    104.084336
     -3.808809     42.526722     42.526722     85.053444
     -3.798799     33.650952     33.650952     67.301903
     -3.788789     26.474652     26.474652     52.949305
     -3.778779     21.624183     21.624183     43.248366
     -3.768769     19.184140     19.184140     38.368280
     -3.758759     18.741646     18.741646     37.483291
     -3.748749     19.552278     19.552278     39.104556
     -3.738739     20.771111     20.771111     41.542222
     -3.728729     21.687497     21.687497     43.374994
     -3.718719     21.909578     21.909578     43.819157
     -3.708709     21.457332     21.457332     42.914664
     -3.698699     20.740036     20.740036     41.480071
     -3.688689     20.417332     20.417332     40.834663
     -3.678679     21.173277     21.173277     42.346553
     -3.668669     23.464673     23.464673     46.929345
     -3.658659     27.325959     27.325959     54.651918
     -3.648649     32.306886     32.306886     64.613773
     -3.638639     37.577424     37.577424     75.154847
     -3.628629     42.167537     42.167537     84.335074
     -3.618619     45.249374     45.249374     90.498747
     -3.608609     46.351919     46.351919     92.703839
     -3.598599     45.436636     45.436636     90.873272
     -3.588589     42.833084     42.833084     85.666169
     -3.578579     39.090804     39.090804     78.181608
     -3.568569     34.816638     34.816638     69.633276
     -3.558559     30.541628     30.541628     61.083256
     -3.548549     26.631306     26.631306     53.262611
     -3.538539     23.242452     23.242452     46.484904
     -3.528529     20.333816     20.333816     40.667632
     -3.518519     17.735361     17.735361     35.470722
     -3.508509     15.259161     15.259161     30.518322
     -3.498498     12.809238     12.809238     25.618476
     -3.488488     10.442091     10.442091     20.884182
     -3.478478      8.353287      8.353287     16.706574
     -3.468468      6.802188      6.802188     13.604377
     -3.458458      6.011631      6.011631     12.023261
     -3.448448      6.080842      6.080842     12.161684
     -3.438438      6.936736      6.936736     13.873472
     -3.428428      8.335702      8.335702     16.671405
     -3.418418      9.919812      9.919812     19.839624
     -3.408408     11.320713     11.320713     22.641426
     -3.398398     12.285809     12.285809     24.571618
     -3.388388     12.782116     12.782116     25.564232
     -3.378378     13.030753     13.030753     26.061506
     -3.368368     13.449083     13.449083     26.898166
     -3.358358     14.517900     14.517900     29.035799
     -3.348348     16.622717     16.622717     33.245434
     -3.338338     19.921808     19.921808     39.843616
     -3.328328     24.272033     24.272033     48.544066
     -3.318318     29.218749     29.218749     58.437497
     -3.308308     34.047760     34.047760     68.095520
     -3.298298     37.902689     37.902689     75.805378
     -3.288288     39.967550     39.967550     79.935101
     -3.278278     39.685092     39.685092     79.370183
     -3.268268     36.940190     36.940190     73.880380
     -3.258258     32.122790     32.122790     64.245579
     -3.248248     26.024468     26.024468     52.048937
     -3.238238     19.601887     19.601887     39.203774
     -3.228228     13.707920     13.707920     27.415840
     -3.218218      8.901344      8.901344     17.802687
     -3.208208      5.395463      5.395463     10.790927
     -3.198198      3.133520      3.133520      6.267040
     -3.188188      1.929563      1.929563      3.859126
     -3.178178      1.606719      1.606719      3.213439
     -3.168168      2.087969      2.087969      4.175938
     -3.158158      3.423063      3.423063      6.846126
     -3.148148      5.754052      5.754052     11.508105
     -3.138138      9.231815      9.231815     18.463629
     -3.128128     13.905250     13.905250     27.810499
     -3.118118     19.617009     19.617009     39.234017
     -3.108108     25.948441     25.948441     51.896883
     -3.098098     32.250648     32.250648     64.501296
     -3.088088     37.771976     37.771976     75.543952
     -3.078078     41.851034     41.851034     83.702067
     -3.068068     44.106184     44.106184     88.212369
     -3.058058     44.539387     44.539387     89.078775
     -3.048048     43.498817     43.498817     86.997633
     -3.038038     41.507057     41.507057     83.014113
     -3.028028     39.032611     39.032611     78.065222
     -3.018018     36.320293     36.320293     72.640586
     -3.008008     33.370191     33.370191     66.740382
     -2.997998     30.072588     30.072588     60.145175
     -2.987988     26.415905     26.415905     52.831811
     -2.977978     22.644794     22.644794     45.289587
     -2.967968     19.279779     19.279779     38.559557
     -2.957958     16.990256     16.990256     33.980512
     -2.947948     16.384018     16.384018     32.768036
     -2.937938     17.801445     17.801445     35.602889
     -2.927928     21.183551     21.183551     42.367102
     -2.917918     26.047894     26.047894     52.095788
     -2.907908     31.576896     31.576896     63.153793
     -2.897898     36.800722     36.800722     73.601445
     -2.887888     40.833148     40.833148     81.666295
     -2.877878     43.094587     43.094587     86.189174
     -2.867868     43.446702     43.446702     86.893404
     -2.857858     42.184387     42.184387     84.368774
     -2.847848     39.883783     39.883783     79.767565
     -2.837838     37.167508     37.167508     74.335017
     -2.827828     34.487302     34.487302     68.974603
     -2.817818     32.015754     32.015754     64.031507
     -2.807808     29.683944     29.683944     59.367889
     -2.797798     27.328355     27.328355     54.656709
     -2.787788     24.857883     24.857883     49.715766
     -2.777778     22.348767     22.348767     44.697534
     -2.767768     20.022666     20.022666     40.045332
     -2.757758     18.133422     18.133422     36.266844
     -2.747748     16.840221     16.840221     33.680443
     -2.737738     16.148247     16.148247     32.296494
     -2.727728     15.950564     15.950564     31.901127
     -2.717718     16.136273     16.136273     32.272546
     -2.707708     16.684407     16.684407     33.368813
     -2.697698     17.672135     17.672135     35.344271
     -2.687688     19.186053     19.186053     38.372106
     -2.677678     21.197145     21.197145     42.394289
     -2.667668     23.492945     23.492945     46.985890
     -2.657658     25.727726     25.727726     51.455451
     -2.647648     27.572120     27.572120     55.144239
     -2.637638     28.871892     28.871892     57.743783
     -2.627628     29.714033     29.714033     59.428067
     -2.617618     30.357749     30.357749     60.715498
     -2.607608     31.076302     31.076302     62.152605
     -2.597598     32.008792     32.008792     64.017585
     -2.587588     33.102067     33.102067     66.204134
     -2.577578     34.152429     34.152429     68.304858
     -2.567568     34.893724     34.893724     69.787448
     -2.557558     35.070088     35.070088     70.140177
     -2.547548     34.474034     34.474034     68.948069
     -2.537538     32.976266     32.976266     65.952532
     -2.527528     30.577786     30.577786     61.155573
     -2.517518     27.476211     27.476211     54.952422
     -2.507508     24.096947     24.096947     48.193894
     -2.497497     21.037983     21.037983     42.075965
     -2.487487     18.920934     18.920934     37.841869
     -2.477477     18.199221     18.199221     36.398443
     -2.467467     19.006653     19.006653     38.013306
     -2.457457     21.117046     21.117046     42.234093
     -2.447447     24.036916     24.036916     48.073832
     -2.437437     27.194259     27.194259     54.388517
     -2.427427     30.143523     30.143523     60.287046
     -2.417417     32.698039     32.698039     65.396077
     -2.407407     34.931084     34.931084     69.862169
     -2.397397     37.044597     37.044597     74.089194
     -2.387387     39.166557     39.166557     78.333114
     -2.377377     41.176866     41.176866     82.353732
     -2.367367     42.656710     42.656710     85.313420
     -2.357357     43.004356     43.004356     86.008712
     -2.347347     41.679834     41.679834     83.359669
     -2.337337     38.470385     38.470385     76.940770
     -2.327327     33.649367     33.649367     67.298733
     -2.317317     27.950252     27.950252     55.900504
     -2.307307     22.368855     22.368855     44.737710
     -2.297297     17.886221     17.886221     35.772441
     -2.287287     15.226636     15.226636     30.453272
     -2.277277     14.726702     14.726702     29.453403
     -2.267267     16.327772     16.327772     32.655544
     -2.257257     19.656591     19.656591     39.313182
     -2.247247     24.144863     24.144863     48.289726
     -2.237237     29.148193     29.148193     58.296386
     -2.227227     34.040709     34.040709     68.081418
     -2.217217     38.275194     38.275194     76.550388
     -2.207207     41.411234     41.411234     82.822468
     -2.197197     43.126837     43.126837     86.253675
     -2.187187     43.235543     43.235543     86.471085
     -2.177177     41.721615     41.721615     83.443230
     -2.167167     38.780351     38.780351     77.560701
     -2.157157     34.825216     34.825216     69.650433
     -2.147147     30.422944     30.422944     60.845887
     -2.137137     26.152671     26.152671     52.305342
     -2.127127     22.437677     22.437677     44.875354
     -2.117117     19.429735     19.429735     38.859470
     -2.107107     17.007783     17.007783     34.015566
     -2.097097     14.891397     14.891397     29.782794
     -2.087087     12.805818     12.805818     25.611636
     -2.077077     10.611950     10.611950     21.223900
     -2.067067      8.344500      8.344500     16.689000
     -2.057057      6.159515      6.159515     12.319030
     -2.047047      4.238851      4.238851      8.477701
     -2.037037      2.708413      2.708413      5.416827
     -2.027027      1.603377      1.603377      3.206754
     -2.017017      0.880136      0.880136      1.760271
     -2.007007      0.453476      0.453476      0.906952
     -1.996997      0.235379      0.235379      0.470758
     -1.986987      0.162251      0.162251      0.324503
     -1.976977      0.209045      0.209045      0.418090
     -1.966967      0.394454      0.394454      0.788909
     -1.956957      0.780266      0.780266      1.560532
     -1.946947      1.463358      1.463358      2.926716
     -1.936937      2.555615      2.555615      5.111230
     -1.926927      4.149033      4.149033      8.298066
     -1.916917      6.271226      6.271226     12.542452
     -1.906907      8.846480      8.846480     17.692960
     -1.896897     11.682024     11.682024     23.364049
     -1.886887     14.492570     14.492570     28.985140
     -1.876877     16.960210     16.960210     33.920420
     -1.866867     18.810979     18.810979     37.621959
     -1.856857     19.883565     19.883565     39.767130
     -1.846847     20.171030     20.171030     40.342061
     -1.836837     19.825797     19.825797     39.651594
     -1.826827     19.124892     19.124892     38.249783
     -1.816817     18.398566     18.398566     36.797131
     -1.806807     17.936515     17.936515     35.873030
     -1.796797     17.900193     17.900193     35.800387
     -1.786787     18.274927     18.274927     36.549853
     -1.776777     18.881499     18.881499     37.762998
     -1.766767     19.439368     19.439368     38.878737
     -1.756757     19.652042     19.652042     39.304084
     -1.746747     19.284026     19.284026     38.568052
     -1.736737     18.213892     18.213892     36.427785
     -1.726727     16.462331     16.462331     32.924661
     -1.716717     14.196497     14.196497     28.392995
     -1.706707     11.707493     11.707493     23.414986
     -1.696697      9.358320      9.358320     18.716640
     -1.686687      7.508927      7.508927     15.017854
     -1.676677      6.435218      6.435218     12.870435
     -1.666667      6.261811      6.261811     12.523621
     -1.656657      6.924220      6.924220     13.848441
     -1.646647      8.171282      8.171282     16.342564
     -1.636637      9.614926      9.614926     19.229852
     -1.626627     10.826279     10.826279     21.652557
     -1.616617     11.460272     11.460272     22.920544
     -1.606607     11.371916     11.371916     22.743832
     -1.596597     10.680981     10.680981     21.361961
     -1.586587      9.757052      9.757052     19.514104
     -1.576577      9.126752      9.126752     18.253505
     -1.566567      9.331258      9.331258     18.662517
     -1.556557     10.772460     10.772460     21.544920
     -1.546547     13.582944     13.582944     27.165889
     -1.536537     17.549641     17.549641     35.099282
     -1.526527     22.117518     22.117518     44.235035
     -1.516517     26.489503     26.489503     52.979006
     -1.506507     29.812168     29.812168     59.624337
     -1.496496     31.399042     31.399042     62.798085
     -1.486486     30.917054     30.917054     61.834108
     -1.476476     28.468334     28.468334     56.936668
     -1.466466     24.541046     24.541046     49.082093
     -1.456456     19.857065     19.857065     39.714129
     -1.446446     15.181230     15.181230     30.362460
     -1.436436     11.159373     11.159373     22.318746
     -1.426426      8.224623      8.224623     16.449246
     -1.416416      6.573711      6.573711     13.147422
     -1.406406      6.188944      6.188944     12.377888
     -1.396396      6.878581      6.878581     13.757161
     -1.386386      8.323942      8.323942     16.647885
     -1.376376     10.138608     10.138608     20.277216
     -1.366366     11.946331     11.946331     23.892663
     -1.356356     13.466666     13.466666     26.933332
     -1.346346     14.576246     14.576246     29.152492
     -1.336336     15.312192     15.312192     30.624383
     -1.326326     15.811158     15.811158     31.622315
     -1.316316     16.216467     16.216467     32.432933
     -1.306306     16.605403     16.605403     33.210806
     -1.296296     16.971061     16.971061     33.942123
     -1.286286     17.251603     17.251603     34.503206
     -1.276276     17.369273     17.369273     34.738547
     -1.266266     17.246846     17.246846     34.493692
     -1.256256     16.801922     16.801922     33.603844
     -1.246246     15.946524     15.946524     31.893048
     -1.236236     14.614864     14.614864     29.229727
     -1.226226     12.811643     12.811643     25.623285
     -1.216216     10.647062     10.647062     21.294125
     -1.206206      8.327790      8.327790     16.655580
     -1.196196      6.102655      6.102655     12.205310
     -1.186186      4.192439      4.192439      8.384879
     -1.176176      2.741293      2.741293      5.482585
     -1.166166      1.810123      1.810123      3.620245
     -1.156156      1.405237      1.405237      2.810475
     -1.146146      1.516836      1.516836      3.033672
     -1.136136      2.139992      2.139992      4.279984
     -1.126126      3.263164      3.263164      6.526328
     -1.116116      4.828755      4.828755      9.657509
     -1.106106      6.688824      6.688824     13.377648
     -1.096096      8.588424      8.588424     17.176848
     -1.086086     10.201769     10.201769     20.403538
     -1.076076     11.221657     11.221657     22.443314
     -1.066066     11.470768     11.470768     22.941537
     -1.056056     10.983718     10.983718     21.967436
     -1.046046     10.015785     10.015785     20.031570
     -1.036036      8.966258      8.966258     17.932515
     -1.026026      8.243272      8.243272     16.486544
     -1.016016      8.121840      8.121840     16.243681
     -1.006006      8.647823      8.647823     17.295645
     -0.995996      9.621925      9.621925     19.243849
     -0.985986     10.669265     10.669265     21.338530
     -0.975976     11.370119     11.370119     22.740237
     -0.965966     11.404055     11.404055     22.808111
     -0.955956     10.652566     10.652566     21.305131
     -0.945946      9.221711      9.221711     18.443422
     -0.935936      7.382089      7.382089     14.764179
     -0.925926      5.460453      5.460453     10.920907
     -0.915916      3.734658      3.734658      7.469315
     -0.905906      2.373040      2.373040      4.746080
     -0.895896      1.430785      1.430785      2.861570
     -0.885886      0.888437      0.888437      1.776875
     -0.875876      0.704947      0.704947      1.409895
     -0.865866      0.860118      0.860118      1.720235
     -0.855856      1.371229      1.371229      2.742458
     -0.845846      2.278844      2.278844      4.557689
     -0.835836      3.605934      3.605934      7.211868
     -0.825826      5.304501      5.304501     10.609002
     -0.815816      7.213889      7.213889     14.427777
     -0.805806      9.058193      9.058193     18.116385
     -0.795796     10.498727     10.498727     20.997454
     -0.785786     11.231215     11.231215     22.462430
     -0.775776     11.089338     11.089338     22.178676
     -0.765766     10.105836     10.105836     20.211671
     -0.755756      8.500180      8.500180     17.000360
     -0.745746      6.599065      6.599065     13.198130
     -0.735736      4.729122      4.729122      9.458244
     -0.725726      3.130019      3.130019      6.260038
     -0.715716      1.918174      1.918174      3.836348
     -0.705706      1.101997      1.101997      2.203994
     -0.695696      0.627941      0.627941      1.255882
     -0.685686      0.431719      0.431719      0.863437
     -0.675676      0.476718      0.476718      0.953436
     -0.665666      0.771951      0.771951      1.543902
     -0.655656      1.367828      1.367828      2.735656
     -0.645646      2.330041      2.330041      4.660083
     -0.635636      3.694883      3.694883      7.389766
     -0.625626      5.417296      5.417296     10.834591
     -0.615616      7.333390      7.333390     14.666779
     -0.605606      9.163152      9.163152     18.326304
     -0.595596     10.567644     10.567644     21.135288
     -0.585586     11.248628     11.248628     22.497256
