# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1840663    218.3476220
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2648 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     33.057268     33.057268     66.114536
     -4.989990     36.960944     36.960944     73.921889
     -4.979980     40.444570     40.444570     80.889140
     -4.969970     42.975796     42.975796     85.951592
     -4.959960     44.129293     44.129293     88.258587
     -4.949950     43.711599     43.711599     87.423198
     -4.939940     41.828595     41.828595     83.657190
     -4.929930     38.878596     38.878596     77.757191
     -4.919920     35.487862     35.487862     70.975723
     -4.909910     32.417909     32.417909     64.835817
     -4.899900     30.459196     30.459196     60.918392
     -4.889890     30.301706     30.301706     60.603411
     -4.879880     32.369722     32.369722     64.739444
     -4.869870     36.642011     36.642011     73.284022
     -4.859860     42.530743     42.530743     85.061486
     -4.849850     48.916056     48.916056     97.832113
     -4.839840     54.389447     54.389447    108.778893
     -4.829830     57.656002     57.656002    115.312005
     -4.819820     57.943019     57.943019    115.886038
     -4.809810     55.234049     55.234049    110.468099
     -4.799800     50.223315     50.223315    100.446629
     -4.789790     44.024129     44.024129     88.048258
     -4.779780     37.780071     37.780071     75.560142
     -4.769770     32.350734     32.350734     64.701467
     -4.759760     28.173236     28.173236     56.346471
     -4.749750     25.295365     25.295365     50.590729
     -4.739740     23.504700     23.504700     47.009399
     -4.729730     22.468971     22.468971     44.937942
     -4.719720     21.837465     21.837465     43.674930
     -4.709710     21.294946     21.294946     42.589892
     -4.699700     20.585390     20.585390     41.170780
     -4.689690     19.529588     19.529588     39.059177
     -4.679680     18.053682     18.053682     36.107364
     -4.669670     16.230077     16.230077     32.460154
     -4.659660     14.314764     14.314764     28.629529
     -4.649650     12.755174     12.755174     25.510348
     -4.639640     12.146248     12.146248     24.292495
     -4.629630     13.126554     13.126554     26.253108
     -4.619620     16.223715     16.223715     32.447430
     -4.609610     21.676215     21.676215     43.352431
     -4.599600     29.278044     29.278044     58.556088
     -4.589590     38.308773     38.308773     76.617546
     -4.579580     47.608262     47.608262     95.216525
     -4.569570     55.816024     55.816024    111.632048
     -4.559560     61.725346     61.725346    123.450693
     -4.549550     64.634791     64.634791    129.269581
     -4.539540     64.557674     64.557674    129.115349
     -4.529530     62.195364     62.195364    124.390728
     -4.519520     58.675694     58.675694    117.351388
     -4.509510     55.157390     55.157390    110.314779
     -4.499499     52.456185     52.456185    104.912371
     -4.489489     50.832900     50.832900    101.665800
     -4.479479     50.007219     50.007219    100.014437
     -4.469469     49.362099     49.362099     98.724198
     -4.459459     48.230667     48.230667     96.461334
     -4.449449     46.142605     46.142605     92.285211
     -4.439439     42.949873     42.949873     85.899746
     -4.429429     38.821573     38.821573     77.643146
