# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0205543    218.3077060
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.3099 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     38.856484     38.856484     77.712967
     -4.989990     43.852709     43.852709     87.705418
     -4.979980     48.245438     48.245438     96.490877
     -4.969970     51.448685     51.448685    102.897371
     -4.959960     52.950561     52.950561    105.901123
     -4.949950     52.471605     52.471605    104.943209
     -4.939940     50.080660     50.080660    100.161320
     -4.929930     46.222855     46.222855     92.445710
     -4.919920     41.653729     41.653729     83.307457
     -4.909910     37.309255     37.309255     74.618510
     -4.899900     34.148843     34.148843     68.297687
     -4.889890     32.988105     32.988105     65.976211
     -4.879880     34.319697     34.319697     68.639394
     -4.869870     38.135804     38.135804     76.271607
     -4.859860     43.812616     43.812616     87.625232
     -4.849850     50.150472     50.150472    100.300944
     -4.839840     55.631039     55.631039    111.262078
     -4.829830     58.848545     58.848545    117.697090
     -4.819820     58.955589     58.955589    117.911178
     -4.809810     55.923166     55.923166    111.846332
     -4.799800     50.493403     50.493403    100.986805
     -4.789790     43.859782     43.859782     87.719564
     -4.779780     37.241956     37.241956     74.483913
     -4.769770     31.547746     31.547746     63.095491
     -4.759760     27.231520     27.231520     54.463040
     -4.749750     24.337371     24.337371     48.674742
     -4.739740     22.638407     22.638407     45.276813
     -4.729730     21.780600     21.780600     43.561201
     -4.719720     21.383585     21.383585     42.767169
     -4.709710     21.096037     21.096037     42.192074
     -4.699700     20.625216     20.625216     41.250432
     -4.689690     19.761215     19.761215     39.522430
     -4.679680     18.407928     18.407928     36.815856
     -4.669670     16.620729     16.620729     33.241458
     -4.659660     14.638103     14.638103     29.276206
     -4.649650     12.886254     12.886254     25.772509
     -4.639640     11.937239     11.937239     23.874479
     -4.629630     12.411758     12.411758     24.823516
     -4.619620     14.832272     14.832272     29.664544
     -4.609610     19.448600     19.448600     38.897201
     -4.599600     26.078823     26.078823     52.157645
     -4.589590     34.029259     34.029259     68.058518
     -4.579580     42.160567     42.160567     84.321135
     -4.569570     49.130841     49.130841     98.261682
     -4.559560     53.770167     53.770167    107.540334
     -4.549550     55.459185     55.459185    110.918370
     -4.539540     54.350936     54.350936    108.701872
     -4.529530     51.324604     51.324604    102.649208
     -4.519520     47.674996     47.674996     95.349992
     -4.509510     44.661742     44.661742     89.323484
     -4.499499     43.101345     43.101345     86.202691
     -4.489489     43.154789     43.154789     86.309577
     -4.479479     44.366582     44.366582     88.733165
     -4.469469     45.903520     45.903520     91.807041
     -4.459459     46.875116     46.875116     93.750232
     -4.449449     46.614125     46.614125     93.228250
     -4.439439     44.840887     44.840887     89.681773
     -4.429429     41.695800     41.695800     83.391600
     -4.419419     37.668727     37.668727     75.337453
     -4.409409     33.468270     33.468270     66.936539
     -4.399399     29.864118     29.864118     59.728235
     -4.389389     27.521334     27.521334     55.042667
     -4.379379     26.844512     26.844512     53.689025
     -4.369369     27.864276     27.864276     55.728551
     -4.359359     30.211331     30.211331     60.422663
     -4.349349     33.210871     33.210871     66.421743
     -4.339339     36.085585     36.085585     72.171170
     -4.329329     38.200512     38.200512     76.401023
     -4.319319     39.254435     39.254435     78.508871
     -4.309309     39.343799     39.343799     78.687599
     -4.299299     38.884980     38.884980     77.769959
     -4.289289     38.440972     38.440972     76.881944
     -4.279279     38.524313     38.524313     77.048627
     -4.269269     39.434425     39.434425     78.868850
     -4.259259     41.158993     41.158993     82.317986
     -4.249249     43.352861     43.352861     86.705723
     -4.239239     45.407226     45.407226     90.814453
     -4.229229     46.614468     46.614468     93.228937
     -4.219219     46.399610     46.399610     92.799220
     -4.209209     44.539529     44.539529     89.079058
     -4.199199     41.267325     41.267325     82.534649
     -4.189189     37.197182     37.197182     74.394365
     -4.179179     33.094768     33.094768     66.189536
     -4.169169     29.603651     29.603651     59.207301
     -4.159159     27.060116     27.060116     54.120231
     -4.149149     25.473071     25.473071     50.946141
     -4.139139     24.652548     24.652548     49.305095
     -4.129129     24.398083     24.398083     48.796166
     -4.119119     24.640859     24.640859     49.281718
     -4.109109     25.467503     25.467503     50.935006
     -4.099099     27.015347     27.015347     54.030694
     -4.089089     29.294080     29.294080     58.588159
     -4.079079     32.033949     32.033949     64.067899
     -4.069069     34.662076     34.662076     69.324153
     -4.059059     36.452384     36.452384     72.904769
     -4.049049     36.799397     36.799397     73.598793
     -4.039039     35.484786     35.484786     70.969571
     -4.029029     32.795553     32.795553     65.591107
     -4.019019     29.429644     29.429644     58.859288
     -4.009009     26.242849     26.242849     52.485698
     -3.998999     23.972637     23.972637     47.945275
     -3.988989     23.068285     23.068285     46.136570
     -3.978979     23.674307     23.674307     47.348614
     -3.968969     25.719227     25.719227     51.438454
     -3.958959     29.018964     29.018964     58.037929
     -3.948949     33.332450     33.332450     66.664901
     -3.938939     38.371112     38.371112     76.742224
     -3.928929     43.807190     43.807190     87.614379
     -3.918919     49.316832     49.316832     98.633663
     -3.908909     54.647030     54.647030    109.294060
     -3.898899     59.654945     59.654945    119.309890
     -3.888889     64.270689     64.270689    128.541377
     -3.878879     68.382288     68.382288    136.764575
     -3.868869     71.702850     71.702850    143.405701
     -3.858859     73.712490     73.712490    147.424980
     -3.848849     73.744635     73.744635    147.489270
     -3.838839     71.213597     71.213597    142.427194
     -3.828829     65.895340     65.895340    131.790680
     -3.818819     58.127144     58.127144    116.254289
     -3.808809     48.817150     48.817150     97.634301
     -3.798799     39.241753     39.241753     78.483506
     -3.788789     30.707976     30.707976     61.415951
     -3.778779     24.213256     24.213256     48.426513
     -3.768769     20.221937     20.221937     40.443874
     -3.758759     18.615446     18.615446     37.230892
     -3.748749     18.803772     18.803772     37.607545
     -3.738739     19.941809     19.941809     39.883619
     -3.728729     21.182038     21.182038     42.364076
     -3.718719     21.902442     21.902442     43.804885
     -3.708709     21.861743     21.861743     43.723486
     -3.698699     21.248067     21.248067     42.496133
     -3.688689     20.605225     20.605225     41.210451
     -3.678679     20.647065     20.647065     41.294131
     -3.668669     22.003963     22.003963     44.007926
     -3.658659     24.977019     24.977019     49.954038
     -3.648649     29.388147     29.388147     58.776293
     -3.638639     34.591942     34.591942     69.183884
     -3.628629     39.656036     39.656036     79.312073
     -3.618619     43.643072     43.643072     87.286143
     -3.608609     45.879899     45.879899     91.759797
     -3.598599     46.110027     46.110027     92.220054
     -3.588589     44.489681     44.489681     88.979362
     -3.578579     41.464005     41.464005     82.928011
     -3.568569     37.599821     37.599821     75.199641
     -3.558559     33.439236     33.439236     66.878472
     -3.548549     29.400173     29.400173     58.800346
     -3.538539     25.723282     25.723282     51.446563
     -3.528529     22.463455     22.463455     44.926909
     -3.518519     19.530505     19.530505     39.061010
     -3.508509     16.774967     16.774967     33.549934
     -3.498498     14.091326     14.091326     28.182653
     -3.488488     11.494492     11.494492     22.988984
     -3.478478      9.134986      9.134986     18.269972
     -3.468468      7.249632      7.249632     14.499264
     -3.458458      6.074452      6.074452     12.148905
     -3.448448      5.756494      5.756494     11.512988
     -3.438438      6.292548      6.292548     12.585096
     -3.428428      7.509606      7.509606     15.019212
     -3.418418      9.094155      9.094155     18.188310
     -3.408408     10.671023     10.671023     21.342046
     -3.398398     11.918187     11.918187     23.836375
     -3.388388     12.682636     12.682636     25.365271
     -3.378378     13.049241     13.049241     26.098482
     -3.368368     13.326242     13.326242     26.652483
     -3.358358     13.947186     13.947186     27.894372
     -3.348348     15.328699     15.328699     30.657397
     -3.338338     17.739078     17.739078     35.478156
     -3.328328     21.215263     21.215263     42.430525
     -3.318318     25.532906     25.532906     51.065812
     -3.308308     30.216050     30.216050     60.432099
     -3.298298     34.582935     34.582935     69.165870
     -3.288288     37.844980     37.844980     75.689960
     -3.278278     39.273066     39.273066     78.546133
     -3.268268     38.404838     38.404838     76.809676
     -3.258258     35.215533     35.215533     70.431067
     -3.248248     30.161813     30.161813     60.323627
     -3.238238     24.058091     24.058091     48.116182
     -3.228228     17.831083     17.831083     35.662166
     -3.218218     12.261219     12.261219     24.522437
     -3.208208      7.817115      7.817115     15.634229
     -3.198198      4.629473      4.629473      9.258947
     -3.188188      2.579230      2.579230      5.158461
     -3.178178      1.434991      1.434991      2.869982
     -3.168168      0.978449      0.978449      1.956898
     -3.158158      1.085047      1.085047      2.170094
     -3.148148      1.754463      1.754463      3.508926
     -3.138138      3.097566      3.097566      6.195133
     -3.128128      5.286300      5.286300     10.572601
     -3.118118      8.472359      8.472359     16.944717
     -3.108108     12.688758     12.688758     25.377516
     -3.098098     17.764353     17.764353     35.528707
     -3.088088     23.292864     23.292864     46.585728
     -3.078078     28.689422     28.689422     57.378844
     -3.068068     33.332523     33.332523     66.665047
     -3.058058     36.740487     36.740487     73.480974
     -3.048048     38.699739     38.699739     77.399477
     -3.038038     39.276709     39.276709     78.553418
     -3.028028     38.708358     38.708358     77.416716
     -3.018018     37.242575     37.242575     74.485149
     -3.008008     35.034874     35.034874     70.069747
     -2.997998     32.170918     32.170918     64.341835
     -2.987988     28.796866     28.796866     57.593733
     -2.977978     25.262687     25.262687     50.525373
     -2.967968     22.170712     22.170712     44.341424
     -2.957958     20.277378     20.277378     40.554757
     -2.947948     20.277749     20.277749     40.555499
     -2.937938     22.559704     22.559704     45.119408
     -2.927928     27.025132     27.025132     54.050263
     -2.917918     33.048069     33.048069     66.096138
     -2.907908     39.593666     39.593666     79.187332
     -2.897898     45.470471     45.470471     90.940942
     -2.887888     49.641818     49.641818     99.283635
     -2.877878     51.494933     51.494933    102.989865
     -2.867868     50.975054     50.975054    101.950107
     -2.857858     48.539480     48.539480     97.078961
     -2.847848     44.955183     44.955183     89.910366
     -2.837838     41.022521     41.022521     82.045041
     -2.827828     37.331028     37.331028     74.662056
     -2.817818     34.133143     34.133143     68.266285
     -2.807808     31.368809     31.368809     62.737617
     -2.797798     28.810567     28.810567     57.621133
     -2.787788     26.250647     26.250647     52.501293
     -2.777778     23.639137     23.639137     47.278274
     -2.767768     21.112099     21.112099     42.224199
     -2.757758     18.907825     18.907825     37.815651
     -2.747748     17.229063     17.229063     34.458127
     -2.737738     16.136703     16.136703     32.273407
     -2.727728     15.538926     15.538926     31.077851
     -2.717718     15.279828     15.279828     30.559656
     -2.707708     15.267967     15.267967     30.535933
     -2.697698     15.557805     15.557805     31.115610
     -2.687688     16.324917     16.324917     32.649835
     -2.677678     17.743536     17.743536     35.487072
     -2.667668     19.840589     19.840589     39.681177
     -2.657658     22.420740     22.420740     44.841480
     -2.647648     25.116475     25.116475     50.232950
     -2.637638     27.539419     27.539419     55.078838
     -2.627628     29.444066     29.444066     58.888133
     -2.617618     30.807429     30.807429     61.614858
     -2.607608     31.784395     31.784395     63.568790
     -2.597598     32.579540     32.579540     65.159081
     -2.587588     33.323059     33.323059     66.646118
     -2.577578     34.019241     34.019241     68.038482
     -2.567568     34.571623     34.571623     69.143245
     -2.557558     34.836264     34.836264     69.672528
     -2.547548     34.655734     34.655734     69.311469
     -2.537538     33.871575     33.871575     67.743150
     -2.527528     32.351924     32.351924     64.703849
     -2.517518     30.062053     30.062053     60.124106
     -2.507508     27.155659     27.155659     54.311319
     -2.497497     24.021746     24.021746     48.043491
     -2.487487     21.228720     21.228720     42.457441
     -2.477477     19.364136     19.364136     38.728273
     -2.467467     18.834821     18.834821     37.669641
     -2.457457     19.722661     19.722661     39.445322
     -2.447447     21.767947     21.767947     43.535893
     -2.437437     24.490483     24.490483     48.980966
     -2.427427     27.392135     27.392135     54.784270
     -2.417417     30.145122     30.145122     60.290245
