# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.0796935    218.3487020
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2578 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     33.826994     33.826994     67.653988
     -4.989990     37.558976     37.558976     75.117952
     -4.979980     40.893433     40.893433     81.786866
     -4.969970     43.262616     43.262616     86.525233
     -4.959960     44.234431     44.234431     88.468862
     -4.949950     43.633475     43.633475     87.266950
     -4.939940     41.596659     41.596659     83.193317
     -4.929930     38.553118     38.553118     77.106236
     -4.919920     35.150189     35.150189     70.300379
     -4.909910     32.156089     32.156089     64.312178
     -4.899900     30.352025     30.352025     60.704051
     -4.889890     30.401994     30.401994     60.803989
     -4.879880     32.687941     32.687941     65.375881
     -4.869870     37.134806     37.134806     74.269611
     -4.859860     43.101810     43.101810     86.203620
     -4.849850     49.435165     49.435165     98.870331
     -4.839840     54.727674     54.727674    109.455348
     -4.829830     57.725493     57.725493    115.450987
     -4.819820     57.724624     57.724624    115.449248
     -4.809810     54.780438     54.780438    109.560876
     -4.799800     49.636780     49.636780     99.273561
     -4.789790     43.420107     43.420107     86.840215
     -4.779780     37.252408     37.252408     74.504817
     -4.769770     31.950964     31.950964     63.901927
     -4.759760     27.907473     27.907473     55.814945
     -4.749750     25.134829     25.134829     50.269657
     -4.739740     23.402762     23.402762     46.805523
     -4.729730     22.378386     22.378386     44.756773
     -4.719720     21.723612     21.723612     43.447223
     -4.709710     21.142872     21.142872     42.285743
     -4.699700     20.400320     20.400320     40.800640
     -4.689690     19.332616     19.332616     38.665232
     -4.679680     17.875868     17.875868     35.751736
     -4.669670     16.107803     16.107803     32.215606
     -4.659660     14.286396     14.286396     28.572792
     -4.649650     12.855141     12.855141     25.710281
     -4.639640     12.390077     12.390077     24.780154
     -4.629630     13.481833     13.481833     26.963667
     -4.619620     16.568828     16.568828     33.137655
     -4.609610     21.759830     21.759830     43.519660
     -4.599600     28.703098     28.703098     57.406197
     -4.589590     36.567781     36.567781     73.135563
     -4.579580     44.185921     44.185921     88.371842
     -4.569570     50.349891     50.349891    100.699783
     -4.559560     54.184127     54.184127    108.368254
     -4.549550     55.451084     55.451084    110.902167
     -4.539540     54.651799     54.651799    109.303598
     -4.529530     52.854428     52.854428    105.708856
     -4.519520     51.300138     51.300138    102.600277
     -4.509510     50.937996     50.937996    101.875992
     -4.499499     52.077173     52.077173    104.154346
     -4.489489     54.296409     54.296409    108.592818
     -4.479479     56.638714     56.638714    113.277429
     -4.469469     57.996391     57.996391    115.992783
     -4.459459     57.516317     57.516317    115.032635
     -4.449449     54.863337     54.863337    109.726675
     -4.439439     50.262492     50.262492    100.524984
     -4.429429     44.350345     44.350345     88.700689
     -4.419419     37.941718     37.941718     75.883436
     -4.409409     31.824669     31.824669     63.649338
     -4.399399     26.642641     26.642641     53.285283
     -4.389389     22.853137     22.853137     45.706273
     -4.379379     20.714892     20.714892     41.429785
     -4.369369     20.268433     20.268433     40.536866
     -4.359359     21.316906     21.316906     42.633812
     -4.349349     23.444960     23.444960     46.889919
     -4.339339     26.106019     26.106019     52.212037
     -4.329329     28.768271     28.768271     57.536541
     -4.319319     31.067907     31.067907     62.135813
     -4.309309     32.905045     32.905045     65.810089
     -4.299299     34.440668     34.440668     68.881335
     -4.289289     35.994610     35.994610     71.989220
     -4.279279     37.880983     37.880983     75.761966
     -4.269269     40.236273     40.236273     80.472546
     -4.259259     42.899247     42.899247     85.798494
     -4.249249     45.394712     45.394712     90.789425
     -4.239239     47.049708     47.049708     94.099415
     -4.229229     47.223302     47.223302     94.446604
