# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.1107401    218.3326920
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2779 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     38.603912     38.603912     77.207823
     -4.989990     40.605241     40.605241     81.210483
     -4.979980     42.431966     42.431966     84.863932
     -4.969970     43.689354     43.689354     87.378707
     -4.959960     43.995039     43.995039     87.990077
     -4.949950     43.126238     43.126238     86.252475
     -4.939940     41.110930     41.110930     82.221860
     -4.929930     38.244834     38.244834     76.489669
     -4.919920     35.050300     35.050300     70.100600
     -4.909910     32.203468     32.203468     64.406937
     -4.899900     30.440403     30.440403     60.880806
     -4.889890     30.430336     30.430336     60.860671
     -4.879880     32.603478     32.603478     65.206956
     -4.869870     36.957112     36.957112     73.914223
     -4.859860     42.918196     42.918196     85.836391
     -4.849850     49.366135     49.366135     98.732271
     -4.839840     54.874865     54.874865    109.749731
     -4.829830     58.125344     58.125344    116.250688
     -4.819820     58.330001     58.330001    116.660002
     -4.809810     55.478194     55.478194    110.956387
     -4.799800     50.290381     50.290381    100.580762
     -4.789790     43.915490     43.915490     87.830979
     -4.779780     37.527973     37.527973     75.055945
     -4.769770     32.004813     32.004813     64.009625
     -4.759760     27.786710     27.786710     55.573421
     -4.749750     24.916190     24.916190     49.832380
     -4.739740     23.171697     23.171697     46.343394
     -4.729730     22.210140     22.210140     44.420280
     -4.719720     21.668526     21.668526     43.337051
     -4.709710     21.218448     21.218448     42.436897
     -4.699700     20.591645     20.591645     41.183291
     -4.689690     19.599558     19.599558     39.199117
     -4.679680     18.162248     18.162248     36.324497
     -4.669670     16.347538     16.347538     32.695076
     -4.659660     14.405274     14.405274     28.810548
     -4.649650     12.772123     12.772123     25.544245
     -4.639640     12.025217     12.025217     24.050434
     -4.629630     12.776349     12.776349     25.552697
     -4.619620     15.515892     15.515892     31.031784
     -4.609610     20.434617     20.434617     40.869235
     -4.599600     27.272761     27.272761     54.545522
     -4.589590     35.263265     35.263265     70.526531
     -4.579580     43.231385     43.231385     86.462769
     -4.569570     49.867782     49.867782     99.735565
     -4.559560     54.112832     54.112832    108.225663
     -4.549550     55.515275     55.515275    111.030550
     -4.539540     54.409838     54.409838    108.819675
     -4.529530     51.819971     51.819971    103.639941
     -4.519520     49.108295     49.108295     98.216590
     -4.509510     47.507580     47.507580     95.015160
     -4.499499     47.712481     47.712481     95.424962
     -4.489489     49.678182     49.678182     99.356364
     -4.479479     52.681229     52.681229    105.362458
     -4.469469     55.596941     55.596941    111.193881
     -4.459459     57.277999     57.277999    114.555998
     -4.449449     56.899860     56.899860    113.799720
     -4.439439     54.168661     54.168661    108.337322
     -4.429429     49.349278     49.349278     98.698556
     -4.419419     43.139189     43.139189     86.278379
     -4.409409     36.459821     36.459821     72.919643
     -4.399399     30.243486     30.243486     60.486973
     -4.389389     25.265656     25.265656     50.531312
     -4.379379     22.034872     22.034872     44.069744
     -4.369369     20.733385     20.733385     41.466770
     -4.359359     21.207224     21.207224     42.414449
     -4.349349     23.016886     23.016886     46.033771
     -4.339339     25.555765     25.555765     51.111530
     -4.329329     28.217267     28.217267     56.434533
     -4.319319     30.561118     30.561118     61.122236
     -4.309309     32.419728     32.419728     64.839455
     -4.299299     33.906165     33.906165     67.812331
     -4.289289     35.323707     35.323707     70.647414
     -4.279279     37.010543     37.010543     74.021086
     -4.269269     39.169655     39.169655     78.339310
     -4.259259     41.736424     41.736424     83.472848
     -4.249249     44.332530     44.332530     88.665059
     -4.239239     46.340650     46.340650     92.681301
     -4.229229     47.098695     47.098695     94.197389
     -4.219219     46.155496     46.155496     92.310993
     -4.209209     43.480202     43.480202     86.960404
     -4.199199     39.516879     39.516879     79.033759
     -4.189189     35.042434     35.042434     70.084868
     -4.179179     30.888404     30.888404     61.776809
     -4.169169     27.661093     27.661093     55.322186
     -4.159159     25.590666     25.590666     51.181331
     -4.149149     24.563215     24.563215     49.126429
     -4.139139     24.292338     24.292338     48.584676
     -4.129129     24.525177     24.525177     49.050354
     -4.119119     25.176083     25.176083     50.352166
     -4.109109     26.326950     26.326950     52.653900
     -4.099099     28.099882     28.099882     56.199764
     -4.089089     30.470708     30.470708     60.941416
     -4.079079     33.129024     33.129024     66.258048
     -4.069069     35.480476     35.480476     70.960952
     -4.059059     36.821705     36.821705     73.643410
     -4.049049     36.622007     36.622007     73.244015
     -4.039039     34.773590     34.773590     69.547179
     -4.029029     31.676490     31.676490     63.352979
     -4.019019     28.110640     28.110640     56.221280
     -4.009009     24.963910     24.963910     49.927820
     -3.998999     22.956183     22.956183     45.912365
     -3.988989     22.482629     22.482629     44.965259
     -3.978979     23.613636     23.613636     47.227273
     -3.968969     26.197917     26.197917     52.395834
     -3.958959     29.978220     29.978220     59.956439
     -3.948949     34.659094     34.659094     69.318188
     -3.938939     39.927322     39.927322     79.854644
     -3.928929     45.465042     45.465042     90.930084
     -3.918919     50.985849     50.985849    101.971699
     -3.908909     56.281546     56.281546    112.563093
     -3.898899     61.234507     61.234507    122.469015
     -3.888889     65.760098     65.760098    131.520195
     -3.878879     69.692051     69.692051    139.384102
     -3.868869     72.676414     72.676414    145.352828
     -3.858859     74.156863     74.156863    148.313726
     -3.848849     73.498190     73.498190    146.996379
     -3.838839     70.221403     70.221403    140.442805
     -3.828829     64.253894     64.253894    128.507788
     -3.818819     56.073906     56.073906    112.147812
     -3.808809     46.668124     46.668124     93.336248
     -3.798799     37.305061     37.305061     74.610121
     -3.788789     29.208695     29.208695     58.417391
     -3.778779     23.253509     23.253509     46.507018
     -3.768769     19.780756     19.780756     39.561511
     -3.758759     18.577980     18.577980     37.155959
     -3.748749     19.004587     19.004587     38.009175
     -3.738739     20.209991     20.209991     40.419982
