# EIG2DOS: Utility for SIESTA to obtain the electronic density of states
#  E. Artacho, Apr 1999, A. Garcia, Apr 2012
#  Nick R. Papior, Feb 2017
# ------------------------------------------
# Eigenvalues calculated from a non-polarized calculation
# Eigenvalues read from siesta.EIG
# Kpoint weights read from siesta.KP
# Using smearing parameter:   0.0500
# Using 1000 points in the energy range
# Selected bands: 1 to: 2981
# Emin, Emax in file for selected band(s):    -27.2771327    218.3661740
# Nbands, Nspin, Nk   =   2981     1     1
# E_F                 =    -4.2420 eV --> (shifted to ZERO)
# Broadening          =     0.0500 eV
#
#        E            N(up)  (=)   N(down)         Ntot
     -5.000000     33.987346     33.987346     67.974692
     -4.989990     38.064380     38.064380     76.128759
     -4.979980     41.520418     41.520418     83.040837
     -4.969970     43.821366     43.821366     87.642733
     -4.959960     44.582957     44.582957     89.165914
     -4.949950     43.696083     43.696083     87.392166
     -4.939940     41.373138     41.373138     82.746277
     -4.929930     38.111125     38.111125     76.222250
     -4.919920     34.602407     34.602407     69.204814
     -4.909910     31.629409     31.629409     63.258818
     -4.899900     29.956126     29.956126     59.912251
     -4.889890     30.202395     30.202395     60.404790
     -4.879880     32.688044     32.688044     65.376088
     -4.869870     37.272926     37.272926     74.545852
     -4.859860     43.268695     43.268695     86.537391
     -4.849850     49.510996     49.510996     99.021991
     -4.839840     54.626705     54.626705    109.253410
     -4.829830     57.429001     57.429001    114.858003
     -4.819820     57.286018     57.286018    114.572035
     -4.809810     54.300258     54.300258    108.600515
     -4.799800     49.221110     49.221110     98.442220
     -4.789790     43.143144     43.143144     86.286288
     -4.779780     37.138497     37.138497     74.276994
     -4.769770     31.978726     31.978726     63.957452
     -4.759760     28.028369     28.028369     56.056737
     -4.749750     25.296530     25.296530     50.593060
     -4.739740     23.572584     23.572584     47.145168
     -4.729730     22.567419     22.567419     45.134838
     -4.719720     22.013063     22.013063     44.026126
     -4.709710     21.709893     21.709893     43.419787
     -4.699700     21.534070     21.534070     43.068140
     -4.689690     21.426284     21.426284     42.852569
     -4.679680     21.380416     21.380416     42.760831
     -4.669670     21.441543     21.441543     42.883086
     -4.659660     21.712233     21.712233     43.424466
     -4.649650     22.358832     22.358832     44.717664
     -4.639640     23.605900     23.605900     47.211799
     -4.629630     25.704426     25.704426     51.408852
     -4.619620     28.860764     28.860764     57.721528
     -4.609610     33.127683     33.127683     66.255365
     -4.599600     38.289977     38.289977     76.579955
     -4.589590     43.808047     43.808047     87.616095
     -4.579580     48.883368     48.883368     97.766736
     -4.569570     52.662648     52.662648    105.325296
     -4.559560     54.521088     54.521088    109.042175
     -4.549550     54.306241     54.306241    108.612481
     -4.539540     52.424004     52.424004    104.848007
     -4.529530     49.712933     49.712933     99.425865
     -4.519520     47.149004     47.149004     94.298008
     -4.509510     45.500146     45.500146     91.000293
     -4.499499     45.070746     45.070746     90.141493
     -4.489489     45.633194     45.633194     91.266388
     -4.479479     46.559446     46.559446     93.118892
     -4.469469     47.081750     47.081750     94.163500
     -4.459459     46.566897     46.566897     93.133794
     -4.449449     44.700098     44.700098     89.400197
     -4.439439     41.530841     41.530841     83.061682
     -4.429429     37.400697     37.400697     74.801394
     -4.419419     32.816373     32.816373     65.632747
     -4.409409     28.331740     28.331740     56.663479
     -4.399399     24.468209     24.468209     48.936418
     -4.389389     21.662525     21.662525     43.325049
     -4.379379     20.214909     20.214909     40.429819
     -4.369369     20.228420     20.228420     40.456841
     -4.359359     21.563863     21.563863     43.127727
     -4.349349     23.851985     23.851985     47.703969
     -4.339339     26.586573     26.586573     53.173146
     -4.329329     29.278039     29.278039     58.556078
     -4.319319     31.607661     31.607661     63.215323
     -4.309309     33.515439     33.515439     67.030879
     -4.299299     35.183183     35.183183     70.366365
     -4.289289     36.919507     36.919507     73.839013
     -4.279279     38.990176     38.990176     77.980353
     -4.269269     41.454277     41.454277     82.908555
     -4.259259     44.066815     44.066815     88.133629
     -4.249249     46.295252     46.295252     92.590504
     -4.239239     47.466879     47.466879     94.933758
     -4.229229     47.012490     47.012490     94.024980
     -4.219219     44.715308     44.715308     89.430616
     -4.209209     40.848501     40.848501     81.697003
     -4.199199     36.120971     36.120971     72.241943
     -4.189189     31.442011     31.442011     62.884022
     -4.179179     27.610470     27.610470     55.220940
     -4.169169     25.072877     25.072877     50.145754
     -4.159159     23.853449     23.853449     47.706897
     -4.149149     23.665859     23.665859     47.331718
     -4.139139     24.129274     24.129274     48.258548
     -4.129129     24.973167     24.973167     49.946333
     -4.119119     26.134865     26.134865     52.269729
     -4.109109     27.711270     27.711270     55.422540
     -4.099099     29.795524     29.795524     59.591047
     -4.089089     32.287004     32.287004     64.574007
